file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/08193_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_michauxii/8aae67fa-554c-43bc-bd90-2a317074bb55.jpg,402,432,0,432,402,469,398,215,0.18800653517246246,0.11354667693376541,0.10881264507770538,0.09813035279512405,0.035049423575401306,1,2,swamp chestnut oak,common pawpaw,swamp chestnut oak,Siberian elm,black locust,Eastern Screech-Owl
val/08193_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_michauxii/afbed108-93f8-4f55-a6eb-22bbac81ae3a.jpg,402,463,0,463,492,402,479,254,0.023512892425060272,0.017643079161643982,0.015691792592406273,0.013250281102955341,0.012944230809807777,1,3,swamp chestnut oak,desert almond,ponderosa pine,swamp chestnut oak,Goose-berry,Lettered Olive
val/08198_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_phellos/26554169-5587-4fa0-8ee0-24edec523c84.jpg,403,488,0,488,403,402,469,433,0.36450904607772827,0.10476038604974747,0.07542239129543304,0.05120611935853958,0.044592954218387604,1,2,willow oak,baldcypress,willow oak,swamp chestnut oak,Siberian elm,umbrella magnolia
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/cf5aee29-00ff-4914-b0b9-f36e7ba43024.jpg,404,280,0,280,393,166,404,394,0.1354186236858368,0.09564849734306335,0.06837841868400574,0.05873154103755951,0.04153094068169594,1,4,California Wax Myrtle,coconut palm,Taiwan Acacia,Red-billed Pigeon,California Wax Myrtle,longleaf wattle
val/08226_Plantae_Tracheophyta_Magnoliopsida_Garryales_Garryaceae_Garrya_elliptica/3cd85cbf-e4a0-42f4-b1e0-5c5144f0fd88.jpg,405,404,0,404,405,380,474,477,0.2411135733127594,0.18009842932224274,0.019281350076198578,0.01701471023261547,0.01590164564549923,1,2,Coast silk tassel,California Wax Myrtle,Coast silk tassel,Big Berry Manzanita,elephant tree,jade plant
val/08226_Plantae_Tracheophyta_Magnoliopsida_Garryales_Garryaceae_Garrya_elliptica/3a1fea8a-6a77-49f2-a9dc-8d2538677a9a.jpg,405,364,0,364,405,309,375,371,0.37331950664520264,0.2672434449195862,0.046601686626672745,0.026137197390198708,0.024378502741456032,1,2,Coast silk tassel,alpine bistort,Coast silk tassel,Saint Augustine grass,Tree Tutu,canaigre dock
val/08293_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Gentianaceae_Frasera_caroliniensis/86fea411-6074-4f01-a6e0-b6704a564ee2.jpg,406,282,0,282,406,335,455,331,0.06880253553390503,0.06255710124969482,0.03559309244155884,0.03220958635210991,0.021497532725334167,1,2,American columbo,spring spiderlily,American columbo,leafcup,Swamp Leather Flower,Snow Squarestem
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/3bb7bfe4-ff22-4fe7-9712-8a7d57aa0fce.jpg,407,253,0,253,199,407,194,464,0.07729057222604752,0.06836182624101639,0.05911583453416824,0.030644215643405914,0.026191748678684235,1,3,Coprosma dumosa,California Cone,Brown-headed Nuthatch,Coprosma dumosa,Henslow's Sparrow,sand cherry
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/023a4fd2-2960-4149-9e77-5aa06289aabd.jpg,407,463,0,463,407,319,387,474,0.577566385269165,0.16458961367607117,0.0554523803293705,0.028227532282471657,0.019667858257889748,1,2,Coprosma dumosa,desert almond,Coprosma dumosa,common burrobrush,Prickly mingimingi,elephant tree
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/8f896e16-e0d6-4ab2-8ebf-18ed2d4cfced.jpg,407,463,0,463,407,319,284,472,0.29892295598983765,0.10416208952665329,0.05970565602183342,0.036950577050447464,0.024489717558026314,1,2,Coprosma dumosa,desert almond,Coprosma dumosa,common burrobrush,asparagus,desert mistletoe
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/0b481eda-af7f-4ad5-a522-3dc5f332d878.jpg,407,463,0,463,467,407,405,486,0.5333558917045593,0.09854239225387573,0.05609250068664551,0.03463256359100342,0.023510996252298355,1,3,Coprosma dumosa,desert almond,Rubus schmidelioides,Coprosma dumosa,Coast silk tassel,Pima Rhatany
val/08327_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_grandifolia/7790a086-edd1-4679-96ce-707dde26080d.jpg,408,353,0,353,303,408,368,375,0.31551969051361084,0.09881530702114105,0.0679355189204216,0.04012332856655121,0.04007408022880554,1,3,Kanono,Mignonette vine,sawbrier,Kanono,prostrate knotweed,Tree Tutu
val/08327_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_grandifolia/4d737ae4-a0d3-4a4d-bca8-c2c23ad32f34.jpg,408,377,0,377,439,440,12,408,0.06801120936870575,0.06568511575460434,0.05849107354879379,0.05694539472460747,0.04239940270781517,1,5,Kanono,Western Snowberry,bebb's willow,Grey Willow,Hadda Beetle,Kanono
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/4717a0b0-054e-409b-a571-746f29564e3d.jpg,409,410,0,410,409,415,454,80,0.6626080274581909,0.11925077438354492,0.011729449965059757,0.008945810608565807,0.008626800961792469,1,2,Blue Bugle,carpet bugle,Blue Bugle,Marsh Woundwort,common columbine,Alfalfa Looper
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/162e93c5-5948-483e-88a9-a3406f91fbe6.jpg,410,409,0,409,344,410,414,343,0.8091133832931519,0.05414395034313202,0.04756531864404678,0.007267692591995001,0.006978614255785942,1,3,carpet bugle,Blue Bugle,Salvation Jane,carpet bugle,chia,Sheep's-bit
val/08471_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Monarda_punctata/69a1ceba-ef5d-4625-8fc1-97ce6a1a6872.jpg,412,291,0,291,412,431,281,108,0.20317625999450684,0.19999955594539642,0.02602304518222809,0.023266224190592766,0.02291673608124256,1,2,spotted horse mint,Common Spotted Orchid,spotted horse mint,Dakota mock vervain,nodding onion,Pine Hawk-Moth
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/bf9d2ae0-0e5b-48ea-8f1d-b3b13bd416f5.jpg,414,343,0,343,327,414,340,490,0.4217313826084137,0.05015747249126434,0.0183302890509367,0.01611829176545143,0.016073504462838173,1,3,chia,Sheep's-bit,great blanketflower,chia,common dandelion,white fir
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/55a45125-e225-4fff-9846-c79ed0fc8bc7.jpg,414,343,0,343,414,286,117,363,0.6296399831771851,0.19666534662246704,0.017721302807331085,0.00682433508336544,0.004990952089428902,1,2,chia,Sheep's-bit,chia,Grape hyacinth,Common Blue Damselfly,Perez's sea lavender
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/fa2c8a58-a42d-4733-abd7-ee7a44495019.jpg,414,343,0,343,414,363,286,410,0.2450120896100998,0.13475218415260315,0.10461853444576263,0.08863557130098343,0.04503431171178818,1,2,chia,Sheep's-bit,chia,Perez's sea lavender,Grape hyacinth,carpet bugle
val/08512_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Stachys_palustris/44848f2c-ed5c-456e-8443-58dea49532e7.jpg,415,410,0,410,415,431,70,427,0.18937978148460388,0.13720236718654633,0.06896696239709854,0.03382778540253639,0.032226186245679855,1,2,Marsh Woundwort,carpet bugle,Marsh Woundwort,Dakota mock vervain,European Skipper,Butterfly bush
val/08523_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Trichostema_lanatum/dfc04156-324a-45e9-bd8b-3d1dea7bd525.jpg,416,381,0,381,417,416,363,333,0.3912618160247803,0.24046945571899414,0.11229508370161057,0.05016227811574936,0.018893882632255554,1,3,woolly blue curls,common heather,Lilac chaste tree,woolly blue curls,Perez's sea lavender,Tauhinu
val/08523_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Trichostema_lanatum/0948250a-56b2-40ed-ad49-db73499447a7.jpg,416,306,0,306,416,323,304,282,0.11719364672899246,0.09839656949043274,0.04705298691987991,0.04182347655296326,0.027766689658164978,1,2,woolly blue curls,Dallis grass,woolly blue curls,narrow-leaved hawksbeard,Fingered Sedge,spring spiderlily
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/f9998f86-1d0a-4d7f-860b-af698c6c5d72.jpg,417,437,0,437,404,457,324,417,0.19512727856636047,0.11053305119276047,0.09819086641073227,0.06303724646568298,0.04438679665327072,1,5,Lilac chaste tree,Cassava,California Wax Myrtle,eastern pasqueflower,tropical horseweed,Lilac chaste tree
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/f2de0a20-953f-48a6-8196-0593bf4d52b6.jpg,417,320,0,320,417,338,396,352,0.21266303956508636,0.17292703688144684,0.08625409752130508,0.05506673455238342,0.03217790275812149,1,2,Lilac chaste tree,common mugwort,Lilac chaste tree,common wrinkle-leaved goldenrod,white sweet clover,Mexican tea
val/08626_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Erythranthe_cardinalis/ddc0f7c1-1a7b-4659-9551-5d6199e80778.jpg,423,418,0,418,298,423,406,446,0.09494085609912872,0.05795661732554436,0.04702538996934891,0.03429704159498215,0.033671870827674866,1,3,scarlet monkeyflower,field Indian paintbrush,scarlet fritillary,scarlet monkeyflower,American columbo,rose evening primrose
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/d676af5b-f2f3-48fa-aeef-284799a822ec.jpg,424,290,0,290,424,480,295,294,0.2742176651954651,0.22972893714904785,0.15393298864364624,0.021584676578640938,0.015107318758964539,1,2,American lopseed,Red Helleborine,American lopseed,youth on age,Philippine Ground Orchid,Fly Orchid
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/ee468897-3880-4b61-9a80-fc26559789fc.jpg,424,332,0,332,459,424,480,442,0.1263754516839981,0.09634976089000702,0.08116447180509567,0.07197043299674988,0.05844059959053993,1,3,American lopseed,white rattlesnakeroot,Korean mulberry,American lopseed,youth on age,Round-leaved Violet
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/9a8d34ca-fec2-4eab-807e-25eb87909de3.jpg,425,426,0,426,425,455,445,345,0.22401200234889984,0.15422436594963074,0.05506855621933937,0.03900713846087456,0.023433102294802666,1,2,American brooklime,Slender speedwell,American brooklime,Swamp Leather Flower,Cherry Tree,broadleaf forget-me-not
val/08693_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_filiformis/16265456-d9a5-44f1-ae87-af59901f2507.jpg,426,330,0,330,426,343,346,33,0.3085009753704071,0.22893832623958588,0.03172774612903595,0.031140191480517387,0.015463972464203835,1,2,Slender speedwell,oxeye daisy,Slender speedwell,Sheep's-bit,water forget-me-not,Ashy Mining Bee
val/08693_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_filiformis/aa94efa1-d33d-4d26-99fa-4ac8268d96e0.jpg,426,359,0,359,411,426,410,319,0.35758858919143677,0.1739141345024109,0.14164625108242035,0.016438450664281845,0.013711431995034218,1,3,Slender speedwell,Sea Sandwort,lemon balm,Slender speedwell,carpet bugle,common burrobrush
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/3c82d09d-8915-4df9-ab24-1dee01f2fd59.jpg,427,431,0,431,336,430,386,427,0.25420960783958435,0.057376403361558914,0.055080849677324295,0.036744069308042526,0.033189743757247925,1,5,Butterfly bush,Dakota mock vervain,Woad-leaved ragwort,golden dewdrop,alpine azalea,Butterfly bush
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/c04c37dd-b37b-4110-bab8-bca9f7395909.jpg,427,312,0,312,461,439,338,427,0.19482286274433136,0.10452720522880554,0.09905142337083817,0.0990217849612236,0.09323208779096603,1,5,Butterfly bush,Broad-leaved Chervil,Loquat,bebb's willow,common wrinkle-leaved goldenrod,Butterfly bush
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/05d35aff-c5c7-4c24-adb6-aa1c7cd7cef2.jpg,427,291,0,291,427,447,459,68,0.12435699999332428,0.08102205395698547,0.07359947264194489,0.02402636781334877,0.0191168375313282,1,2,Butterfly bush,Common Spotted Orchid,Butterfly bush,Wineberry,Korean mulberry,Umber Skipper
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/578e67d3-a4dd-4caa-aad8-b7654b1c230c.jpg,427,415,0,415,427,417,371,428,0.4679231643676758,0.22197258472442627,0.027542613446712494,0.02662830427289009,0.016335686668753624,1,2,Butterfly bush,Marsh Woundwort,Butterfly bush,Lilac chaste tree,canaigre dock,Dark Mullein
val/08717_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_nigrum/88cf2b19-d9ad-4451-9e48-5adff86b76a0.jpg,428,429,0,429,428,294,296,292,0.5711120367050171,0.07430028915405273,0.022373754531145096,0.01711837574839592,0.014612143859267235,1,2,Dark Mullein,Wand Mullein,Dark Mullein,Fly Orchid,Slender Ladies' Tresses,checkered rattlesnake plantain
val/08719_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_virgatum/5d173c46-c466-4ad2-bd0c-bcef34ab4d55.jpg,429,428,0,428,429,324,399,438,0.255576491355896,0.17202872037887573,0.041211653500795364,0.04079874977469444,0.02721039578318596,1,2,Wand Mullein,Dark Mullein,Wand Mullein,tropical horseweed,California goldenbanner,Klamath weed
val/08724_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Glandularia_bipinnatifida/26d7dcb9-85ab-4d15-81bf-1a2dfddea9ba.jpg,431,295,0,295,390,431,444,360,0.196171835064888,0.18675430119037628,0.07521781325340271,0.032773457467556,0.024710627272725105,1,3,Dakota mock vervain,Philippine Ground Orchid,Drummond's phlox,Dakota mock vervain,Island Mallow,ragged-Robin
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/02321a96-c0c0-4135-93cc-2b2cdd0bda45.jpg,432,473,0,473,432,461,433,468,0.39183223247528076,0.07470890879631042,0.06203457713127136,0.05881069600582123,0.03837865963578224,1,2,common pawpaw,poison ivy,common pawpaw,Loquat,umbrella magnolia,American elm
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/1bac79d8-943f-48a5-8287-543b20f3839f.jpg,432,385,0,385,398,469,477,432,0.11093029379844666,0.0683145821094513,0.048816289752721786,0.04200863838195801,0.04065576568245888,1,5,common pawpaw,Gaultheria antipoda,black locust,Siberian elm,jade plant,common pawpaw
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/6eb7c4dd-b5de-44ee-bc08-25cc78b97fc6.jpg,432,492,0,492,432,300,249,468,0.09607896953821182,0.0878906175494194,0.049449771642684937,0.03284212201833725,0.02686987817287445,1,2,common pawpaw,ponderosa pine,common pawpaw,Leopard Lily,Beadlet anemone,American elm
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/4af38f20-fadd-423c-96aa-f7af5cb7a26e.jpg,433,495,0,495,433,337,280,402,0.15318895876407623,0.1450391560792923,0.13483503460884094,0.0303733479231596,0.02889203280210495,1,2,umbrella magnolia,Crown Fern,umbrella magnolia,prairie dock,coconut palm,swamp chestnut oak
val/08773_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Croton_glandulosus/2e8b1c61-eaac-48ff-9c2a-29011ed1c1fc.jpg,435,467,0,467,435,436,459,368,0.28686895966529846,0.254180371761322,0.0360151007771492,0.019977819174528122,0.017192302271723747,1,2,Tropic Croton,Rubus schmidelioides,Tropic Croton,Florida Hammock Sandmat,Korean mulberry,prostrate knotweed
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/c480d053-0e3f-4375-81d9-b10e7db6828d.jpg,436,369,0,369,436,467,312,435,0.31105291843414307,0.30710142850875854,0.057009510695934296,0.03437843173742294,0.030040618032217026,1,2,Florida Hammock Sandmat,beach knotweed,Florida Hammock Sandmat,Rubus schmidelioides,Broad-leaved Chervil,Tropic Croton
val/08818_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Manihot_esculenta/967a7a1c-743e-494a-abd1-bfdd9546220c.jpg,437,476,0,476,437,439,434,445,0.48427319526672363,0.310884028673172,0.019352681934833527,0.01700335368514061,0.01378143671900034,1,2,Cassava,Red Buckeye,Cassava,bebb's willow,common copperleaf,Cherry Tree
val/08834_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Hypericaceae_Hypericum_perforatum/222cc025-8ab6-467c-83cc-0dee881003af.jpg,438,324,0,324,338,438,406,457,0.1573302000761032,0.12397196143865585,0.07592330127954483,0.04819869250059128,0.03722073510289192,1,3,Klamath weed,tropical horseweed,common wrinkle-leaved goldenrod,Klamath weed,American columbo,eastern pasqueflower
val/08834_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Hypericaceae_Hypericum_perforatum/44476e9d-8b64-4ebb-bbec-211a17d12ab9.jpg,438,338,0,338,334,438,321,262,0.12964513897895813,0.09642422199249268,0.09052487462759018,0.07484222948551178,0.05787793546915054,1,3,Klamath weed,common wrinkle-leaved goldenrod,Great Plains Ragwort,Klamath weed,tickseed beggar-ticks,Golden Hair-lichen
val/08867_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_bebbiana/37f71045-e2b1-46d2-83a3-bd469b51f424.jpg,439,398,0,398,440,435,439,366,0.22132691740989685,0.11324131488800049,0.05609036609530449,0.048900630325078964,0.03464017063379288,1,4,bebb's willow,black locust,Grey Willow,Tropic Croton,bebb's willow,Fringed Bindweed
val/08869_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_cinerea/b0f89bbe-08f9-442e-b2ca-e7bcb9fe3d12.jpg,440,439,0,439,440,379,377,404,0.663708508014679,0.065095454454422,0.04651530086994171,0.03769276663661003,0.009607474319636822,1,2,Grey Willow,bebb's willow,Grey Willow,strawberry tree,Western Snowberry,California Wax Myrtle
val/08869_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_cinerea/bb132155-e21e-45e5-8bca-0a1ed8298603.jpg,440,441,0,441,440,349,406,201,0.22421598434448242,0.17523401975631714,0.0670599490404129,0.05992475152015686,0.04108179360628128,1,2,Grey Willow,black willow,Grey Willow,narrow-leaved bittercress,American columbo,Grayish Saltator
val/08878_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_nigra/d6f14aaa-ffe5-4d12-a825-8ed76855cb57.jpg,441,82,0,82,441,228,393,465,0.044699009507894516,0.026921994984149933,0.024878554046154022,0.024249926209449768,0.02421686053276062,1,2,black willow,Black-dotted Maliattha,black willow,Sunda Flying Lemur,Taiwan Acacia,Blackthorn
val/08878_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_nigra/7b2ddc76-c4e3-4f02-9cf3-55b1a2ebeab1.jpg,441,308,0,308,306,359,441,367,0.4392419159412384,0.09480147063732147,0.07650591433048248,0.024272138252854347,0.02391820400953293,1,4,black willow,Green Bristle Grass,Dallis grass,Sea Sandwort,black willow,redshank
val/08878_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_nigra/74d5baff-4ed1-4195-9005-eea7a645241f.jpg,441,230,0,230,234,143,441,2,0.13256146013736725,0.10360118746757507,0.08610688894987106,0.05048133432865143,0.04354189708828926,1,4,black willow,American Beaver,Common Caiman,Northern Red-legged Frog,black willow,Six-spotted Fishing Spider
val/08930_Plantae_Tracheophyta_Magnoliopsida_Malvales_Malvaceae_Abutilon_theophrasti/5d9c4084-bd00-43b5-ba57-c599256b75f5.jpg,443,481,0,481,374,397,443,299,0.14064384996891022,0.04325813800096512,0.029541797935962677,0.027850093320012093,0.018471242859959602,1,4,velvetleaf,red morning glory,Streambank Stickleaf,Common Flat-pea,velvetleaf,fire lily
val/09069_Plantae_Tracheophyta_Magnoliopsida_Myrtales_Onagraceae_Oenothera_rosea/65c81813-59c8-43a6-b0ab-2b32d2324c2e.jpg,446,435,0,435,367,368,425,446,0.11574532836675644,0.08938001096248627,0.06397528201341629,0.05665866658091545,0.04461721330881119,1,5,rose evening primrose,Tropic Croton,redshank,prostrate knotweed,American brooklime,rose evening primrose
val/09069_Plantae_Tracheophyta_Magnoliopsida_Myrtales_Onagraceae_Oenothera_rosea/111abc4a-aa3a-4e05-9e7d-43bc08f0b005.jpg,446,436,0,436,446,368,444,386,0.314555287361145,0.29091641306877136,0.06202229484915733,0.01844305545091629,0.017152458429336548,1,2,rose evening primrose,Florida Hammock Sandmat,rose evening primrose,prostrate knotweed,Island Mallow,alpine azalea
val/09069_Plantae_Tracheophyta_Magnoliopsida_Myrtales_Onagraceae_Oenothera_rosea/2fe5bd00-9414-402f-9ed4-d765eec04a8e.jpg,446,290,0,290,446,368,367,303,0.5418004989624023,0.11638329923152924,0.02026546373963356,0.015712998807430267,0.009814415127038956,1,2,rose evening primrose,Red Helleborine,rose evening primrose,prostrate knotweed,redshank,sawbrier
val/09124_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Banksia_integrifolia/2fc4d382-cd59-4a8c-999d-7b70ac2c49ae.jpg,448,404,0,404,448,394,314,440,0.3319122791290283,0.2522616386413574,0.06476329267024994,0.038961853832006454,0.02626989595592022,1,2,Coastal Banksia,California Wax Myrtle,Coastal Banksia,longleaf wattle,Japanese aralia,Grey Willow
val/09124_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Banksia_integrifolia/56999c64-29ac-4272-b12a-407e976bab20.jpg,448,379,0,379,448,314,413,403,0.2276269793510437,0.2203686386346817,0.030826305970549583,0.029538903385400772,0.022272668778896332,1,2,Coastal Banksia,strawberry tree,Coastal Banksia,Japanese aralia,white sage,willow oak
val/09128_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Leucadendron_laureolum/6d3def2b-8895-4522-83ca-c8e67fa096cf.jpg,449,261,0,261,449,272,80,413,0.09767232090234756,0.05789544805884361,0.033023469150066376,0.024075947701931,0.02144341543316841,1,2,Golden Sunshinebush,scaly pelt lichen,Golden Sunshinebush,Hoof Fungus,Alfalfa Looper,white sage
val/09128_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Leucadendron_laureolum/48de8cf9-feb3-4cf7-8831-e4739f333f49.jpg,449,464,0,464,449,404,394,448,0.11047326028347015,0.08199203014373779,0.05983501300215721,0.045434970408678055,0.04416303336620331,1,2,Golden Sunshinebush,sand cherry,Golden Sunshinebush,California Wax Myrtle,longleaf wattle,Coastal Banksia
val/09128_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Leucadendron_laureolum/5c8937c1-bf2d-42c7-bd94-2521987f9b75.jpg,449,404,0,404,449,394,336,387,0.1888616681098938,0.14791715145111084,0.117911696434021,0.08283689618110657,0.03139279782772064,1,2,Golden Sunshinebush,California Wax Myrtle,Golden Sunshinebush,longleaf wattle,Woad-leaved ragwort,Prickly mingimingi
val/09128_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Leucadendron_laureolum/7a9f6a32-c7af-4eba-91bb-8cb2e45f829e.jpg,449,452,0,452,449,404,382,450,0.20838983356952667,0.08784220367670059,0.07560531795024872,0.05317287892103195,0.0419214628636837,1,2,Golden Sunshinebush,Spring Adonis,Golden Sunshinebush,California Wax Myrtle,sand heath,red pagoda
val/09199_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Actaea_racemosa/8499e9bf-a09b-49d4-aacc-7f4a41b385ba.jpg,451,460,0,460,451,459,338,469,0.3511199653148651,0.23216241598129272,0.030289465561509132,0.02122718095779419,0.01932697743177414,1,2,black cohosh,parsley hawthorn,black cohosh,Korean mulberry,common wrinkle-leaved goldenrod,Siberian elm
val/09199_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Actaea_racemosa/ce202ff8-abc7-493b-94b2-e6136393809a.jpg,451,428,0,428,451,353,417,333,0.2475818693637848,0.16908682882785797,0.05597764626145363,0.032478611916303635,0.02930746227502823,1,2,black cohosh,Dark Mullein,black cohosh,Mignonette vine,Lilac chaste tree,Tauhinu
val/09199_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Actaea_racemosa/d5500751-dfb3-44b8-8a57-01189c616320.jpg,451,313,0,313,451,460,312,424,0.4571036696434021,0.2428627610206604,0.03780578821897507,0.02737385779619217,0.023590216413140297,1,2,black cohosh,upright hedge-parsley,black cohosh,parsley hawthorn,Broad-leaved Chervil,American lopseed
val/09199_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Actaea_racemosa/46d442f6-bbf2-4c70-9fad-ef63248140b0.jpg,451,396,0,396,451,429,306,428,0.24353748559951782,0.22521337866783142,0.0897783637046814,0.06907389312982559,0.04638509079813957,1,2,black cohosh,white sweet clover,black cohosh,Wand Mullein,Dallis grass,Dark Mullein
val/09202_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Adonis_vernalis/2edb82cb-a985-4381-9bc2-9e5028d13be2.jpg,452,334,0,334,452,328,321,341,0.3095587193965912,0.289226770401001,0.04039584845304489,0.015597540885210037,0.012347163632512093,1,2,Spring Adonis,Great Plains Ragwort,Spring Adonis,Bitterweed,tickseed beggar-ticks,tree marigold
val/09221_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Aquilegia_vulgaris/d2ffcb1e-30a6-4be5-b781-cbc27e06893c.jpg,454,360,0,360,454,419,444,421,0.3108280301094055,0.05982045829296112,0.0556647814810276,0.027470439672470093,0.02658790908753872,1,2,common columbine,ragged-Robin,common columbine,Purple paintbrush,Island Mallow,Red Odontites
val/09221_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Aquilegia_vulgaris/997fc1a1-1e98-4d26-a29a-40fa0f6288d5.jpg,454,295,0,295,391,454,332,446,0.22522492706775665,0.091154545545578,0.08419255912303925,0.06918476521968842,0.05962487682700157,1,3,common columbine,Philippine Ground Orchid,longleaf phlox,common columbine,white rattlesnakeroot,rose evening primrose
val/09235_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Clematis_virginiana/bda2b9ab-4baf-42ba-aa42-3ca28c22964d.jpg,456,367,0,367,116,441,456,435,0.0833197832107544,0.06211424618959427,0.05238322913646698,0.04851691797375679,0.0474233403801918,1,4,Virginia virgin's-bower,redshank,Ebony Jewelwing,black willow,Virginia virgin's-bower,Tropic Croton
