file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/05020_Animalia_Chordata_Reptilia_Squamata_Lacertidae_Lacerta_viridis/58c9e4c1-2062-4b64-a93e-ba58914a5fc4.jpg,743,738,0,738,238,809,743,740,0.13134765625,0.09771728515625,0.09320068359375,0.05206298828125,0.04638671875,1,4,Green Lizard,Smooth Greensnake,Common Bronze-back,White Bear Sedge,Green Lizard,Gray Ratsnake
val/05020_Animalia_Chordata_Reptilia_Squamata_Lacertidae_Lacerta_viridis/466d6adf-c964-41a9-8384-a7ae48e76203.jpg,743,735,0,735,743,241,740,734,0.123291015625,0.08294677734375,0.0528564453125,0.04901123046875,0.030609130859375,1,2,Green Lizard,Knysna Dwarf Chameleon,Green Lizard,Aesculapian Snake,Gray Ratsnake,Transvolcanic Alligator Lizard
val/05020_Animalia_Chordata_Reptilia_Squamata_Lacertidae_Lacerta_viridis/1bab3d87-cd78-4163-b7af-b828091e174e.jpg,743,738,0,738,742,247,743,739,0.100341796875,0.080322265625,0.052703857421875,0.0240936279296875,0.01483917236328125,1,4,Green Lizard,Smooth Greensnake,Green Basilisk,Western Rattlesnake,Green Lizard,Great Plains Ratsnake
val/05046_Animalia_Chordata_Reptilia_Squamata_Phrynosomatidae_Sceloporus_cowlesi/f87566d1-3abb-441c-8c79-2c983d130a39.jpg,744,242,0,242,744,733,713,244,0.331298828125,0.1646728515625,0.08148193359375,0.026519775390625,0.022613525390625,1,2,Southwestern Fence Lizard,Brown Basilisk,Southwestern Fence Lizard,African Redhead Agama,Eurasian Wryneck,Green Iguana
val/05046_Animalia_Chordata_Reptilia_Squamata_Phrynosomatidae_Sceloporus_cowlesi/c022a8cf-dd5a-4e83-bed5-4ce9ea5d1806.jpg,744,246,0,246,734,744,736,745,0.282470703125,0.19189453125,0.162841796875,0.0172271728515625,0.01678466796875,1,3,Southwestern Fence Lizard,Great Plains Skink,Transvolcanic Alligator Lizard,Southwestern Fence Lizard,Chihuahuan Nightsnake,Eastern Water Skink
val/05046_Animalia_Chordata_Reptilia_Squamata_Phrynosomatidae_Sceloporus_cowlesi/43aaa118-e46b-4604-b941-59d5aae5c6d9.jpg,744,242,0,242,745,80,638,744,0.09332275390625,0.09075927734375,0.054901123046875,0.045928955078125,0.04547119140625,1,5,Southwestern Fence Lizard,Brown Basilisk,Eastern Water Skink,Alfalfa Looper,Blanchard's Cricket Frog,Southwestern Fence Lizard
val/05070_Animalia_Chordata_Reptilia_Squamata_Scincidae_Eulamprus_quoyii/3f655783-8157-4e18-b629-cf48eeb1541f.jpg,745,236,0,236,745,744,240,246,0.26416015625,0.03399658203125,0.0316162109375,0.0186767578125,0.018463134765625,1,2,Eastern Water Skink,Italian Slow Worm,Eastern Water Skink,Southwestern Fence Lizard,Flat-headed Snake,Great Plains Skink
val/05115_Animalia_Chordata_Reptilia_Squamata_Viperidae_Crotalus_cerastes/46261f72-6d81-4bbd-81c4-519bd76a2245.jpg,746,644,0,644,652,746,533,763,0.211669921875,0.057342529296875,0.02667236328125,0.0247802734375,0.023956298828125,1,3,Sidewinder,Northern Zigzag Salamander,Greater Scaup,Sidewinder,Immigrant Pavement Ant,Spring Fieldcap
val/05115_Animalia_Chordata_Reptilia_Squamata_Viperidae_Crotalus_cerastes/5c876f06-dc31-45ab-b092-4bc65febef15.jpg,746,236,0,236,644,746,247,642,0.1455078125,0.1265869140625,0.072998046875,0.06219482421875,0.045684814453125,1,3,Sidewinder,Italian Slow Worm,Northern Zigzag Salamander,Sidewinder,Western Rattlesnake,Western Spadefoot
val/05140_Animalia_Chordata_Reptilia_Testudines_Emydidae_Emys_orbicularis/9dcda742-7519-4df5-81a1-39ade673dcbb.jpg,747,235,0,235,733,92,747,623,0.1319580078125,0.059173583984375,0.035186767578125,0.0206451416015625,0.0178680419921875,1,4,European Pond Turtle,Belize Crocodile,African Redhead Agama,Blomfild's Beauty,European Pond Turtle,Filigree Skimmer
val/05212_Animalia_Echinodermata_Echinoidea_Camarodonta_Strongylocentrotidae_Strongylocentrotus_droebachiensis/d92f2348-102a-4c40-a868-09fba98f4374.jpg,750,758,0,758,766,910,466,750,0.0841064453125,0.040130615234375,0.020355224609375,0.014801025390625,0.014617919921875,1,5,Green Sea Urchin,Stonewall Rim Lichen,common earthball,white horehound,Himalayan-berry,Green Sea Urchin
val/05223_Animalia_Mollusca_Bivalvia_Cardiida_Donacidae_Donax_gouldii/a5571d5a-9d3b-416e-b817-ae16556f2666.jpg,752,812,0,812,752,128,240,826,0.06787109375,0.048614501953125,0.038726806640625,0.033660888671875,0.025421142578125,1,2,Gould Beanclam,blue grama,Gould Beanclam,Bluntnose Minnow,Flat-headed Snake,white tack-stem
val/05223_Animalia_Mollusca_Bivalvia_Cardiida_Donacidae_Donax_gouldii/5b6f4302-9dec-435b-96be-b99969759cec.jpg,752,274,0,274,752,686,533,249,0.036712646484375,0.02197265625,0.0205078125,0.0151214599609375,0.0086517333984375,1,2,Gould Beanclam,ceramic parchment,Gould Beanclam,Cliff Swallow,Immigrant Pavement Ant,Beadlet anemone
val/05261_Animalia_Mollusca_Gastropoda_Cephalaspidea_Aglajidae_Navanax_inermis/950d6c7c-24d2-4eb3-8e4e-47bfa89d41bf.jpg,754,101,0,101,754,756,255,749,0.287109375,0.259765625,0.064208984375,0.05706787109375,0.02374267578125,1,2,California Aglaja,Orange-tipped Oakworm Moth,California Aglaja,Thick-horned Nudibranch,Hilton's Aeolid,Bat Star
val/05423_Fungi_Ascomycota_Lecanoromycetes_Lecanorales_Ramalinaceae_Ramalina_celastri/e23a8686-3484-4c9c-a4a8-23955e99cade.jpg,759,262,0,262,844,759,530,273,0.051025390625,0.03985595703125,0.03460693359375,0.01421356201171875,0.0125579833984375,1,3,cartilage lichen,Golden Hair-lichen,Coastal Camphor Bush,cartilage lichen,Tomato Hornworm Parasitoid Wasp,Bear's Head Tooth
val/05576_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Strophariaceae_Agrocybe_praecox/6d6a360e-d854-46c5-8cc1-13a9ee36d0a9.jpg,763,769,0,769,763,265,273,268,0.21484375,0.1591796875,0.03839111328125,0.0255584716796875,0.021728515625,1,2,Spring Fieldcap,Giant Polypore,Spring Fieldcap,green-spored parasol,Bear's Head Tooth,Roridomyces austrororidus
val/05590_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Tubariaceae_Tubaria_furfuracea/5b272003-40b2-4e9d-bf6c-005f8ccdf5a1.jpg,764,878,0,878,66,764,299,374,0.033294677734375,0.0275726318359375,0.0161285400390625,0.0155487060546875,0.0141448974609375,1,3,totally tedious tubaria,Japanese honeysuckle,Chestnut Bob,totally tedious tubaria,fire lily,Streambank Stickleaf
val/05590_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Tubariaceae_Tubaria_furfuracea/a824e994-aeef-475f-9db4-72900d7c61ed.jpg,764,762,0,762,764,270,266,782,0.235595703125,0.1357421875,0.06805419921875,0.037628173828125,0.01165771484375,1,2,totally tedious tubaria,red pinwheel,totally tedious tubaria,Scaly Chanterelle,blusher,Paintbrush lily
val/05613_Fungi_Basidiomycota_Agaricomycetes_Boletales_Sclerodermataceae_Scleroderma_citrinum/a2c8c7ac-2b8a-476d-aba0-28bd319f76c4.jpg,766,771,0,771,766,536,175,765,0.089599609375,0.053619384765625,0.0191802978515625,0.01074981689453125,0.009674072265625,1,2,common earthball,Spring Polypore,common earthball,Four-toothed Mason Wasp,Double-barred Finch,Old-man-of-the-woods
val/05627_Fungi_Basidiomycota_Agaricomycetes_Cantharellales_Clavulinaceae_Clavulina_coralloides/27bef496-8a57-4c95-bfce-d07be1c9914e.jpg,767,914,0,914,768,107,767,242,0.208984375,0.06988525390625,0.021484375,0.019256591796875,0.01568603515625,1,4,White Coral Fungus,one-flowered cancer-root,Wrinkled Club,Blinded Sphinx Moth,White Coral Fungus,Brown Basilisk
val/05628_Fungi_Basidiomycota_Agaricomycetes_Cantharellales_Clavulinaceae_Clavulina_rugosa/dcda424e-33e6-4ee6-b5a0-1da44d172b87.jpg,768,293,0,293,768,801,350,898,0.036529541015625,0.0302886962890625,0.028961181640625,0.0254058837890625,0.0162200927734375,1,2,Wrinkled Club,bird's-nest orchid,Wrinkled Club,Leek Orchid,California shieldpod,Buckley's oak
val/05665_Fungi_Basidiomycota_Agaricomycetes_Polyporales_Meripilaceae_Meripilus_giganteus/6a6ced69-670d-449a-b630-86e40203ebc7.jpg,769,768,0,768,813,769,740,269,0.06353759765625,0.047271728515625,0.045806884765625,0.0379638671875,0.0185546875,1,3,Giant Polypore,Wrinkled Club,Rescuegrass,Giant Polypore,Gray Ratsnake,Peppery Bolete
val/05693_Fungi_Basidiomycota_Agaricomycetes_Polyporales_Polyporaceae_Trametes_hirsuta/bdf008ef-1737-47fe-9719-d48b450f606c.jpg,772,252,0,252,772,736,60,109,0.2359619140625,0.142822265625,0.0224609375,0.019073486328125,0.01507568359375,1,2,Hairy Bracket,Common Whelk,Hairy Bracket,Chihuahuan Nightsnake,Alien Probole Moth,Red-banded Leafroller
val/05704_Fungi_Basidiomycota_Agaricomycetes_Russulales_Russulaceae_Lactarius_deliciosus/0a312e79-9b69-427d-82b1-36177015aa77.jpg,773,88,0,88,764,773,762,634,0.065185546875,0.042816162109375,0.036834716796875,0.033966064453125,0.0287322998046875,1,3,saffron milkcap,Julia Butterfly,totally tedious tubaria,saffron milkcap,red pinwheel,Garibaldi
val/05704_Fungi_Basidiomycota_Agaricomycetes_Russulales_Russulaceae_Lactarius_deliciosus/d0b9bc19-b9b3-458a-9cfd-b942cedf39d8.jpg,773,764,0,764,773,269,266,762,0.1895751953125,0.09368896484375,0.019073486328125,0.0184478759765625,0.0172271728515625,1,2,saffron milkcap,totally tedious tubaria,saffron milkcap,Peppery Bolete,blusher,red pinwheel
val/05744_Plantae_Bryophyta_Bryopsida_Hypnales_Brachytheciaceae_Kindbergia_oregana/e2c275e8-b27d-41f4-aca1-6b0d7a3ceba7.jpg,774,999,0,999,774,993,387,276,0.1708984375,0.0736083984375,0.07183837890625,0.0706787109375,0.06787109375,1,2,Oregon Beaked Moss,serpentine fern,Oregon Beaked Moss,Hall's totara,Prickly mingimingi,delicate fern moss
val/05744_Plantae_Bryophyta_Bryopsida_Hypnales_Brachytheciaceae_Kindbergia_oregana/153a3460-0050-4fde-b345-a7195ae2aeab.jpg,774,276,0,276,774,999,497,471,0.53369140625,0.104248046875,0.01824951171875,0.0100555419921875,0.007175445556640625,1,2,Oregon Beaked Moss,delicate fern moss,Oregon Beaked Moss,serpentine fern,hay-scented fern,Dwarf Nettle
val/05787_Plantae_Tracheophyta_Liliopsida_Alismatales_Alismataceae_Alisma_triviale/130e2904-c3da-4be5-9f49-869b70271a48.jpg,777,303,0,303,778,963,901,777,0.10906982421875,0.06982421875,0.05401611328125,0.049468994140625,0.0277252197265625,1,5,Northern Water Plantain,sawbrier,Golden Club,Tobacco Brush,white bladderflower,Northern Water Plantain
val/05787_Plantae_Tracheophyta_Liliopsida_Alismatales_Alismataceae_Alisma_triviale/4041b0c2-36eb-44fe-a6c4-c376c7ca77c7.jpg,777,392,0,392,362,777,967,933,0.54052734375,0.08074951171875,0.040863037109375,0.0298614501953125,0.022552490234375,1,3,Northern Water Plantain,pygmy-flower rock-jasmine,Small-leaved Blinks,Northern Water Plantain,Virginia strawberry,Canada violet
val/05787_Plantae_Tracheophyta_Liliopsida_Alismatales_Alismataceae_Alisma_triviale/d376f346-7ac1-4174-ac53-515898190dc8.jpg,777,799,0,799,36,777,425,353,0.318115234375,0.0997314453125,0.041168212890625,0.0345458984375,0.031646728515625,1,3,Northern Water Plantain,Round-leaved Bog Orchid,Spongy Oak Apple Gall Wasp,Northern Water Plantain,American brooklime,Mignonette vine
val/05803_Plantae_Tracheophyta_Liliopsida_Alismatales_Araceae_Orontium_aquaticum/3885d425-eb8b-49bf-979b-b26214d6f9c2.jpg,778,945,0,945,913,779,778,851,0.05157470703125,0.04266357421875,0.04229736328125,0.039886474609375,0.032806396484375,1,4,Golden Club,Watershield,humped bladderwort,Water-soldier,Golden Club,Water Snowflake
val/05803_Plantae_Tracheophyta_Liliopsida_Alismatales_Araceae_Orontium_aquaticum/2cc7bafe-d564-48d0-a8e0-1f34940a258a.jpg,778,297,0,297,802,457,753,778,0.11590576171875,0.09521484375,0.057403564453125,0.040679931640625,0.0303497314453125,1,5,Golden Club,giant white fawn lily,Nodding Greenhood,eastern pasqueflower,Eastern Elliptio,Golden Club
val/05813_Plantae_Tracheophyta_Liliopsida_Alismatales_Hydrocharitaceae_Stratiotes_aloides/c1d64c72-380f-481b-90d5-7a08da51a772.jpg,779,394,0,394,780,819,779,814,0.09173583984375,0.06951904296875,0.06927490234375,0.0682373046875,0.0633544921875,1,4,Water-soldier,longleaf wattle,Longleaf Pondweed,Lemonwood,Water-soldier,deertongue
val/05817_Plantae_Tracheophyta_Liliopsida_Alismatales_Potamogetonaceae_Potamogeton_nodosus/6cb8b2e5-73c9-4462-9ae2-526ffa0aacc1.jpg,780,288,0,288,779,815,282,780,0.071044921875,0.048797607421875,0.0302581787109375,0.0196685791015625,0.0176239013671875,1,5,Longleaf Pondweed,Mountain flax,Water-soldier,Chinese silver grass,spring spiderlily,Longleaf Pondweed
val/05846_Plantae_Tracheophyta_Liliopsida_Asparagales_Amaryllidaceae_Allium_vineale/6c3e8e0a-9366-4296-95de-e83575b8bf8a.jpg,781,843,0,843,399,781,395,886,0.04010009765625,0.03759765625,0.03326416015625,0.0257720947265625,0.017578125,1,3,wild garlic,Hairy Goldenrod,California goldenbanner,wild garlic,Scotch Broom,pale pitcherplant
val/05846_Plantae_Tracheophyta_Liliopsida_Asparagales_Amaryllidaceae_Allium_vineale/02ea3753-85ac-4ed1-bfe7-2d2a18dab6e6.jpg,781,896,0,896,928,801,294,781,0.06719970703125,0.040924072265625,0.0306243896484375,0.0287933349609375,0.0161590576171875,1,5,wild garlic,cowbag clover,Leatherstem,Leek Orchid,Fly Orchid,wild garlic
val/05846_Plantae_Tracheophyta_Liliopsida_Asparagales_Amaryllidaceae_Allium_vineale/75fc820b-0dbc-47b1-8261-8ee38c93c04e.jpg,781,304,0,304,310,287,811,781,0.46826171875,0.1397705078125,0.08685302734375,0.0232391357421875,0.021728515625,1,5,wild garlic,Fingered Sedge,Kangaroo Grass,Branched Asphodel,Smilo Grass,wild garlic
val/05899_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Hesperoyucca_whipplei/d13c3dd8-a282-4e33-a725-d531aa278776.jpg,783,279,0,279,372,783,787,812,0.1387939453125,0.10003662109375,0.0992431640625,0.049224853515625,0.03619384765625,1,3,chaparral yucca,longleaf ephedra,crucifixion thorn,chaparral yucca,Mojave yucca,blue grama
val/05904_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Liriope_muscari/980a180a-8225-4162-91a1-eff6d991b5cf.jpg,784,458,0,458,784,815,324,326,0.1722412109375,0.0828857421875,0.051971435546875,0.044403076171875,0.02374267578125,1,2,Liriope,meadow buttercup,Liriope,Chinese silver grass,tropical horseweed,dogfennel
val/05927_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Scilla_forbesii/9bed7ee9-b5ef-46fc-bbe7-ded5db741d43.jpg,786,785,0,785,983,786,850,935,0.1776123046875,0.053985595703125,0.038421630859375,0.026702880859375,0.01861572265625,1,3,Forbes' Glory-of-the-snow,Alpine Squill,Blue Waterleaf,Forbes' Glory-of-the-snow,New Zealand Harebell,common dog-violet
val/05942_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Yucca_schidigera/6f39c2bb-a3b3-42b1-8d01-381078d7db98.jpg,787,739,0,739,787,811,236,80,0.02752685546875,0.02569580078125,0.0255584716796875,0.023681640625,0.01800537109375,1,2,Mojave yucca,Great Plains Ratsnake,Mojave yucca,Smilo Grass,Italian Slow Worm,Alfalfa Looper
val/05947_Plantae_Tracheophyta_Liliopsida_Asparagales_Asphodelaceae_Asphodelus_fistulosus/57def127-02b2-4f3d-9e13-c0d0981596fc.jpg,789,383,0,383,310,305,789,282,0.252197265625,0.187744140625,0.052215576171875,0.044219970703125,0.042938232421875,1,4,Onion-Leafed Asphodel,Inaka,Kangaroo Grass,common three-square,Onion-Leafed Asphodel,spring spiderlily
val/05956_Plantae_Tracheophyta_Liliopsida_Asparagales_Asteliaceae_Astelia_nervosa/994ff2b2-fac8-40ca-b831-8e38ba8e02e4.jpg,790,784,0,784,809,790,142,288,0.302001953125,0.09112548828125,0.06036376953125,0.028228759765625,0.01300048828125,1,3,Mountain Astelia,Liriope,White Bear Sedge,Mountain Astelia,Eastern Dwarf Treefrog,Mountain flax
val/06010_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Corallorhiza_trifida/cfb80de1-d09c-43b2-bd36-3f4f1cd6cb80.jpg,794,801,0,801,794,474,989,795,0.0687255859375,0.039215087890625,0.03021240234375,0.0298614501953125,0.0247650146484375,1,2,Yellow Coralroot,Leek Orchid,Yellow Coralroot,elephant tree,tamarack,fen orchid
val/06056_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Oeceoclades_maculata/91fe250c-fa4b-4a2c-92f5-75dade03fb25.jpg,796,809,0,809,997,796,311,238,0.34130859375,0.06536865234375,0.05804443359375,0.04058837890625,0.039337158203125,1,3,Monk Orchid,White Bear Sedge,Hart's-tongue fern,Monk Orchid,princess pine,Common Bronze-back
val/06056_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Oeceoclades_maculata/6996cca4-0dbc-4ca7-93e1-e3ed36b2e678.jpg,796,948,0,948,796,303,408,332,0.369384765625,0.09478759765625,0.043548583984375,0.0187530517578125,0.01525115966796875,1,2,Monk Orchid,little brown jug,Monk Orchid,sawbrier,Kanono,white rattlesnakeroot
val/06056_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Oeceoclades_maculata/0938f3e2-4979-4ca1-a7e0-e5b30dafdf75.jpg,796,297,0,297,796,742,997,107,0.268310546875,0.1195068359375,0.058563232421875,0.052398681640625,0.0271453857421875,1,2,Monk Orchid,giant white fawn lily,Monk Orchid,Green Basilisk,Hart's-tongue fern,Blinded Sphinx Moth
val/06064_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Ophrys_tenthredinifera/d93b508d-7da9-4102-8043-7a08b467cbef.jpg,797,426,0,426,857,347,797,416,0.060821533203125,0.047576904296875,0.03985595703125,0.03350830078125,0.031280517578125,1,4,Sawfly Orchid,Slender speedwell,Cuckooflower,European Searocket,Sawfly Orchid,woolly blue curls
val/06080_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Platanthera_orbiculata/db7287dc-4457-4c7f-b7c4-a4e743b765d1.jpg,799,424,0,424,799,480,466,408,0.035614013671875,0.0268402099609375,0.0212860107421875,0.0202789306640625,0.01264190673828125,1,2,Round-leaved Bog Orchid,American lopseed,Round-leaved Bog Orchid,youth on age,Himalayan-berry,Kanono
val/06081_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Platanthera_psycodes/bfd03004-db0a-47be-bc68-b28af5870653.jpg,800,291,0,291,800,912,410,364,0.315185546875,0.10357666015625,0.038177490234375,0.0140533447265625,0.012420654296875,1,2,Lesser Purple Fringed Orchid,Common Spotted Orchid,Lesser Purple Fringed Orchid,Florida Hedgenettle,carpet bugle,alpine bistort
val/06086_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Prasophyllum_colensoi/d725b493-fdd4-4af1-8067-5a28ef0f2928.jpg,801,700,0,700,801,886,876,166,0.05731201171875,0.042999267578125,0.0265960693359375,0.025177001953125,0.0235137939453125,1,2,Leek Orchid,Spanish Sparrow,Leek Orchid,pale pitcherplant,waterpepper,Red-billed Pigeon
val/06086_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Prasophyllum_colensoi/6cc731c8-aee2-4da0-a822-af918e669dbf.jpg,801,795,0,795,801,806,294,886,0.201416015625,0.1630859375,0.05401611328125,0.0276031494140625,0.0223846435546875,1,2,Leek Orchid,fen orchid,Leek Orchid,Yellow Star-of-Bethlehem,Fly Orchid,pale pitcherplant
val/06090_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Pterostylis_nutans/b5196cdb-5aeb-4e03-a69c-a8c78c5feb7d.jpg,802,804,0,804,95,919,802,795,0.80810546875,0.033111572265625,0.022674560546875,0.01558685302734375,0.01258087158203125,1,4,Nodding Greenhood,White Globe Lily,Barred Yellow,white turtlehead,Nodding Greenhood,fen orchid
val/06100_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Spiranthes_vernalis/518dd5f0-e51f-40b2-8f9c-98b401c6a763.jpg,803,919,0,919,803,292,795,296,0.066650390625,0.06304931640625,0.03216552734375,0.032012939453125,0.0301055908203125,1,2,Spring Ladies' Tresses,white turtlehead,Spring Ladies' Tresses,checkered rattlesnake plantain,fen orchid,Slender Ladies' Tresses
val/06130_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Calochortus_albus/e8d7e4bb-0dc2-4ac6-9567-c6bae0764a8f.jpg,804,919,0,919,804,267,268,975,0.080078125,0.06329345703125,0.021270751953125,0.0140533447265625,0.01097869873046875,1,2,White Globe Lily,white turtlehead,White Globe Lily,Lichen Agaric,Roridomyces austrororidus,Indian Mango
val/06160_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Fritillaria_affinis/eea6ce90-d632-40c9-a6f4-5875cc31bc98.jpg,805,802,0,802,384,855,805,447,0.059814453125,0.05718994140625,0.04571533203125,0.0292816162109375,0.021697998046875,1,4,checker lily,Nodding Greenhood,Red Heath,Tall Bluebell,checker lily,Wineberry
val/06166_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Gagea_lutea/8d3596d5-4bbf-4e4d-962d-c5fda1b6139b.jpg,806,442,0,442,934,806,941,948,0.2430419921875,0.2196044921875,0.0672607421875,0.018218994140625,0.01016998291015625,1,3,Yellow Star-of-Bethlehem,Round-leaved Violet,Halberd-leaved violet,Yellow Star-of-Bethlehem,yellow cups,little brown jug
val/06191_Plantae_Tracheophyta_Liliopsida_Liliales_Melanthiaceae_Toxicoscordion_fremontii/d700ab46-698b-4bc3-aa0e-3672b673b358.jpg,807,329,0,329,807,334,399,916,0.2423095703125,0.212158203125,0.024139404296875,0.019744873046875,0.0163421630859375,1,2,Fremont's Deathcamas,Old Plainsman,Fremont's Deathcamas,Great Plains Ragwort,California goldenbanner,Wight's Paintbrush
val/06191_Plantae_Tracheophyta_Liliopsida_Liliales_Melanthiaceae_Toxicoscordion_fremontii/25264d26-3ace-4b3e-9488-c2f3198c7e79.jpg,807,297,0,297,282,865,807,956,0.271240234375,0.1397705078125,0.05877685546875,0.041900634765625,0.02349853515625,1,4,Fremont's Deathcamas,giant white fawn lily,spring spiderlily,greater stitchwort,Fremont's Deathcamas,Puawhananga
val/06199_Plantae_Tracheophyta_Liliopsida_Liliales_Melanthiaceae_Trillium_flexipes/0973c240-7e18-4e5c-b960-cbaaba95fb0a.jpg,808,302,0,302,808,301,901,982,0.318603515625,0.276123046875,0.047576904296875,0.0136566162109375,0.01346588134765625,1,2,nodding wakerobin,painted trillium,nodding wakerobin,snow trillium,white bladderflower,sweet potato
val/06199_Plantae_Tracheophyta_Liliopsida_Liliales_Melanthiaceae_Trillium_flexipes/9922a200-da04-4d3d-911f-d5c4d527f5a4.jpg,808,406,0,406,808,509,799,964,0.1070556640625,0.10302734375,0.0211639404296875,0.0162811279296875,0.01458740234375,1,2,nodding wakerobin,American columbo,nodding wakerobin,Dead-nettle Leaf Beetle,Round-leaved Bog Orchid,Carolina buckthorn
val/06231_Plantae_Tracheophyta_Liliopsida_Poales_Cyperaceae_Carex_albursina/3ab49878-0eda-4439-aff8-8a69a8bcef11.jpg,809,406,0,406,809,782,997,814,0.393310546875,0.07568359375,0.0285797119140625,0.023712158203125,0.021026611328125,1,2,White Bear Sedge,American columbo,White Bear Sedge,Paintbrush lily,Hart's-tongue fern,deertongue
val/06231_Plantae_Tracheophyta_Liliopsida_Poales_Cyperaceae_Carex_albursina/0f52cc1c-14d3-441d-921c-9e4b6abb8ad1.jpg,809,742,0,742,809,738,307,743,0.057586669921875,0.051666259765625,0.045074462890625,0.03778076171875,0.032318115234375,1,2,White Bear Sedge,Green Basilisk,White Bear Sedge,Smooth Greensnake,Annual Meadow-grass,Green Lizard
val/06280_Plantae_Tracheophyta_Liliopsida_Poales_Cyperaceae_Cyperus_odoratus/2645fc9f-263f-4510-8230-d0b27ade48ad.jpg,810,308,0,308,810,738,891,814,0.167724609375,0.12469482421875,0.042083740234375,0.021575927734375,0.0208892822265625,1,2,Fragrant flatsedge,Green Bristle Grass,Fragrant flatsedge,Smooth Greensnake,Sensitive Plant,deertongue
val/06280_Plantae_Tracheophyta_Liliopsida_Poales_Cyperaceae_Cyperus_odoratus/5d8e0f37-e0b3-4bf5-874f-4409a3e707a5.jpg,810,992,0,992,312,810,369,993,0.174072265625,0.06646728515625,0.050811767578125,0.031280517578125,0.0133209228515625,1,3,Fragrant flatsedge,singleleaf pinyon,Broad-leaved Chervil,Fragrant flatsedge,beach knotweed,Hall's totara
val/06316_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Achnatherum_miliaceum/f2d60a85-1158-4e0e-b7b9-ea2e28253aa0.jpg,811,815,0,815,811,813,326,306,0.53271484375,0.0943603515625,0.08575439453125,0.01708984375,0.00830078125,1,2,Smilo Grass,Chinese silver grass,Smilo Grass,Rescuegrass,dogfennel,Dallis grass
val/06338_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Bouteloua_gracilis/0244591a-73ce-4476-a232-cbb232db08b7.jpg,812,954,0,954,812,830,826,874,0.1795654296875,0.09686279296875,0.0853271484375,0.06494140625,0.044158935546875,1,2,blue grama,old man's beard,blue grama,Arizona thistle,white tack-stem,Naked Buckwheat
val/06365_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Dichanthelium_clandestinum/2754d0a1-510d-4830-b0bf-03f007bc23a0.jpg,814,799,0,799,814,425,406,808,0.0740966796875,0.061614990234375,0.034393310546875,0.03167724609375,0.0196990966796875,1,2,deertongue,Round-leaved Bog Orchid,deertongue,American brooklime,American columbo,nodding wakerobin
val/06365_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Dichanthelium_clandestinum/8bce323a-b82a-4ed1-bdd6-1f97b3467de1.jpg,814,778,0,778,814,441,782,738,0.200439453125,0.157470703125,0.057159423828125,0.042999267578125,0.0220489501953125,1,2,deertongue,Golden Club,deertongue,black willow,Paintbrush lily,Smooth Greensnake
val/06398_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Miscanthus_sinensis/6faa4f05-545e-42c4-b772-43cd999fdff8.jpg,815,383,0,383,326,815,812,925,0.1162109375,0.073974609375,0.0648193359375,0.0318603515625,0.01654052734375,1,3,Chinese silver grass,Inaka,dogfennel,Chinese silver grass,blue grama,Culver's root
val/06485_Plantae_Tracheophyta_Magnoliopsida_Apiales_Apiaceae_Anthriscus_sylvestris/1dfe7523-ef3f-4a41-af61-5d01fe09138d.jpg,816,406,0,406,989,326,726,816,0.1004638671875,0.05438232421875,0.027618408203125,0.0256500244140625,0.0240020751953125,1,5,Cow Parsley,American columbo,tamarack,dogfennel,Elk,Cow Parsley
