file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/08198_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_phellos/e971a170-4f58-4101-9717-204eab94a0d4.jpg,403,303,0,303,403,404,406,439,0.10491943359375,0.10150146484375,0.03900146484375,0.0204620361328125,0.0190887451171875,1,2,willow oak,sawbrier,willow oak,California Wax Myrtle,American columbo,bebb's willow
val/08198_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_phellos/b82e5ce0-211e-475c-8d26-2b19ee81e123.jpg,403,437,0,437,403,393,290,467,0.2646484375,0.1534423828125,0.061859130859375,0.0236358642578125,0.018310546875,1,2,willow oak,Cassava,willow oak,Taiwan Acacia,Red Helleborine,Rubus schmidelioides
val/08198_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_phellos/02b0d1f7-8dca-4755-9c55-af7f730701cb.jpg,403,417,0,417,403,433,437,406,0.51953125,0.09222412109375,0.03924560546875,0.03350830078125,0.026092529296875,1,2,willow oak,Lilac chaste tree,willow oak,umbrella magnolia,Cassava,American columbo
val/08198_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_phellos/26554169-5587-4fa0-8ee0-24edec523c84.jpg,403,488,0,488,402,433,403,398,0.316162109375,0.1134033203125,0.09222412109375,0.08319091796875,0.055267333984375,1,4,willow oak,baldcypress,swamp chestnut oak,umbrella magnolia,willow oak,black locust
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/f81864c8-1b81-4c2d-b3ae-f09e05a7a548.jpg,404,406,0,406,324,404,297,371,0.1021728515625,0.040252685546875,0.032745361328125,0.02447509765625,0.02264404296875,1,3,California Wax Myrtle,American columbo,tropical horseweed,California Wax Myrtle,giant white fawn lily,canaigre dock
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/cf5aee29-00ff-4914-b0b9-f36e7ba43024.jpg,404,449,0,449,448,440,382,404,0.1363525390625,0.042236328125,0.03692626953125,0.03118896484375,0.029449462890625,1,5,California Wax Myrtle,Golden Sunshinebush,Coastal Banksia,Grey Willow,sand heath,California Wax Myrtle
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/555a9caf-d72c-4905-ad92-54cf60db09de.jpg,404,464,0,464,404,393,440,369,0.6181640625,0.07952880859375,0.0297393798828125,0.0278778076171875,0.01290130615234375,1,2,California Wax Myrtle,sand cherry,California Wax Myrtle,Taiwan Acacia,Grey Willow,beach knotweed
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/e88b2579-2eb8-4b16-a4cf-2fbba7ae37d4.jpg,404,449,0,449,404,450,468,469,0.159423828125,0.1435546875,0.120849609375,0.0355224609375,0.02667236328125,1,2,California Wax Myrtle,Golden Sunshinebush,California Wax Myrtle,red pagoda,American elm,Siberian elm
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/fb99182e-e013-4b6f-871c-1883f7cb5aa7.jpg,404,393,0,393,404,406,439,397,0.0286102294921875,0.025787353515625,0.0196533203125,0.0181427001953125,0.0157318115234375,1,2,California Wax Myrtle,Taiwan Acacia,California Wax Myrtle,American columbo,bebb's willow,Common Flat-pea
val/08226_Plantae_Tracheophyta_Magnoliopsida_Garryales_Garryaceae_Garrya_elliptica/935da494-0882-4cca-9bbb-71d0adbb54e2.jpg,405,385,0,385,405,351,380,440,0.2017822265625,0.08355712890625,0.07525634765625,0.027740478515625,0.0251617431640625,1,2,Coast silk tassel,Gaultheria antipoda,Coast silk tassel,Mountain Horopito,Big Berry Manzanita,Grey Willow
val/08293_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Gentianaceae_Frasera_caroliniensis/a35ae0e8-7629-4a85-91f7-6a94e293b8b0.jpg,406,314,0,314,425,423,453,406,0.53076171875,0.040283203125,0.0230255126953125,0.0182952880859375,0.0172576904296875,1,5,American columbo,Japanese aralia,American brooklime,scarlet monkeyflower,meadow anemone,American columbo
val/08293_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Gentianaceae_Frasera_caroliniensis/86fea411-6074-4f01-a6e0-b6704a564ee2.jpg,406,412,0,412,291,406,411,335,0.043914794921875,0.040069580078125,0.0308685302734375,0.0282745361328125,0.02630615234375,1,3,American columbo,spotted horse mint,Common Spotted Orchid,American columbo,lemon balm,leafcup
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/8f896e16-e0d6-4ab2-8ebf-18ed2d4cfced.jpg,407,463,0,463,284,283,407,319,0.289306640625,0.070068359375,0.06915283203125,0.0498046875,0.031890869140625,1,4,Coprosma dumosa,desert almond,asparagus,Spiny Asparagus,Coprosma dumosa,common burrobrush
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/0b481eda-af7f-4ad5-a522-3dc5f332d878.jpg,407,463,0,463,486,262,407,320,0.35302734375,0.1607666015625,0.05902099609375,0.0283355712890625,0.0242156982421875,1,4,Coprosma dumosa,desert almond,Pima Rhatany,Golden Hair-lichen,Coprosma dumosa,common mugwort
val/08327_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_grandifolia/ebbb6670-c2d5-483b-b9ce-83dd43d67e23.jpg,408,303,0,303,353,408,433,473,0.2239990234375,0.130126953125,0.091552734375,0.02276611328125,0.0185089111328125,1,3,Kanono,sawbrier,Mignonette vine,Kanono,umbrella magnolia,poison ivy
val/08327_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_grandifolia/0963a06a-ad1b-46fc-afcf-f6f1653ca4f6.jpg,408,465,0,465,405,408,432,317,0.1715087890625,0.07861328125,0.054656982421875,0.054351806640625,0.048004150390625,1,3,Kanono,Blackthorn,Coast silk tassel,Kanono,common pawpaw,American holly
val/08327_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_grandifolia/7f08a565-ff77-4358-8233-fcdf382115e9.jpg,408,433,0,433,408,316,447,351,0.1417236328125,0.11871337890625,0.1168212890625,0.031982421875,0.03094482421875,1,2,Kanono,umbrella magnolia,Kanono,Octopus Tree,Wineberry,Mountain Horopito
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/831187cf-9eca-43e9-ba83-753b2712ccea.jpg,409,410,0,410,409,342,412,126,0.7880859375,0.057769775390625,0.0031566619873046875,0.002841949462890625,0.0025386810302734375,1,2,Blue Bugle,carpet bugle,Blue Bugle,California Harebell,spotted horse mint,Virile Crayfish
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/4717a0b0-054e-409b-a571-746f29564e3d.jpg,409,410,0,410,409,286,414,415,0.45166015625,0.106689453125,0.007221221923828125,0.005687713623046875,0.005542755126953125,1,2,Blue Bugle,carpet bugle,Blue Bugle,Grape hyacinth,chia,Marsh Woundwort
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/acbc910d-223a-48dd-a3ad-76500ea73f1a.jpg,409,410,0,410,409,286,344,414,0.25390625,0.1121826171875,0.0289764404296875,0.01265716552734375,0.00969696044921875,1,2,Blue Bugle,carpet bugle,Blue Bugle,Grape hyacinth,Salvation Jane,chia
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/62620be3-3323-459b-a782-91a6362781a5.jpg,409,410,0,410,285,417,409,416,0.297119140625,0.045013427734375,0.037872314453125,0.0292510986328125,0.02593994140625,1,4,Blue Bugle,carpet bugle,small camas,Lilac chaste tree,Blue Bugle,woolly blue curls
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/0eca21de-4861-49b1-93c0-3a81854c50cf.jpg,410,415,0,415,410,409,421,286,0.2276611328125,0.197021484375,0.1461181640625,0.07135009765625,0.0158538818359375,1,2,carpet bugle,Marsh Woundwort,carpet bugle,Blue Bugle,Red Odontites,Grape hyacinth
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/162e93c5-5948-483e-88a9-a3406f91fbe6.jpg,410,409,0,409,344,410,285,286,0.41455078125,0.0865478515625,0.0758056640625,0.01141357421875,0.00897216796875,1,3,carpet bugle,Blue Bugle,Salvation Jane,carpet bugle,small camas,Grape hyacinth
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/0aafb60d-e751-45bb-8765-b972d0ce889b.jpg,410,409,0,409,410,412,415,286,0.63134765625,0.0977783203125,0.00983428955078125,0.0092620849609375,0.006641387939453125,1,2,carpet bugle,Blue Bugle,carpet bugle,spotted horse mint,Marsh Woundwort,Grape hyacinth
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/fce67145-63fb-4e8b-a8cb-84c4ae97c36f.jpg,410,381,0,381,410,382,336,416,0.0826416015625,0.06964111328125,0.0411376953125,0.031829833984375,0.023956298828125,1,2,carpet bugle,common heather,carpet bugle,sand heath,Woad-leaved ragwort,woolly blue curls
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/a0a7f24e-fe96-442f-baa3-a7ae6dde5ba2.jpg,410,409,0,409,410,286,363,417,0.32666015625,0.23486328125,0.0670166015625,0.017791748046875,0.017181396484375,1,2,carpet bugle,Blue Bugle,carpet bugle,Grape hyacinth,Perez's sea lavender,Lilac chaste tree
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/83fd8480-ecf3-4bbb-8bb7-6cc368fc7e3d.jpg,411,447,0,447,411,466,469,402,0.18212890625,0.09429931640625,0.087646484375,0.06280517578125,0.0226593017578125,1,2,lemon balm,Wineberry,lemon balm,Himalayan-berry,Siberian elm,swamp chestnut oak
val/08471_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Monarda_punctata/91a30c53-3967-47f9-8cc0-2a629a9f4eef.jpg,412,335,0,335,412,415,316,408,0.1220703125,0.055023193359375,0.032958984375,0.032745361328125,0.0218658447265625,1,2,spotted horse mint,leafcup,spotted horse mint,Marsh Woundwort,Octopus Tree,Kanono
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/bf9d2ae0-0e5b-48ea-8f1d-b3b13bd416f5.jpg,414,322,0,322,414,343,327,357,0.20849609375,0.07916259765625,0.0379638671875,0.0167083740234375,0.01488494873046875,1,2,chia,Texas Thistle,chia,Sheep's-bit,great blanketflower,viviparous foxtail cactus
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/fa2c8a58-a42d-4733-abd7-ee7a44495019.jpg,414,343,0,343,414,363,416,409,0.392578125,0.1890869140625,0.067138671875,0.0232696533203125,0.0218048095703125,1,2,chia,Sheep's-bit,chia,Perez's sea lavender,woolly blue curls,Blue Bugle
val/08512_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Stachys_palustris/a1d5d29f-0037-4f43-b96e-a9004878e670.jpg,415,213,0,213,415,287,367,429,0.06707763671875,0.0670166015625,0.04302978515625,0.0419921875,0.03955078125,1,2,Marsh Woundwort,American Flamingo,Marsh Woundwort,Branched Asphodel,redshank,Wand Mullein
val/08523_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Trichostema_lanatum/dfc04156-324a-45e9-bd8b-3d1dea7bd525.jpg,416,381,0,381,382,416,333,336,0.145263671875,0.12017822265625,0.0303497314453125,0.0225982666015625,0.009918212890625,1,3,woolly blue curls,common heather,sand heath,woolly blue curls,Tauhinu,Woad-leaved ragwort
val/08523_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Trichostema_lanatum/0948250a-56b2-40ed-ad49-db73499447a7.jpg,416,389,0,389,304,323,350,416,0.0692138671875,0.033721923828125,0.0184326171875,0.0181427001953125,0.01666259765625,1,5,woolly blue curls,flaxflowered ipomopsis,Fingered Sedge,narrow-leaved hawksbeard,California shieldpod,woolly blue curls
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/40a685ba-e22b-4778-8279-f7bab8ce1b5d.jpg,417,474,0,474,417,285,198,352,0.046173095703125,0.0343017578125,0.01739501953125,0.0159912109375,0.0146331787109375,1,2,Lilac chaste tree,elephant tree,Lilac chaste tree,small camas,Common Firecrest,Mexican tea
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/804e3361-8513-44e1-a00f-18ce5c67447c.jpg,417,437,0,437,417,403,285,435,0.31201171875,0.09759521484375,0.09442138671875,0.020904541015625,0.0167236328125,1,2,Lilac chaste tree,Cassava,Lilac chaste tree,willow oak,small camas,Tropic Croton
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/9917532f-ceac-4af0-a54b-8ee4207ec4e8.jpg,417,416,0,416,291,415,410,417,0.373291015625,0.07537841796875,0.059417724609375,0.0214996337890625,0.014617919921875,1,5,Lilac chaste tree,woolly blue curls,Common Spotted Orchid,Marsh Woundwort,carpet bugle,Lilac chaste tree
val/08569_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Castilleja_arvensis/eae83514-fb07-403d-bb4e-bdbff3392ce5.jpg,418,422,0,422,418,494,320,384,0.505859375,0.09686279296875,0.026824951171875,0.0098419189453125,0.006023406982421875,1,2,field Indian paintbrush,Indian Warrior,field Indian paintbrush,Hen and Chicks Fern,common mugwort,Red Heath
val/08569_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Castilleja_arvensis/df096e0c-ed87-40af-99c7-8d246019ba6a.jpg,418,422,0,422,418,390,317,357,0.1468505859375,0.0989990234375,0.055145263671875,0.024078369140625,0.01885986328125,1,2,field Indian paintbrush,Indian Warrior,field Indian paintbrush,Drummond's phlox,American holly,viviparous foxtail cactus
val/08592_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Epifagus_virginiana/da56adc0-cc2f-4f76-9a72-6569c39badbe.jpg,420,377,0,377,398,473,420,380,0.048736572265625,0.04132080078125,0.039154052734375,0.036895751953125,0.03472900390625,1,4,Beechdrops,Western Snowberry,black locust,poison ivy,Beechdrops,Big Berry Manzanita
val/08600_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Odontites_vulgaris/bba3754b-cbb6-41b2-8ebd-d4fd0d19d711.jpg,421,381,0,381,421,382,336,364,0.301513671875,0.1837158203125,0.01447296142578125,0.0107421875,0.0100555419921875,1,2,Red Odontites,common heather,Red Odontites,sand heath,Woad-leaved ragwort,alpine bistort
val/08600_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Odontites_vulgaris/af119cb7-cfb7-441d-802a-d7e7c6d8ec40.jpg,421,32,0,32,480,40,421,21,0.072021484375,0.061370849609375,0.05712890625,0.049102783203125,0.034271240234375,1,4,Red Odontites,Jagged Ambush Bug,youth on age,Metallic Epauletted-Sweat Bee,Red Odontites,Yellow-shouldered Drone Fly
val/08600_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Odontites_vulgaris/cc2dc4e2-7003-44f3-933d-42109deb6308.jpg,421,381,0,381,421,415,386,450,0.300537109375,0.11785888671875,0.00865936279296875,0.006900787353515625,0.00667572021484375,1,2,Red Odontites,common heather,Red Odontites,Marsh Woundwort,alpine azalea,red pagoda
val/08606_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Pedicularis_densiflora/8019bde8-68be-4edb-b0c5-1e41049c7592.jpg,422,299,0,299,418,476,422,298,0.048583984375,0.0299835205078125,0.0260467529296875,0.0221099853515625,0.0165557861328125,1,4,Indian Warrior,fire lily,field Indian paintbrush,Red Buckeye,Indian Warrior,scarlet fritillary
val/08626_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Erythranthe_cardinalis/ddc0f7c1-1a7b-4659-9551-5d6199e80778.jpg,423,298,0,298,423,480,367,392,0.18798828125,0.1405029296875,0.07476806640625,0.0193328857421875,0.01568603515625,1,2,scarlet monkeyflower,scarlet fritillary,scarlet monkeyflower,youth on age,redshank,pygmy-flower rock-jasmine
val/08626_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Erythranthe_cardinalis/4ac283fb-0bb1-4ea3-ab2c-6834cb8df217.jpg,423,435,0,435,423,434,462,418,0.055999755859375,0.043243408203125,0.028533935546875,0.0250244140625,0.01824951171875,1,2,scarlet monkeyflower,Tropic Croton,scarlet monkeyflower,common copperleaf,dwarf cinquefoil,field Indian paintbrush
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/2e8feb74-e7bc-4be9-9fcb-d4f910a68338.jpg,424,335,0,335,342,424,475,434,0.25927734375,0.0616455078125,0.025970458984375,0.0207366943359375,0.017059326171875,1,3,American lopseed,leafcup,California Harebell,American lopseed,field maple,common copperleaf
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/d676af5b-f2f3-48fa-aeef-284799a822ec.jpg,424,480,0,480,424,294,122,290,0.2313232421875,0.219482421875,0.076904296875,0.014984130859375,0.0106964111328125,1,2,American lopseed,youth on age,American lopseed,Fly Orchid,Neurothemis taiwanensis,Red Helleborine
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/77645eda-0cc5-4bbc-be2c-b4f1fe98e7a7.jpg,425,434,0,434,345,346,425,312,0.11883544921875,0.11846923828125,0.0841064453125,0.0609130859375,0.04901123046875,1,4,American brooklime,common copperleaf,broadleaf forget-me-not,water forget-me-not,American brooklime,Broad-leaved Chervil
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/ecaa7432-4788-49f4-99ac-6aa6e801a533.jpg,425,455,0,455,425,446,483,345,0.306884765625,0.2205810546875,0.052276611328125,0.0230255126953125,0.01413726806640625,1,2,American brooklime,Swamp Leather Flower,American brooklime,rose evening primrose,western horsenettle,broadleaf forget-me-not
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/6f0ce604-3bbb-4b6f-8d5b-85e0ced0220d.jpg,425,338,0,338,459,352,424,425,0.08489990234375,0.057464599609375,0.04315185546875,0.03564453125,0.035430908203125,1,5,American brooklime,common wrinkle-leaved goldenrod,Korean mulberry,Mexican tea,American lopseed,American brooklime
val/08693_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_filiformis/16265456-d9a5-44f1-ae87-af59901f2507.jpg,426,330,0,330,426,346,345,242,0.335205078125,0.0221405029296875,0.0198516845703125,0.013885498046875,0.007068634033203125,1,2,Slender speedwell,oxeye daisy,Slender speedwell,water forget-me-not,broadleaf forget-me-not,Brown Basilisk
val/08693_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_filiformis/aa94efa1-d33d-4d26-99fa-4ac8268d96e0.jpg,426,411,0,411,359,376,423,426,0.51708984375,0.1123046875,0.0221710205078125,0.0136260986328125,0.00867462158203125,1,5,Slender speedwell,lemon balm,Sea Sandwort,squirting cucumber,scarlet monkeyflower,Slender speedwell
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/578e67d3-a4dd-4caa-aad8-b7654b1c230c.jpg,427,415,0,415,434,371,476,427,0.11614990234375,0.053131103515625,0.025054931640625,0.0191192626953125,0.0187225341796875,1,5,Butterfly bush,Marsh Woundwort,common copperleaf,canaigre dock,Red Buckeye,Butterfly bush
val/08717_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_nigrum/88cf2b19-d9ad-4451-9e48-5adff86b76a0.jpg,428,429,0,429,287,428,294,371,0.2410888671875,0.0927734375,0.06463623046875,0.0474853515625,0.017547607421875,1,3,Dark Mullein,Wand Mullein,Branched Asphodel,Dark Mullein,Fly Orchid,canaigre dock
val/08717_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_nigrum/aaf84eda-43f9-4e5c-836b-052cfa5c3ff8.jpg,428,399,0,399,429,428,442,321,0.7373046875,0.11578369140625,0.07861328125,0.005077362060546875,0.0033855438232421875,1,3,Dark Mullein,California goldenbanner,Wand Mullein,Dark Mullein,Round-leaved Violet,tickseed beggar-ticks
val/08717_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_nigrum/6ad94561-f2b7-4f30-8f9b-26ac8b76a322.jpg,428,429,0,429,428,399,323,334,0.2208251953125,0.181640625,0.03363037109375,0.017333984375,0.0167999267578125,1,2,Dark Mullein,Wand Mullein,Dark Mullein,California goldenbanner,narrow-leaved hawksbeard,Great Plains Ragwort
val/08719_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_virgatum/015c56c4-8fd6-4d90-b00b-b74e8c3e3e8c.jpg,429,320,0,320,277,336,324,429,0.0894775390625,0.043121337890625,0.03985595703125,0.03814697265625,0.02978515625,1,5,Wand Mullein,common mugwort,Sponge Weed,Woad-leaved ragwort,tropical horseweed,Wand Mullein
val/08723_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Duranta_erecta/7747878b-63e9-4930-9062-ba732e1e1946.jpg,430,431,0,431,430,347,415,381,0.25830078125,0.209716796875,0.09271240234375,0.07330322265625,0.059967041015625,1,2,golden dewdrop,Dakota mock vervain,golden dewdrop,European Searocket,Marsh Woundwort,common heather
val/08723_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Duranta_erecta/18a472fc-2707-4ed1-b396-747100d02e84.jpg,430,431,0,431,430,291,417,415,0.34619140625,0.28466796875,0.06097412109375,0.0178680419921875,0.015625,1,2,golden dewdrop,Dakota mock vervain,golden dewdrop,Common Spotted Orchid,Lilac chaste tree,Marsh Woundwort
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/5efb855a-3ac8-4cdd-b8f0-bc34ea7aaad5.jpg,432,36,0,36,280,432,442,385,0.0552978515625,0.03228759765625,0.020904541015625,0.0132598876953125,0.01210784912109375,1,3,common pawpaw,Spongy Oak Apple Gall Wasp,coconut palm,common pawpaw,Round-leaved Violet,Gaultheria antipoda
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/02321a96-c0c0-4135-93cc-2b2cdd0bda45.jpg,432,302,0,302,433,432,402,315,0.111572265625,0.06402587890625,0.042694091796875,0.0290069580078125,0.027008056640625,1,3,common pawpaw,painted trillium,umbrella magnolia,common pawpaw,swamp chestnut oak,dwarf ginseng
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/837d354a-627a-43b1-8364-cb7f0faa4e7a.jpg,432,468,0,468,476,433,402,432,0.1221923828125,0.08837890625,0.0745849609375,0.06793212890625,0.044921875,1,5,common pawpaw,American elm,Red Buckeye,umbrella magnolia,swamp chestnut oak,common pawpaw
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/4af38f20-fadd-423c-96aa-f7af5cb7a26e.jpg,433,495,0,495,433,468,321,498,0.13330078125,0.0831298828125,0.04010009765625,0.0295867919921875,0.0258331298828125,1,2,umbrella magnolia,Crown Fern,umbrella magnolia,American elm,tickseed beggar-ticks,ladder fern
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/fc54d105-da8d-4bdf-8c44-6e516fbb9dc3.jpg,433,432,0,432,433,315,461,476,0.471923828125,0.10345458984375,0.03289794921875,0.01092529296875,0.00909423828125,1,2,umbrella magnolia,common pawpaw,umbrella magnolia,dwarf ginseng,Loquat,Red Buckeye
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/cf44fc3d-659e-41fd-bb26-2f9c6585bc5d.jpg,433,408,0,408,433,432,316,351,0.488037109375,0.056884765625,0.05377197265625,0.0173797607421875,0.014495849609375,1,2,umbrella magnolia,Kanono,umbrella magnolia,common pawpaw,Octopus Tree,Mountain Horopito
val/08767_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Acalypha_rhomboidea/f208a95f-61a8-424a-b886-6ed371158c3d.jpg,434,439,0,439,434,440,438,388,0.11895751953125,0.06719970703125,0.0323486328125,0.027679443359375,0.0259552001953125,1,2,common copperleaf,bebb's willow,common copperleaf,Grey Willow,Klamath weed,black huckleberry
val/08773_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Croton_glandulosus/036122a5-799a-4faa-baab-3f7d44bf4048.jpg,435,368,0,368,435,434,404,393,0.426513671875,0.3232421875,0.01282501220703125,0.009185791015625,0.00890350341796875,1,2,Tropic Croton,prostrate knotweed,Tropic Croton,common copperleaf,California Wax Myrtle,Taiwan Acacia
val/08773_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Croton_glandulosus/0489af17-8fd4-4a25-84bd-7dc3e70bd9ec.jpg,435,434,0,434,435,445,470,331,0.51953125,0.2166748046875,0.05853271484375,0.01033782958984375,0.008148193359375,1,2,Tropic Croton,common copperleaf,Tropic Croton,Cherry Tree,Canadian wood nettle,Snow Squarestem
val/08773_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Croton_glandulosus/5fd46c2f-5d10-4c49-9f7d-3e165089c438.jpg,435,368,0,368,435,369,396,361,0.297119140625,0.177490234375,0.057891845703125,0.0158843994140625,0.01116180419921875,1,2,Tropic Croton,prostrate knotweed,Tropic Croton,beach knotweed,white sweet clover,lesser stitchwort
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/c480d053-0e3f-4375-81d9-b10e7db6828d.jpg,436,369,0,369,467,394,436,472,0.120361328125,0.053375244140625,0.0372314453125,0.020172119140625,0.0179290771484375,1,4,Florida Hammock Sandmat,beach knotweed,Rubus schmidelioides,longleaf wattle,Florida Hammock Sandmat,desert mistletoe
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/419feec7-b3cb-478b-8c49-1145ab520e56.jpg,436,311,0,311,362,328,312,436,0.0310821533203125,0.02459716796875,0.0227508544921875,0.021392822265625,0.019500732421875,1,5,Florida Hammock Sandmat,princess pine,Small-leaved Blinks,Bitterweed,Broad-leaved Chervil,Florida Hammock Sandmat
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/9bba656e-1df8-4f1d-8fab-8ba883446744.jpg,436,348,0,348,370,368,436,307,0.5517578125,0.0897216796875,0.050048828125,0.04107666015625,0.02752685546875,1,4,Florida Hammock Sandmat,hairy bittercress,woodland pterostegia,prostrate knotweed,Florida Hammock Sandmat,Annual Meadow-grass
