file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/9a0d9860-cdbc-4880-b6d3-461d76c14fee.jpg,433,402,0,402,433,432,303,351,0.08648681640625,0.0810546875,0.045440673828125,0.02227783203125,0.021240234375,1,2,umbrella magnolia,swamp chestnut oak,umbrella magnolia,common pawpaw,sawbrier,Mountain Horopito
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/cf44fc3d-659e-41fd-bb26-2f9c6585bc5d.jpg,433,432,0,432,408,433,466,316,0.10595703125,0.059783935546875,0.037628173828125,0.0243988037109375,0.01654052734375,1,3,umbrella magnolia,common pawpaw,Kanono,umbrella magnolia,Himalayan-berry,Octopus Tree
val/08767_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Acalypha_rhomboidea/f208a95f-61a8-424a-b886-6ed371158c3d.jpg,434,439,0,439,434,440,443,438,0.0567626953125,0.03411865234375,0.027862548828125,0.0180511474609375,0.017974853515625,1,2,common copperleaf,bebb's willow,common copperleaf,Grey Willow,velvetleaf,Klamath weed
val/08767_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Acalypha_rhomboidea/267e2523-29fe-4c0e-b46f-a46d0e36c571.jpg,434,315,0,315,439,434,440,388,0.07891845703125,0.06378173828125,0.047149658203125,0.0300750732421875,0.019256591796875,1,3,common copperleaf,dwarf ginseng,bebb's willow,common copperleaf,Grey Willow,black huckleberry
val/08767_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Acalypha_rhomboidea/e005afee-9ee2-4bdd-85f4-29ac332e85fe.jpg,434,442,0,442,473,434,475,314,0.048583984375,0.0438232421875,0.036407470703125,0.036376953125,0.032073974609375,1,3,common copperleaf,Round-leaved Violet,poison ivy,common copperleaf,field maple,Japanese aralia
val/08773_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Croton_glandulosus/036122a5-799a-4faa-baab-3f7d44bf4048.jpg,435,368,0,368,435,436,434,311,0.25341796875,0.051544189453125,0.027923583984375,0.0220184326171875,0.01358795166015625,1,2,Tropic Croton,prostrate knotweed,Tropic Croton,Florida Hammock Sandmat,common copperleaf,princess pine
val/08773_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Croton_glandulosus/0489af17-8fd4-4a25-84bd-7dc3e70bd9ec.jpg,435,434,0,434,435,377,411,436,0.51416015625,0.10589599609375,0.03717041015625,0.0204315185546875,0.01097869873046875,1,2,Tropic Croton,common copperleaf,Tropic Croton,Western Snowberry,lemon balm,Florida Hammock Sandmat
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/7a50fbb8-73d1-4009-9c1c-b5e9c0cc33ec.jpg,436,476,0,476,437,434,436,312,0.12347412109375,0.09088134765625,0.0791015625,0.07159423828125,0.0250396728515625,1,4,Florida Hammock Sandmat,Red Buckeye,Cassava,common copperleaf,Florida Hammock Sandmat,Broad-leaved Chervil
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/7d3dc039-453d-4689-8ddd-26fac5ca607c.jpg,436,315,0,315,436,332,366,301,0.2666015625,0.059783935546875,0.0498046875,0.020843505859375,0.0129241943359375,1,2,Florida Hammock Sandmat,dwarf ginseng,Florida Hammock Sandmat,white rattlesnakeroot,Fringed Bindweed,snow trillium
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/9bba656e-1df8-4f1d-8fab-8ba883446744.jpg,436,366,0,366,436,370,368,319,0.213623046875,0.062225341796875,0.04376220703125,0.043212890625,0.034088134765625,1,2,Florida Hammock Sandmat,Fringed Bindweed,Florida Hammock Sandmat,woodland pterostegia,prostrate knotweed,common burrobrush
val/08818_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Manihot_esculenta/21e9dcb5-9fba-4f3a-b6c0-c7c2727fd015.jpg,437,433,0,433,437,476,461,406,0.24560546875,0.09906005859375,0.07470703125,0.040130615234375,0.037261962890625,1,2,Cassava,umbrella magnolia,Cassava,Red Buckeye,Loquat,American columbo
val/08834_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Hypericaceae_Hypericum_perforatum/1a080637-7a5a-485d-a2bd-5f36efe45041.jpg,438,321,0,321,334,328,438,69,0.261474609375,0.12451171875,0.10797119140625,0.083740234375,0.017852783203125,1,4,Klamath weed,tickseed beggar-ticks,Great Plains Ragwort,Bitterweed,Klamath weed,Long Dash Skipper
val/08867_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_bebbiana/4553650a-0f64-4554-ac58-5be5679aea44.jpg,439,388,0,388,439,377,359,465,0.716796875,0.1348876953125,0.0087738037109375,0.00719451904296875,0.00600433349609375,1,2,bebb's willow,black huckleberry,bebb's willow,Western Snowberry,Sea Sandwort,Blackthorn
val/08869_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_cinerea/b0f89bbe-08f9-442e-b2ca-e7bcb9fe3d12.jpg,440,388,0,388,377,439,440,465,0.1776123046875,0.1304931640625,0.1075439453125,0.041839599609375,0.0213775634765625,1,4,Grey Willow,black huckleberry,Western Snowberry,bebb's willow,Grey Willow,Blackthorn
val/08869_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_cinerea/06d7315c-8b02-4feb-bc81-99dba248c6fc.jpg,440,439,0,439,440,469,379,388,0.324951171875,0.10797119140625,0.0770263671875,0.0545654296875,0.04364013671875,1,2,Grey Willow,bebb's willow,Grey Willow,Siberian elm,strawberry tree,black huckleberry
val/08878_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_nigra/bb36830b-5b6b-4574-9298-96844a72628c.jpg,441,326,0,326,441,493,349,276,0.1741943359375,0.0731201171875,0.0269012451171875,0.02423095703125,0.02374267578125,1,2,black willow,dogfennel,black willow,tangle fern,narrow-leaved bittercress,delicate fern moss
val/08930_Plantae_Tracheophyta_Magnoliopsida_Malvales_Malvaceae_Abutilon_theophrasti/c6497c82-0427-4cc1-bb12-998adc54fb88.jpg,443,353,0,353,473,443,481,482,0.0673828125,0.06671142578125,0.062744140625,0.02972412109375,0.0221710205078125,1,3,velvetleaf,Mignonette vine,poison ivy,velvetleaf,red morning glory,Obscure Morning Glory
val/08930_Plantae_Tracheophyta_Magnoliopsida_Malvales_Malvaceae_Abutilon_theophrasti/9c6cf0ab-26fb-40ee-ac29-a9970c0a2a5e.jpg,443,93,0,93,115,443,409,97,0.0333251953125,0.0305938720703125,0.02618408203125,0.01129150390625,0.0101470947265625,1,3,velvetleaf,Dainty Swallowtail,Owly Sulphur,velvetleaf,Blue Bugle,Large White Butterfly
val/08930_Plantae_Tracheophyta_Magnoliopsida_Malvales_Malvaceae_Abutilon_theophrasti/130dc5c5-d020-4470-9242-4776401430fc.jpg,443,335,0,335,331,337,443,456,0.048065185546875,0.04296875,0.0228729248046875,0.020416259765625,0.0191802978515625,1,4,velvetleaf,leafcup,Snow Squarestem,prairie dock,velvetleaf,Virginia virgin's-bower
val/08987_Plantae_Tracheophyta_Magnoliopsida_Malvales_Muntingiaceae_Muntingia_calabura/b97da194-0318-4f7a-a49f-d5ae1d18ecba.jpg,445,482,0,482,282,435,439,445,0.033538818359375,0.03265380859375,0.025787353515625,0.0257110595703125,0.02117919921875,1,5,Cherry Tree,Obscure Morning Glory,spring spiderlily,Tropic Croton,bebb's willow,Cherry Tree
val/08987_Plantae_Tracheophyta_Magnoliopsida_Malvales_Muntingiaceae_Muntingia_calabura/a8a03f4f-e381-4497-a98d-b2366bb37246.jpg,445,434,0,434,445,459,435,377,0.0732421875,0.055419921875,0.023468017578125,0.0204315185546875,0.016265869140625,1,2,Cherry Tree,common copperleaf,Cherry Tree,Korean mulberry,Tropic Croton,Western Snowberry
val/08987_Plantae_Tracheophyta_Magnoliopsida_Malvales_Muntingiaceae_Muntingia_calabura/7bf39391-be08-4f58-95ff-1e6af6898745.jpg,445,453,0,453,301,376,445,282,0.055572509765625,0.0401611328125,0.020294189453125,0.0198516845703125,0.017333984375,1,4,Cherry Tree,meadow anemone,snow trillium,squirting cucumber,Cherry Tree,spring spiderlily
val/09069_Plantae_Tracheophyta_Magnoliopsida_Myrtales_Onagraceae_Oenothera_rosea/2fe5bd00-9414-402f-9ed4-d765eec04a8e.jpg,446,290,0,290,351,425,303,446,0.1490478515625,0.0706787109375,0.056304931640625,0.030303955078125,0.019256591796875,1,5,rose evening primrose,Red Helleborine,Mountain Horopito,American brooklime,sawbrier,rose evening primrose
val/09069_Plantae_Tracheophyta_Magnoliopsida_Myrtales_Onagraceae_Oenothera_rosea/33440767-6cc2-423a-a895-f514d9390ecb.jpg,446,390,0,390,446,295,444,480,0.44384765625,0.38427734375,0.0233001708984375,0.0106353759765625,0.00283050537109375,1,2,rose evening primrose,Drummond's phlox,rose evening primrose,Philippine Ground Orchid,Island Mallow,youth on age
val/09089_Plantae_Tracheophyta_Magnoliopsida_Oxalidales_Elaeocarpaceae_Aristotelia_serrata/dc65cf11-b478-472d-9d88-60c1d41b2092.jpg,447,351,0,351,447,388,275,410,0.1202392578125,0.0750732421875,0.059814453125,0.051910400390625,0.043304443359375,1,2,Wineberry,Mountain Horopito,Wineberry,black huckleberry,fan moss,carpet bugle
val/09089_Plantae_Tracheophyta_Magnoliopsida_Oxalidales_Elaeocarpaceae_Aristotelia_serrata/15c3eb47-c89a-4f80-b98d-797d6cc51c73.jpg,447,432,0,432,351,443,366,447,0.06427001953125,0.03759765625,0.036285400390625,0.032318115234375,0.0253448486328125,1,5,Wineberry,common pawpaw,Mountain Horopito,velvetleaf,Fringed Bindweed,Wineberry
val/09124_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Banksia_integrifolia/56999c64-29ac-4272-b12a-407e976bab20.jpg,448,413,0,413,417,448,314,139,0.124755859375,0.0670166015625,0.037689208984375,0.03582763671875,0.01554107666015625,1,3,Coastal Banksia,white sage,Lilac chaste tree,Coastal Banksia,Japanese aralia,Striped Eel Catfish
val/09128_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Leucadendron_laureolum/4e7949cd-8595-4861-b228-437cf6bbd582.jpg,449,371,0,371,449,288,135,450,0.09381103515625,0.04400634765625,0.02874755859375,0.02008056640625,0.01544952392578125,1,2,Golden Sunshinebush,canaigre dock,Golden Sunshinebush,Mountain flax,Yellow Perch,red pagoda
val/09128_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Leucadendron_laureolum/5c8937c1-bf2d-42c7-bd94-2521987f9b75.jpg,449,326,0,326,449,382,276,452,0.0694580078125,0.047637939453125,0.030853271484375,0.02679443359375,0.024627685546875,1,2,Golden Sunshinebush,dogfennel,Golden Sunshinebush,sand heath,delicate fern moss,Spring Adonis
val/09128_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Leucadendron_laureolum/34bf6ad2-81d4-408e-9aab-dad5c5b64265.jpg,449,384,0,384,404,450,449,382,0.1763916015625,0.09442138671875,0.06353759765625,0.048370361328125,0.0302734375,1,4,Golden Sunshinebush,Red Heath,California Wax Myrtle,red pagoda,Golden Sunshinebush,sand heath
val/09199_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Actaea_racemosa/8499e9bf-a09b-49d4-aacc-7f4a41b385ba.jpg,451,317,0,317,451,459,480,460,0.281005859375,0.0298004150390625,0.0221099853515625,0.01702880859375,0.0165557861328125,1,2,black cohosh,American holly,black cohosh,Korean mulberry,youth on age,parsley hawthorn
val/09199_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Actaea_racemosa/9f6b06c5-62f9-4fb7-8878-9f8f67c758af.jpg,451,313,0,313,451,312,488,460,0.1312255859375,0.1195068359375,0.07257080078125,0.060791015625,0.01611328125,1,2,black cohosh,upright hedge-parsley,black cohosh,Broad-leaved Chervil,baldcypress,parsley hawthorn
val/09199_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Actaea_racemosa/1277d6fd-ea70-469b-afdc-91e083e09f95.jpg,451,494,0,494,349,451,338,422,0.08282470703125,0.04888916015625,0.040008544921875,0.0183563232421875,0.01507568359375,1,3,black cohosh,Hen and Chicks Fern,narrow-leaved bittercress,black cohosh,common wrinkle-leaved goldenrod,Indian Warrior
val/09199_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Actaea_racemosa/7a9f8981-479a-4212-a1e1-4057755d7e85.jpg,451,364,0,364,367,396,451,313,0.11004638671875,0.07904052734375,0.0275726318359375,0.025146484375,0.0230560302734375,1,4,black cohosh,alpine bistort,redshank,white sweet clover,black cohosh,upright hedge-parsley
val/09199_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Actaea_racemosa/11d6daa6-456e-4978-9540-db90102624c5.jpg,451,312,0,312,470,332,378,451,0.128173828125,0.1043701171875,0.103759765625,0.0556640625,0.045501708984375,1,5,black cohosh,Broad-leaved Chervil,Canadian wood nettle,white rattlesnakeroot,mapleleaf viburnum,black cohosh
val/09221_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Aquilegia_vulgaris/2e8185e6-8be2-40f4-8937-8fca7d315d2f.jpg,454,455,0,455,454,344,289,457,0.385498046875,0.376708984375,0.048370361328125,0.0172271728515625,0.0092620849609375,1,2,common columbine,Swamp Leather Flower,common columbine,Salvation Jane,Spring Crocus,eastern pasqueflower
val/09221_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Aquilegia_vulgaris/255394eb-a208-4faa-88f8-4419fcf96408.jpg,454,344,0,344,454,34,455,458,0.290771484375,0.05914306640625,0.03509521484375,0.02490234375,0.01953125,1,2,common columbine,Salvation Jane,common columbine,Southern Carpenter Bee,Swamp Leather Flower,meadow buttercup
val/09221_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Aquilegia_vulgaris/8ff71a7a-4e63-4d57-ba41-f921ecac8968.jpg,454,455,0,455,454,289,457,286,0.2061767578125,0.1080322265625,0.08978271484375,0.041961669921875,0.0259857177734375,1,2,common columbine,Swamp Leather Flower,common columbine,Spring Crocus,eastern pasqueflower,Grape hyacinth
val/09221_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Aquilegia_vulgaris/997fc1a1-1e98-4d26-a29a-40fa0f6288d5.jpg,454,295,0,295,290,332,391,454,0.1572265625,0.06951904296875,0.035491943359375,0.027801513671875,0.0226593017578125,1,5,common columbine,Philippine Ground Orchid,Red Helleborine,white rattlesnakeroot,longleaf phlox,common columbine
val/09226_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Clematis_crispa/8ac5704b-5d1c-4be8-ba03-4d94e25adc8e.jpg,455,389,0,389,391,431,347,455,0.043060302734375,0.0369873046875,0.02764892578125,0.0219268798828125,0.020477294921875,1,5,Swamp Leather Flower,flaxflowered ipomopsis,longleaf phlox,Dakota mock vervain,European Searocket,Swamp Leather Flower
val/09226_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Clematis_crispa/324674e9-6f44-453b-8fc5-53dda100de55.jpg,455,289,0,289,455,426,457,211,0.08453369140625,0.05950927734375,0.0159759521484375,0.0121307373046875,0.0104827880859375,1,2,Swamp Leather Flower,Spring Crocus,Swamp Leather Flower,Slender speedwell,eastern pasqueflower,Black-crowned Night Heron
val/09226_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Clematis_crispa/6617c156-0f6f-4c7a-b7fd-0f93dc59535d.jpg,455,453,0,453,345,482,346,455,0.1226806640625,0.0303497314453125,0.0300140380859375,0.020294189453125,0.0168914794921875,1,5,Swamp Leather Flower,meadow anemone,broadleaf forget-me-not,Obscure Morning Glory,water forget-me-not,Swamp Leather Flower
val/09235_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Clematis_virginiana/1c69e212-3c19-411b-a9c9-aeb3747ebaf4.jpg,456,357,0,357,356,456,400,324,0.0654296875,0.057861328125,0.035736083984375,0.025146484375,0.0228729248046875,1,3,Virginia virgin's-bower,viviparous foxtail cactus,strawberry hedgehog cactus,Virginia virgin's-bower,candyroot,tropical horseweed
val/09258_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Pulsatilla_patens/89c211b0-0708-4bad-a02f-bd8b629701a4.jpg,457,442,0,442,457,297,452,453,0.135009765625,0.11883544921875,0.043548583984375,0.023101806640625,0.01837158203125,1,2,eastern pasqueflower,Round-leaved Violet,eastern pasqueflower,giant white fawn lily,Spring Adonis,meadow anemone
val/09258_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Pulsatilla_patens/4d1bcb6b-9b57-43ad-87ec-3199d225181d.jpg,457,289,0,289,457,484,344,483,0.85986328125,0.09063720703125,0.0175323486328125,0.00531768798828125,0.0018301010131835938,1,2,eastern pasqueflower,Spring Crocus,eastern pasqueflower,White Horse-nettle,Salvation Jane,western horsenettle
val/09260_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Ranunculus_acris/c4b8dc23-a3de-40f1-a00a-e9ed187e09ef.jpg,458,452,0,452,458,328,340,442,0.509765625,0.0389404296875,0.02838134765625,0.0159149169921875,0.00965118408203125,1,2,meadow buttercup,Spring Adonis,meadow buttercup,Bitterweed,common dandelion,Round-leaved Violet
val/09314_Plantae_Tracheophyta_Magnoliopsida_Rosales_Moraceae_Morus_indica/c8f0151c-1b3d-4fff-97be-9b9da574aab5.jpg,459,432,0,432,459,378,470,402,0.28515625,0.10455322265625,0.053070068359375,0.0307769775390625,0.022308349609375,1,2,Korean mulberry,common pawpaw,Korean mulberry,mapleleaf viburnum,Canadian wood nettle,swamp chestnut oak
val/09314_Plantae_Tracheophyta_Magnoliopsida_Rosales_Moraceae_Morus_indica/18202f6d-1ace-4e21-942c-f2ceed1ca34e.jpg,459,378,0,378,459,424,470,25,0.08416748046875,0.0701904296875,0.029815673828125,0.0214385986328125,0.01433563232421875,1,2,Korean mulberry,mapleleaf viburnum,Korean mulberry,American lopseed,Canadian wood nettle,Florida Leaf-footed Bug
val/09372_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Crataegus_marshallii/ee05ea97-3a88-499e-b307-24b918a4c735.jpg,460,329,0,329,460,100,336,464,0.0276336669921875,0.0195770263671875,0.0190887451171875,0.01788330078125,0.01611328125,1,2,parsley hawthorn,Old Plainsman,parsley hawthorn,Red-bordered Pixie,Woad-leaved ragwort,sand cherry
val/09372_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Crataegus_marshallii/6c1b0ec9-93cb-483c-8e73-b53f46f81bb2.jpg,460,479,0,479,447,460,402,443,0.087646484375,0.05426025390625,0.0435791015625,0.0230255126953125,0.0216064453125,1,3,parsley hawthorn,Goose-berry,Wineberry,parsley hawthorn,swamp chestnut oak,velvetleaf
val/09379_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Eriobotrya_japonica/0d9e69a6-c1a5-4b02-8d4c-d0a0f0432de5.jpg,461,445,0,445,198,449,429,461,0.0572509765625,0.0238037109375,0.022613525390625,0.021759033203125,0.0182342529296875,1,5,Loquat,Cherry Tree,Common Firecrest,Golden Sunshinebush,Wand Mullein,Loquat
val/09379_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Eriobotrya_japonica/c32e9c0e-09d4-4288-a232-fe687dd97a0f.jpg,461,463,0,463,269,461,393,423,0.04412841796875,0.026947021484375,0.0240020751953125,0.0214385986328125,0.0173492431640625,1,3,Loquat,desert almond,Peppery Bolete,Loquat,Taiwan Acacia,scarlet monkeyflower
val/09379_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Eriobotrya_japonica/ce180c3d-ff47-46ef-8d4a-8c8e100e3775.jpg,461,316,0,316,461,338,166,352,0.05291748046875,0.051055908203125,0.045379638671875,0.038299560546875,0.0204925537109375,1,2,Loquat,Octopus Tree,Loquat,common wrinkle-leaved goldenrod,Red-billed Pigeon,Mexican tea
val/09408_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Potentilla_canadensis/5b503e69-c482-4603-9589-93ec5af97cc7.jpg,462,471,0,471,470,460,462,312,0.31494140625,0.140380859375,0.0968017578125,0.052581787109375,0.016448974609375,1,4,dwarf cinquefoil,Dwarf Nettle,Canadian wood nettle,parsley hawthorn,dwarf cinquefoil,Broad-leaved Chervil
val/09408_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Potentilla_canadensis/ee9a4886-0980-4cf7-9508-142f3a96f253.jpg,462,442,0,442,462,438,466,458,0.1148681640625,0.032806396484375,0.027008056640625,0.02484130859375,0.0221099853515625,1,2,dwarf cinquefoil,Round-leaved Violet,dwarf cinquefoil,Klamath weed,Himalayan-berry,meadow buttercup
val/09408_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Potentilla_canadensis/89f352ff-8be1-48ee-95d4-6c38832d43a0.jpg,462,458,0,458,462,452,327,35,0.0731201171875,0.06646728515625,0.01543426513671875,0.01178741455078125,0.011474609375,1,2,dwarf cinquefoil,meadow buttercup,dwarf cinquefoil,Spring Adonis,great blanketflower,Elm Sawfly
val/09408_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Potentilla_canadensis/5f2d31c0-332e-427f-849d-f2e1ba1224f5.jpg,462,332,0,332,462,314,473,476,0.09271240234375,0.06463623046875,0.0404052734375,0.0163116455078125,0.01611328125,1,2,dwarf cinquefoil,white rattlesnakeroot,dwarf cinquefoil,Japanese aralia,poison ivy,Red Buckeye
val/09408_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Potentilla_canadensis/4fb80049-9564-48cf-9e1b-53ee470891ae.jpg,462,400,0,400,340,462,292,452,0.253173828125,0.0938720703125,0.0882568359375,0.02081298828125,0.01983642578125,1,3,dwarf cinquefoil,candyroot,common dandelion,dwarf cinquefoil,checkered rattlesnake plantain,Spring Adonis
val/09423_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_fasciculata/f95c419f-3109-4730-aadc-b7ea46c8d961.jpg,463,375,0,375,463,465,477,103,0.038909912109375,0.0340576171875,0.0242919921875,0.019195556640625,0.014404296875,1,2,desert almond,Tree Tutu,desert almond,Blackthorn,jade plant,Small Emperor Moth
val/09423_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_fasciculata/84994443-6063-48a8-aab3-26b695b0a5ec.jpg,463,465,0,465,463,439,320,387,0.09490966796875,0.07049560546875,0.0595703125,0.05096435546875,0.039215087890625,1,2,desert almond,Blackthorn,desert almond,bebb's willow,common mugwort,Prickly mingimingi
val/09423_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_fasciculata/5f7d2ea3-ab38-4534-8c02-89ab4504f3d1.jpg,463,394,0,394,463,469,283,474,0.12322998046875,0.0477294921875,0.041168212890625,0.0257110595703125,0.025115966796875,1,2,desert almond,longleaf wattle,desert almond,Siberian elm,Spiny Asparagus,elephant tree
val/09423_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_fasciculata/7902ed42-e439-405d-896d-6f8d12f8a4aa.jpg,463,284,0,284,463,472,372,283,0.309814453125,0.11639404296875,0.09747314453125,0.0183868408203125,0.0155029296875,1,2,desert almond,asparagus,desert almond,desert mistletoe,crucifixion thorn,Spiny Asparagus
val/09431_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_pumila/46125b8d-6349-410e-b1bb-ea3ce82ad650.jpg,464,465,0,465,40,464,39,0,0.147705078125,0.1309814453125,0.01654052734375,0.015228271484375,0.01447296142578125,1,3,sand cherry,Blackthorn,Metallic Epauletted-Sweat Bee,sand cherry,Pure Green Sweat Bee,Cross Orbweaver
val/09431_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_pumila/f4e7bac7-c9ba-4597-b3a7-a64c3467c88a.jpg,464,348,0,348,319,464,350,329,0.0650634765625,0.048736572265625,0.045562744140625,0.031280517578125,0.017486572265625,1,3,sand cherry,hairy bittercress,common burrobrush,sand cherry,California shieldpod,Old Plainsman
val/09431_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_pumila/549ddd51-d919-4720-83ce-a66314bf1915.jpg,464,307,0,307,464,309,368,404,0.06689453125,0.03680419921875,0.0323486328125,0.0289306640625,0.0242919921875,1,2,sand cherry,Annual Meadow-grass,sand cherry,Saint Augustine grass,prostrate knotweed,California Wax Myrtle
val/09431_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_pumila/1b76eda4-8974-4c09-8112-bf0e88619137.jpg,464,310,0,310,389,464,324,279,0.49853515625,0.044769287109375,0.042144775390625,0.0218658447265625,0.0213165283203125,1,3,sand cherry,Kangaroo Grass,flaxflowered ipomopsis,sand cherry,tropical horseweed,longleaf ephedra
val/09431_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_pumila/3a15ff27-97a5-4ec4-b6f4-6e841ad54db4.jpg,464,324,0,324,464,320,406,396,0.5673828125,0.139892578125,0.041839599609375,0.023773193359375,0.0133514404296875,1,2,sand cherry,tropical horseweed,sand cherry,common mugwort,American columbo,white sweet clover
val/09431_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_pumila/aa7d65a2-2fb7-453c-8768-a6a7e158a087.jpg,464,14,0,14,464,437,37,249,0.363525390625,0.03857421875,0.025177001953125,0.01142120361328125,0.01032257080078125,1,2,sand cherry,Woodland Dor Beetle,sand cherry,Cassava,Florida Carpenter Ant,Beadlet anemone
val/09433_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_spinosa/2ccc8226-fdec-48a8-ac83-7e73ae63061c.jpg,465,472,0,472,365,284,463,465,0.1983642578125,0.033843994140625,0.031158447265625,0.026458740234375,0.0201568603515625,1,5,Blackthorn,desert mistletoe,skeleton weed,asparagus,desert almond,Blackthorn
val/09433_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_spinosa/56b7a6d7-494f-4e0b-9176-93aaaad2f167.jpg,465,388,0,388,485,465,380,345,0.1651611328125,0.04949951171875,0.04241943359375,0.030914306640625,0.0301361083984375,1,3,Blackthorn,black huckleberry,Porcelain Berry,Blackthorn,Big Berry Manzanita,broadleaf forget-me-not
val/09433_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Prunus_spinosa/dae621fd-286d-47fd-9f63-966df5eee8a2.jpg,465,405,0,405,465,1,385,267,0.2108154296875,0.04638671875,0.041961669921875,0.03485107421875,0.0233306884765625,1,2,Blackthorn,Coast silk tassel,Blackthorn,Golden Silk Spider,Gaultheria antipoda,Lichen Agaric
val/09460_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Rubus_bifrons/aadaafee-4fbe-4fb1-b63b-0beb441d1461.jpg,466,473,0,473,470,466,482,273,0.318115234375,0.130859375,0.0977783203125,0.0169525146484375,0.011077880859375,1,3,Himalayan-berry,poison ivy,Canadian wood nettle,Himalayan-berry,Obscure Morning Glory,Bear's Head Tooth
