file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/e1e919b7-b5a3-402f-9b81-fa8bc73017a1.jpg,425,345,0,345,456,425,342,485,0.21142578125,0.1734619140625,0.12432861328125,0.041839599609375,0.0187530517578125,1,3,American brooklime,broadleaf forget-me-not,Virginia virgin's-bower,American brooklime,California Harebell,Porcelain Berry
val/08693_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_filiformis/16265456-d9a5-44f1-ae87-af59901f2507.jpg,426,330,0,330,426,346,453,336,0.79150390625,0.0258026123046875,0.0050811767578125,0.0026988983154296875,0.002063751220703125,1,2,Slender speedwell,oxeye daisy,Slender speedwell,water forget-me-not,meadow anemone,Woad-leaved ragwort
val/08693_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_filiformis/aa94efa1-d33d-4d26-99fa-4ac8268d96e0.jpg,426,411,0,411,359,376,426,324,0.106689453125,0.09698486328125,0.0192108154296875,0.0141754150390625,0.011993408203125,1,4,Slender speedwell,lemon balm,Sea Sandwort,squirting cucumber,Slender speedwell,tropical horseweed
val/08693_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_filiformis/0519b430-6981-4a74-aad1-9932fb1f35ed.jpg,426,479,0,479,471,426,411,339,0.320068359375,0.1077880859375,0.046539306640625,0.0341796875,0.028533935546875,1,3,Slender speedwell,Goose-berry,Dwarf Nettle,Slender speedwell,lemon balm,prickly sowthistle
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/05d35aff-c5c7-4c24-adb6-aa1c7cd7cef2.jpg,427,447,0,447,427,295,422,142,0.06732177734375,0.06036376953125,0.0311279296875,0.024505615234375,0.0206146240234375,1,2,Butterfly bush,Wineberry,Butterfly bush,Philippine Ground Orchid,Indian Warrior,Eastern Dwarf Treefrog
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/e92990fc-24f3-4d24-8dae-68b90bb19d72.jpg,427,363,0,363,427,430,417,410,0.0799560546875,0.07330322265625,0.035125732421875,0.034637451171875,0.029998779296875,1,2,Butterfly bush,Perez's sea lavender,Butterfly bush,golden dewdrop,Lilac chaste tree,carpet bugle
val/08717_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_nigrum/88cf2b19-d9ad-4451-9e48-5adff86b76a0.jpg,428,287,0,287,429,406,428,371,0.072021484375,0.0682373046875,0.03326416015625,0.0233306884765625,0.02325439453125,1,4,Dark Mullein,Branched Asphodel,Wand Mullein,American columbo,Dark Mullein,canaigre dock
val/08717_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_nigrum/aaf84eda-43f9-4e5c-836b-052cfa5c3ff8.jpg,428,399,0,399,429,428,438,458,0.446044921875,0.210205078125,0.04583740234375,0.020843505859375,0.01094818115234375,1,3,Dark Mullein,California goldenbanner,Wand Mullein,Dark Mullein,Klamath weed,meadow buttercup
val/08719_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_virgatum/015c56c4-8fd6-4d90-b00b-b74e8c3e3e8c.jpg,429,324,0,324,320,429,498,277,0.1412353515625,0.0888671875,0.0450439453125,0.032196044921875,0.032012939453125,1,3,Wand Mullein,tropical horseweed,common mugwort,Wand Mullein,ladder fern,Sponge Weed
val/08719_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_virgatum/1d71b9ba-76b8-46c6-8ab8-8dc77b6a16cb.jpg,429,428,0,428,429,352,308,306,0.08868408203125,0.050384521484375,0.0160064697265625,0.0095367431640625,0.00868988037109375,1,2,Wand Mullein,Dark Mullein,Wand Mullein,Mexican tea,Green Bristle Grass,Dallis grass
val/08723_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Duranta_erecta/1c7283d0-00c7-41b3-b825-1d9787fbfd2b.jpg,430,408,0,408,439,430,303,315,0.061309814453125,0.044464111328125,0.035797119140625,0.0212554931640625,0.02020263671875,1,3,golden dewdrop,Kanono,bebb's willow,golden dewdrop,sawbrier,dwarf ginseng
val/08723_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Duranta_erecta/18a472fc-2707-4ed1-b396-747100d02e84.jpg,430,431,0,431,430,291,415,417,0.401123046875,0.345703125,0.034027099609375,0.012908935546875,0.007366180419921875,1,2,golden dewdrop,Dakota mock vervain,golden dewdrop,Common Spotted Orchid,Marsh Woundwort,Lilac chaste tree
val/08724_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Glandularia_bipinnatifida/26d7dcb9-85ab-4d15-81bf-1a2dfddea9ba.jpg,431,390,0,390,446,431,357,295,0.182861328125,0.12384033203125,0.05511474609375,0.0283966064453125,0.023895263671875,1,3,Dakota mock vervain,Drummond's phlox,rose evening primrose,Dakota mock vervain,viviparous foxtail cactus,Philippine Ground Orchid
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/01e5f665-c4cc-4ab8-abc9-f2cbb6eea2f9.jpg,432,475,0,475,106,432,251,61,0.0697021484375,0.062164306640625,0.0592041015625,0.044403076171875,0.043121337890625,1,3,common pawpaw,field maple,Hippotion scrofa,common pawpaw,Queen Conch,White Slant-line
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/4af38f20-fadd-423c-96aa-f7af5cb7a26e.jpg,433,495,0,495,433,321,337,468,0.11663818359375,0.0643310546875,0.04705810546875,0.0240631103515625,0.02325439453125,1,2,umbrella magnolia,Crown Fern,umbrella magnolia,tickseed beggar-ticks,prairie dock,American elm
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/9a0d9860-cdbc-4880-b6d3-461d76c14fee.jpg,433,470,0,470,433,324,263,402,0.020721435546875,0.01552581787109375,0.0153045654296875,0.014862060546875,0.0135040283203125,1,2,umbrella magnolia,Canadian wood nettle,umbrella magnolia,tropical horseweed,Smooth Rock Tripe,swamp chestnut oak
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/cf44fc3d-659e-41fd-bb26-2f9c6585bc5d.jpg,433,408,0,408,432,433,316,402,0.13427734375,0.09051513671875,0.073974609375,0.031890869140625,0.0161895751953125,1,3,umbrella magnolia,Kanono,common pawpaw,umbrella magnolia,Octopus Tree,swamp chestnut oak
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/38879925-3a55-4597-ba88-80d3c4ef8c2f.jpg,433,412,0,412,335,413,433,437,0.0609130859375,0.04400634765625,0.038604736328125,0.0163116455078125,0.01328277587890625,1,4,umbrella magnolia,spotted horse mint,leafcup,white sage,umbrella magnolia,Cassava
val/08767_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Acalypha_rhomboidea/94da9c95-8b11-404b-9ebc-20a0c5fce8ac.jpg,434,436,0,436,434,324,369,142,0.0699462890625,0.04437255859375,0.0435791015625,0.03387451171875,0.0303192138671875,1,2,common copperleaf,Florida Hammock Sandmat,common copperleaf,tropical horseweed,beach knotweed,Eastern Dwarf Treefrog
val/08773_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Croton_glandulosus/0489af17-8fd4-4a25-84bd-7dc3e70bd9ec.jpg,435,434,0,434,435,445,470,377,0.54052734375,0.1524658203125,0.045166015625,0.0199737548828125,0.007068634033203125,1,2,Tropic Croton,common copperleaf,Tropic Croton,Cherry Tree,Canadian wood nettle,Western Snowberry
val/08773_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Croton_glandulosus/5fd46c2f-5d10-4c49-9f7d-3e165089c438.jpg,435,368,0,368,435,369,404,396,0.260986328125,0.20361328125,0.05816650390625,0.0108489990234375,0.00962066650390625,1,2,Tropic Croton,prostrate knotweed,Tropic Croton,beach knotweed,California Wax Myrtle,white sweet clover
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/c480d053-0e3f-4375-81d9-b10e7db6828d.jpg,436,369,0,369,436,307,309,434,0.1376953125,0.1051025390625,0.027130126953125,0.020965576171875,0.017822265625,1,2,Florida Hammock Sandmat,beach knotweed,Florida Hammock Sandmat,Annual Meadow-grass,Saint Augustine grass,common copperleaf
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/7d3dc039-453d-4689-8ddd-26fac5ca607c.jpg,436,366,0,366,436,298,292,420,0.14013671875,0.083740234375,0.034759521484375,0.0289764404296875,0.0264739990234375,1,2,Florida Hammock Sandmat,Fringed Bindweed,Florida Hammock Sandmat,scarlet fritillary,checkered rattlesnake plantain,Beechdrops
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/4cbfe7dc-6cdd-42ec-8215-7ba9beaaf46f.jpg,436,370,0,370,122,436,42,269,0.0731201171875,0.035125732421875,0.0240478515625,0.0212860107421875,0.017181396484375,1,3,Florida Hammock Sandmat,woodland pterostegia,Neurothemis taiwanensis,Florida Hammock Sandmat,Western Paper Wasp,Peppery Bolete
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/9bba656e-1df8-4f1d-8fab-8ba883446744.jpg,436,348,0,348,368,436,370,307,0.2193603515625,0.12646484375,0.0966796875,0.09332275390625,0.0518798828125,1,3,Florida Hammock Sandmat,hairy bittercress,prostrate knotweed,Florida Hammock Sandmat,woodland pterostegia,Annual Meadow-grass
val/08818_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Manihot_esculenta/0668027b-988b-476d-a265-6d16a21c999f.jpg,437,476,0,476,437,316,459,378,0.0833740234375,0.0251007080078125,0.0236358642578125,0.0224151611328125,0.021240234375,1,2,Cassava,Red Buckeye,Cassava,Octopus Tree,Korean mulberry,mapleleaf viburnum
val/08834_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Hypericaceae_Hypericum_perforatum/44476e9d-8b64-4ebb-bbec-211a17d12ab9.jpg,438,338,0,338,328,395,407,438,0.0902099609375,0.09002685546875,0.03399658203125,0.0203094482421875,0.0202484130859375,1,5,Klamath weed,common wrinkle-leaved goldenrod,Bitterweed,Scotch Broom,Coprosma dumosa,Klamath weed
val/08867_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_bebbiana/b3c8d1fb-73bb-43a4-b507-65675da57c11.jpg,439,303,0,303,395,377,439,397,0.1033935546875,0.0249786376953125,0.0183563232421875,0.01800537109375,0.017730712890625,1,4,bebb's willow,sawbrier,Scotch Broom,Western Snowberry,bebb's willow,Common Flat-pea
val/08867_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_bebbiana/e16b23f6-a010-40f5-9bfd-bc7bd1386226.jpg,439,31,0,31,439,303,113,30,0.0775146484375,0.040496826171875,0.031829833984375,0.0282440185546875,0.0214691162109375,1,2,bebb's willow,Southern Green Stink Bug,bebb's willow,sawbrier,Australian Green Mantis,Brown Marmorated Stink Bug
val/08869_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_cinerea/d359919f-62a1-419a-972e-ef32f63252a3.jpg,440,377,0,377,440,439,380,469,0.1744384765625,0.1549072265625,0.06036376953125,0.033782958984375,0.0179595947265625,1,2,Grey Willow,Western Snowberry,Grey Willow,bebb's willow,Big Berry Manzanita,Siberian elm
val/08869_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_cinerea/b0f89bbe-08f9-442e-b2ca-e7bcb9fe3d12.jpg,440,439,0,439,379,440,388,479,0.27294921875,0.08563232421875,0.07879638671875,0.050689697265625,0.037078857421875,1,3,Grey Willow,bebb's willow,strawberry tree,Grey Willow,black huckleberry,Goose-berry
val/08878_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_nigra/d6f14aaa-ffe5-4d12-a825-8ed76855cb57.jpg,441,440,0,440,456,412,441,448,0.087890625,0.0767822265625,0.040313720703125,0.030548095703125,0.020782470703125,1,4,black willow,Grey Willow,Virginia virgin's-bower,spotted horse mint,black willow,Coastal Banksia
val/08878_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_nigra/bb36830b-5b6b-4574-9298-96844a72628c.jpg,441,326,0,326,441,214,290,284,0.2509765625,0.1795654296875,0.032867431640625,0.0220489501953125,0.019805908203125,1,2,black willow,dogfennel,black willow,Downy Woodpecker,Red Helleborine,asparagus
val/08878_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_nigra/7b2ddc76-c4e3-4f02-9cf3-55b1a2ebeab1.jpg,441,367,0,367,467,347,441,277,0.3359375,0.051361083984375,0.043243408203125,0.0274658203125,0.01507568359375,1,4,black willow,redshank,Rubus schmidelioides,European Searocket,black willow,Sponge Weed
val/08878_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_nigra/74d5baff-4ed1-4195-9005-eea7a645241f.jpg,441,145,0,145,396,126,321,441,0.2337646484375,0.0465087890625,0.039215087890625,0.036285400390625,0.0301971435546875,1,5,black willow,Italian Crested Newt,white sweet clover,Virile Crayfish,tickseed beggar-ticks,black willow
val/08878_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Salicaceae_Salix_nigra/1624d7cd-df20-4892-8c14-f2e1124aa12b.jpg,441,432,0,432,441,469,222,440,0.065673828125,0.044647216796875,0.03240966796875,0.0304107666015625,0.025421142578125,1,2,black willow,common pawpaw,black willow,Siberian elm,White-tailed Deer,Grey Willow
val/08930_Plantae_Tracheophyta_Magnoliopsida_Malvales_Malvaceae_Abutilon_theophrasti/130dc5c5-d020-4470-9242-4776401430fc.jpg,443,335,0,335,377,434,443,483,0.262939453125,0.0677490234375,0.034088134765625,0.03314208984375,0.021270751953125,1,4,velvetleaf,leafcup,Western Snowberry,common copperleaf,velvetleaf,western horsenettle
val/08930_Plantae_Tracheophyta_Magnoliopsida_Malvales_Malvaceae_Abutilon_theophrasti/d98f0259-2624-4e0b-8ad3-a02d69141f6b.jpg,443,462,0,462,443,470,376,377,0.052337646484375,0.040313720703125,0.032318115234375,0.0204620361328125,0.01947021484375,1,2,velvetleaf,dwarf cinquefoil,velvetleaf,Canadian wood nettle,squirting cucumber,Western Snowberry
val/08956_Plantae_Tracheophyta_Magnoliopsida_Malvales_Malvaceae_Malva_assurgentiflora/096efc2c-585a-4425-90a5-fff612a3f587.jpg,444,454,0,454,486,342,444,415,0.06317138671875,0.0477294921875,0.03179931640625,0.023162841796875,0.01898193359375,1,4,Island Mallow,common columbine,Pima Rhatany,California Harebell,Island Mallow,Marsh Woundwort
val/08987_Plantae_Tracheophyta_Magnoliopsida_Malvales_Muntingiaceae_Muntingia_calabura/c903af6d-475e-46a4-805c-66e5e91f404d.jpg,445,301,0,301,40,445,482,442,0.04058837890625,0.0284576416015625,0.0197296142578125,0.01898193359375,0.01456451416015625,1,3,Cherry Tree,snow trillium,Metallic Epauletted-Sweat Bee,Cherry Tree,Obscure Morning Glory,Round-leaved Violet
val/08987_Plantae_Tracheophyta_Magnoliopsida_Malvales_Muntingiaceae_Muntingia_calabura/c51b9078-2af4-459d-a098-2d1f3ef8f11f.jpg,445,335,0,335,445,31,456,331,0.32470703125,0.31982421875,0.0273895263671875,0.014068603515625,0.013153076171875,1,2,Cherry Tree,leafcup,Cherry Tree,Southern Green Stink Bug,Virginia virgin's-bower,Snow Squarestem
val/09069_Plantae_Tracheophyta_Magnoliopsida_Myrtales_Onagraceae_Oenothera_rosea/2fe5bd00-9414-402f-9ed4-d765eec04a8e.jpg,446,290,0,290,324,425,446,83,0.19189453125,0.039825439453125,0.0301055908203125,0.0287628173828125,0.0223236083984375,1,4,rose evening primrose,Red Helleborine,tropical horseweed,American brooklime,rose evening primrose,Half-yellow Moth
val/09069_Plantae_Tracheophyta_Magnoliopsida_Myrtales_Onagraceae_Oenothera_rosea/33440767-6cc2-423a-a895-f514d9390ecb.jpg,446,390,0,390,446,444,453,252,0.42919921875,0.427490234375,0.00630950927734375,0.00301361083984375,0.00203704833984375,1,2,rose evening primrose,Drummond's phlox,rose evening primrose,Island Mallow,meadow anemone,Common Whelk
val/09089_Plantae_Tracheophyta_Magnoliopsida_Oxalidales_Elaeocarpaceae_Aristotelia_serrata/dc65cf11-b478-472d-9d88-60c1d41b2092.jpg,447,351,0,351,275,447,405,388,0.83251953125,0.02740478515625,0.0047149658203125,0.00389862060546875,0.003787994384765625,1,3,Wineberry,Mountain Horopito,fan moss,Wineberry,Coast silk tassel,black huckleberry
val/09089_Plantae_Tracheophyta_Magnoliopsida_Oxalidales_Elaeocarpaceae_Aristotelia_serrata/15c3eb47-c89a-4f80-b98d-797d6cc51c73.jpg,447,366,0,366,447,470,432,473,0.266845703125,0.08966064453125,0.06036376953125,0.029144287109375,0.021270751953125,1,2,Wineberry,Fringed Bindweed,Wineberry,Canadian wood nettle,common pawpaw,poison ivy
val/09089_Plantae_Tracheophyta_Magnoliopsida_Oxalidales_Elaeocarpaceae_Aristotelia_serrata/d19f108e-28c9-4e16-abba-1f76ac688d2d.jpg,447,273,0,273,447,324,480,496,0.1798095703125,0.1734619140625,0.01349639892578125,0.01216888427734375,0.01215362548828125,1,2,Wineberry,Bear's Head Tooth,Wineberry,tropical horseweed,youth on age,brittle bladderfern
val/09124_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Banksia_integrifolia/2fc4d382-cd59-4a8c-999d-7b70ac2c49ae.jpg,448,404,0,404,394,393,448,24,0.5166015625,0.111328125,0.023712158203125,0.013671875,0.00908660888671875,1,4,Coastal Banksia,California Wax Myrtle,longleaf wattle,Taiwan Acacia,Coastal Banksia,Hemlock Woolly Adelgid
val/09124_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Banksia_integrifolia/56999c64-29ac-4272-b12a-407e976bab20.jpg,448,461,0,461,413,448,417,404,0.06182861328125,0.05731201171875,0.048004150390625,0.0386962890625,0.033416748046875,1,3,Coastal Banksia,Loquat,white sage,Coastal Banksia,Lilac chaste tree,California Wax Myrtle
val/09128_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Leucadendron_laureolum/bf6c952c-3e44-4880-8f5b-04b64c94e9dd.jpg,449,36,0,36,449,264,337,344,0.2403564453125,0.190185546875,0.0205078125,0.01666259765625,0.01568603515625,1,2,Golden Sunshinebush,Spongy Oak Apple Gall Wasp,Golden Sunshinebush,Yellow Stainer,prairie dock,Salvation Jane
val/09128_Plantae_Tracheophyta_Magnoliopsida_Proteales_Proteaceae_Leucadendron_laureolum/b78356fc-0b79-42fa-8ab6-6038cbdaefe5.jpg,449,399,0,399,450,449,388,362,0.135986328125,0.09869384765625,0.059173583984375,0.0399169921875,0.01995849609375,1,3,Golden Sunshinebush,California goldenbanner,red pagoda,Golden Sunshinebush,black huckleberry,Small-leaved Blinks
val/09199_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Actaea_racemosa/1277d6fd-ea70-469b-afdc-91e083e09f95.jpg,451,494,0,494,451,313,422,320,0.045654296875,0.038238525390625,0.027801513671875,0.0261383056640625,0.0251617431640625,1,2,black cohosh,Hen and Chicks Fern,black cohosh,upright hedge-parsley,Indian Warrior,common mugwort
val/09199_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Actaea_racemosa/d5500751-dfb3-44b8-8a57-01189c616320.jpg,451,349,0,349,313,451,300,307,0.156494140625,0.1114501953125,0.07342529296875,0.027679443359375,0.0202789306640625,1,3,black cohosh,narrow-leaved bittercress,upright hedge-parsley,black cohosh,Leopard Lily,Annual Meadow-grass
val/09202_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Adonis_vernalis/07bc3943-7b9d-452f-89c7-5762dfb181b0.jpg,452,232,0,232,452,13,148,340,0.040435791015625,0.03131103515625,0.0203094482421875,0.018280029296875,0.01763916015625,1,2,Spring Adonis,Woodchuck,Spring Adonis,22-spot Ladybird Beetle,Yellow-billed Pintail,common dandelion
val/09202_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Adonis_vernalis/8d93131c-1480-4fa3-b7f1-bce3aee2f433.jpg,452,321,0,321,452,458,340,328,0.339599609375,0.225830078125,0.0215911865234375,0.019439697265625,0.0175323486328125,1,2,Spring Adonis,tickseed beggar-ticks,Spring Adonis,meadow buttercup,common dandelion,Bitterweed
val/09203_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Anemonastrum_canadense/a31824eb-a0ec-4ead-b7a2-b5688505e96e.jpg,453,330,0,330,453,457,39,268,0.10528564453125,0.1015625,0.08026123046875,0.053070068359375,0.042510986328125,1,2,meadow anemone,oxeye daisy,meadow anemone,eastern pasqueflower,Pure Green Sweat Bee,Roridomyces austrororidus
val/09221_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Aquilegia_vulgaris/2e8185e6-8be2-40f4-8937-8fca7d315d2f.jpg,454,344,0,344,454,455,484,289,0.322265625,0.304931640625,0.064453125,0.0158843994140625,0.0142669677734375,1,2,common columbine,Salvation Jane,common columbine,Swamp Leather Flower,White Horse-nettle,Spring Crocus
val/09221_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Aquilegia_vulgaris/d2ffcb1e-30a6-4be5-b781-cbc27e06893c.jpg,454,360,0,360,475,486,419,454,0.11151123046875,0.022552490234375,0.021514892578125,0.01800537109375,0.01511383056640625,1,5,common columbine,ragged-Robin,field maple,Pima Rhatany,Purple paintbrush,common columbine
val/09221_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Aquilegia_vulgaris/997fc1a1-1e98-4d26-a29a-40fa0f6288d5.jpg,454,295,0,295,290,454,412,297,0.213623046875,0.07403564453125,0.0121307373046875,0.010406494140625,0.00838470458984375,1,3,common columbine,Philippine Ground Orchid,Red Helleborine,common columbine,spotted horse mint,giant white fawn lily
val/09226_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Clematis_crispa/6617c156-0f6f-4c7a-b7fd-0f93dc59535d.jpg,455,453,0,453,455,346,445,301,0.34423828125,0.04254150390625,0.01326751708984375,0.01197052001953125,0.0096435546875,1,2,Swamp Leather Flower,meadow anemone,Swamp Leather Flower,water forget-me-not,Cherry Tree,snow trillium
val/09258_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Pulsatilla_patens/461bbd79-49aa-47ff-878b-50f3eac58903.jpg,457,183,0,183,131,373,457,62,0.0787353515625,0.056182861328125,0.04473876953125,0.027069091796875,0.013763427734375,1,4,eastern pasqueflower,White-plumed Honeyeater,Redbreast Sunfish,Stinging Serpent,eastern pasqueflower,Yellow Slant-line
val/09258_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Pulsatilla_patens/7783e15e-3174-4656-9f68-313feeb6b8c0.jpg,457,32,0,32,457,400,99,22,0.33447265625,0.11639404296875,0.0266876220703125,0.0230255126953125,0.0162506103515625,1,2,eastern pasqueflower,Jagged Ambush Bug,eastern pasqueflower,candyroot,Fatal Metalmark,Transverse-banded Flower Fly
val/09258_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Pulsatilla_patens/4d1bcb6b-9b57-43ad-87ec-3199d225181d.jpg,457,289,0,289,457,199,357,127,0.82958984375,0.1083984375,0.001506805419921875,0.0012216567993164062,0.0011310577392578125,1,2,eastern pasqueflower,Spring Crocus,eastern pasqueflower,Brown-headed Nuthatch,viviparous foxtail cactus,New Zealand Half Crab
val/09260_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Ranunculus_acris/3484bc1c-eb54-4ad6-9ef7-06c30a4cff40.jpg,458,457,0,457,320,458,392,462,0.1602783203125,0.06494140625,0.06402587890625,0.0286407470703125,0.0186614990234375,1,3,meadow buttercup,eastern pasqueflower,common mugwort,meadow buttercup,pygmy-flower rock-jasmine,dwarf cinquefoil
val/09260_Plantae_Tracheophyta_Magnoliopsida_Ranunculales_Ranunculaceae_Ranunculus_acris/8eabac8e-ca8c-4ba2-abff-05627cbe3633.jpg,458,462,0,462,314,458,466,456,0.23291015625,0.15625,0.10809326171875,0.026519775390625,0.0245361328125,1,3,meadow buttercup,dwarf cinquefoil,Japanese aralia,meadow buttercup,Himalayan-berry,Virginia virgin's-bower
val/09314_Plantae_Tracheophyta_Magnoliopsida_Rosales_Moraceae_Morus_indica/0fc284b6-7f97-4fd3-9469-f82b24c4645e.jpg,459,335,0,335,459,332,314,475,0.203369140625,0.163818359375,0.0517578125,0.0382080078125,0.0295257568359375,1,2,Korean mulberry,leafcup,Korean mulberry,white rattlesnakeroot,Japanese aralia,field maple
val/09372_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Crataegus_marshallii/7b71fdb3-1adc-4161-8c42-611ed6bf4668.jpg,460,349,0,349,320,458,460,453,0.2127685546875,0.208251953125,0.08013916015625,0.029205322265625,0.00975799560546875,1,4,parsley hawthorn,narrow-leaved bittercress,common mugwort,meadow buttercup,parsley hawthorn,meadow anemone
val/09372_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Crataegus_marshallii/6c1b0ec9-93cb-483c-8e73-b53f46f81bb2.jpg,460,479,0,479,460,441,172,426,0.204833984375,0.148681640625,0.027130126953125,0.02203369140625,0.0192413330078125,1,2,parsley hawthorn,Goose-berry,parsley hawthorn,black willow,Fish Crow,Slender speedwell
val/09372_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Crataegus_marshallii/97202bbd-a8f1-4bf2-b992-885e73984705.jpg,460,466,0,466,9,329,460,465,0.227783203125,0.04156494140625,0.039520263671875,0.030426025390625,0.0242919921875,1,4,parsley hawthorn,Himalayan-berry,Spotted Longhorn,Old Plainsman,parsley hawthorn,Blackthorn
val/09379_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Eriobotrya_japonica/c32e9c0e-09d4-4288-a232-fe687dd97a0f.jpg,461,430,0,430,461,484,393,379,0.08197021484375,0.06561279296875,0.03399658203125,0.032928466796875,0.027496337890625,1,2,Loquat,golden dewdrop,Loquat,White Horse-nettle,Taiwan Acacia,strawberry tree
val/09379_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Eriobotrya_japonica/ce180c3d-ff47-46ef-8d4a-8c8e100e3775.jpg,461,316,0,316,461,495,352,94,0.332763671875,0.0994873046875,0.02716064453125,0.0176849365234375,0.01708984375,1,2,Loquat,Octopus Tree,Loquat,Crown Fern,Mexican tea,Thoas Swallowtail
val/09408_Plantae_Tracheophyta_Magnoliopsida_Rosales_Rosaceae_Potentilla_canadensis/5b503e69-c482-4603-9589-93ec5af97cc7.jpg,462,471,0,471,460,466,462,470,0.2449951171875,0.1031494140625,0.07586669921875,0.05108642578125,0.048187255859375,1,4,dwarf cinquefoil,Dwarf Nettle,parsley hawthorn,Himalayan-berry,dwarf cinquefoil,Canadian wood nettle
