file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/07891_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Acacia_longifolia/a5b778fc-fa00-4a2f-bd74-c8502d1d8f94.jpg,394,404,0,404,394,393,288,406,0.316650390625,0.07763671875,0.0614013671875,0.038421630859375,0.0311126708984375,1,2,longleaf wattle,California Wax Myrtle,longleaf wattle,Taiwan Acacia,Mountain flax,American columbo
val/07891_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Acacia_longifolia/0eedfe16-874d-4b70-84b8-346bfcb149a7.jpg,394,379,0,379,464,449,394,404,0.338623046875,0.336181640625,0.1275634765625,0.027374267578125,0.00983428955078125,1,4,longleaf wattle,strawberry tree,sand cherry,Golden Sunshinebush,longleaf wattle,California Wax Myrtle
val/07943_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Cytisus_scoparius/dc3c72f9-2f2c-4ff8-b9f9-7fe76488a30e.jpg,395,285,0,285,279,395,288,116,0.18212890625,0.08013916015625,0.0435791015625,0.03265380859375,0.01904296875,1,3,Scotch Broom,small camas,longleaf ephedra,Scotch Broom,Mountain flax,Ebony Jewelwing
val/07943_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Cytisus_scoparius/8095472f-a515-41d6-beff-82eadc5de9c1.jpg,395,287,0,287,288,406,339,395,0.10791015625,0.08343505859375,0.0718994140625,0.051788330078125,0.042938232421875,1,5,Scotch Broom,Branched Asphodel,Mountain flax,American columbo,prickly sowthistle,Scotch Broom
val/07943_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Cytisus_scoparius/466c9c54-3095-46ab-8998-46dd50833a41.jpg,395,108,0,108,35,395,104,5,0.09063720703125,0.0653076171875,0.023101806640625,0.0203857421875,0.020233154296875,1,3,Scotch Broom,Pine Hawk-Moth,Elm Sawfly,Scotch Broom,Giant Peacock Moth,Eastern Bark Centipede
val/08024_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Melilotus_albus/728ef5ce-07fc-4277-8746-9d98e7072542.jpg,396,296,0,296,396,429,463,464,0.299560546875,0.2332763671875,0.050445556640625,0.02618408203125,0.01275634765625,1,2,white sweet clover,Slender Ladies' Tresses,white sweet clover,Wand Mullein,desert almond,sand cherry
val/08047_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Platylobium_obtusangulum/289cce2d-16e5-4e18-bb42-2a9d58e7a00a.jpg,397,388,0,388,397,437,259,479,0.0797119140625,0.043670654296875,0.032196044921875,0.02691650390625,0.0252838134765625,1,2,Common Flat-pea,black huckleberry,Common Flat-pea,Cassava,Turkish Snail,Goose-berry
val/08047_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Platylobium_obtusangulum/87a99869-ed6a-4b9a-a1b9-52c5047f7338.jpg,397,423,0,423,397,298,444,100,0.2415771484375,0.10186767578125,0.018707275390625,0.0175628662109375,0.0149078369140625,1,2,Common Flat-pea,scarlet monkeyflower,Common Flat-pea,scarlet fritillary,Island Mallow,Red-bordered Pixie
val/08057_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Robinia_pseudoacacia/261dcf99-c5aa-40aa-9c44-4bf3af8ebe89.jpg,398,349,0,349,398,474,496,334,0.26318359375,0.14306640625,0.1046142578125,0.04644775390625,0.035064697265625,1,2,black locust,narrow-leaved bittercress,black locust,elephant tree,brittle bladderfern,Great Plains Ragwort
val/08083_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Thermopsis_californica/79464c91-844a-403e-a686-74d23955cbfd.jpg,399,428,0,428,399,473,304,438,0.24169921875,0.115966796875,0.08221435546875,0.033203125,0.0254669189453125,1,2,California goldenbanner,Dark Mullein,California goldenbanner,poison ivy,Fingered Sedge,Klamath weed
val/08193_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_michauxii/3865df95-ec70-4bf3-a205-713435dba338.jpg,402,433,0,433,402,432,408,473,0.91357421875,0.027587890625,0.018524169921875,0.002506256103515625,0.0013628005981445312,1,2,swamp chestnut oak,umbrella magnolia,swamp chestnut oak,common pawpaw,Kanono,poison ivy
val/08193_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_michauxii/fab69a31-5489-47c6-ab95-9a16a59cf011.jpg,402,460,0,460,471,320,402,479,0.44921875,0.11358642578125,0.0267791748046875,0.0240020751953125,0.0222015380859375,1,4,swamp chestnut oak,parsley hawthorn,Dwarf Nettle,common mugwort,swamp chestnut oak,Goose-berry
val/08193_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_michauxii/a6110853-6b37-4022-bc7a-593c1a59f8fa.jpg,402,433,0,433,361,424,402,432,0.450439453125,0.056365966796875,0.03875732421875,0.03814697265625,0.0311279296875,1,4,swamp chestnut oak,umbrella magnolia,lesser stitchwort,American lopseed,swamp chestnut oak,common pawpaw
val/08198_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_phellos/eb18de53-121c-4ca1-a26a-346f4c7569d8.jpg,403,404,0,404,393,403,309,304,0.23583984375,0.204833984375,0.055145263671875,0.045013427734375,0.03790283203125,1,3,willow oak,California Wax Myrtle,Taiwan Acacia,willow oak,Saint Augustine grass,Fingered Sedge
val/08198_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_phellos/f5d7de0f-bd1a-47e0-9fcf-4eb38197b7e8.jpg,403,441,0,441,403,393,467,309,0.41845703125,0.11993408203125,0.10748291015625,0.09051513671875,0.06622314453125,1,2,willow oak,black willow,willow oak,Taiwan Acacia,Rubus schmidelioides,Saint Augustine grass
val/08198_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_phellos/02b0d1f7-8dca-4755-9c55-af7f730701cb.jpg,403,417,0,417,403,433,406,458,0.1851806640625,0.09759521484375,0.051025390625,0.049468994140625,0.03192138671875,1,2,willow oak,Lilac chaste tree,willow oak,umbrella magnolia,American columbo,meadow buttercup
val/08198_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_phellos/26554169-5587-4fa0-8ee0-24edec523c84.jpg,403,488,0,488,403,402,469,398,0.71923828125,0.08795166015625,0.04632568359375,0.026397705078125,0.0113525390625,1,2,willow oak,baldcypress,willow oak,swamp chestnut oak,Siberian elm,black locust
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/cf5aee29-00ff-4914-b0b9-f36e7ba43024.jpg,404,166,0,166,393,280,404,202,0.173583984375,0.168212890625,0.06695556640625,0.05377197265625,0.0521240234375,1,4,California Wax Myrtle,Red-billed Pigeon,Taiwan Acacia,coconut palm,California Wax Myrtle,Blue-gray Tanager
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/4f1eaf22-e119-4b90-8ac8-70e4e46f6288.jpg,404,449,0,449,324,383,333,404,0.2274169921875,0.131591796875,0.06719970703125,0.06719970703125,0.04620361328125,1,5,California Wax Myrtle,Golden Sunshinebush,tropical horseweed,Inaka,Tauhinu,California Wax Myrtle
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/dea10715-a367-4e8f-b690-e1e53d64fdea.jpg,404,403,0,403,404,314,408,324,0.35498046875,0.14453125,0.0225067138671875,0.021820068359375,0.01739501953125,1,2,California Wax Myrtle,willow oak,California Wax Myrtle,Japanese aralia,Kanono,tropical horseweed
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/555a9caf-d72c-4905-ad92-54cf60db09de.jpg,404,448,0,448,393,324,404,320,0.258544921875,0.1259765625,0.1259765625,0.0355224609375,0.034423828125,1,4,California Wax Myrtle,Coastal Banksia,Taiwan Acacia,tropical horseweed,California Wax Myrtle,common mugwort
val/08226_Plantae_Tracheophyta_Magnoliopsida_Garryales_Garryaceae_Garrya_elliptica/098fd00c-b83f-412b-bc6d-27b465ee5804.jpg,405,388,0,388,405,385,351,368,0.1971435546875,0.1646728515625,0.05474853515625,0.0252532958984375,0.0250701904296875,1,2,Coast silk tassel,black huckleberry,Coast silk tassel,Gaultheria antipoda,Mountain Horopito,prostrate knotweed
val/08226_Plantae_Tracheophyta_Magnoliopsida_Garryales_Garryaceae_Garrya_elliptica/a7a8b107-6a8c-4352-aaa0-0fb05d79ec82.jpg,405,448,0,448,461,405,244,200,0.1829833984375,0.08642578125,0.07867431640625,0.07110595703125,0.05755615234375,1,3,Coast silk tassel,Coastal Banksia,Loquat,Coast silk tassel,Green Iguana,Wrentit
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/db79806f-b76a-4881-968e-977bc38e2885.jpg,407,463,0,463,407,368,467,472,0.6435546875,0.231689453125,0.01435089111328125,0.00884246826171875,0.006343841552734375,1,2,Coprosma dumosa,desert almond,Coprosma dumosa,prostrate knotweed,Rubus schmidelioides,desert mistletoe
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/64b7fbdd-f57f-4f1d-b81c-2f9cb99dd5aa.jpg,407,395,0,395,385,407,396,381,0.08343505859375,0.0736083984375,0.06103515625,0.04534912109375,0.03424072265625,1,3,Coprosma dumosa,Scotch Broom,Gaultheria antipoda,Coprosma dumosa,white sweet clover,common heather
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/023a4fd2-2960-4149-9e77-5aa06289aabd.jpg,407,463,0,463,407,319,365,387,0.426513671875,0.264892578125,0.131103515625,0.01338958740234375,0.01277923583984375,1,2,Coprosma dumosa,desert almond,Coprosma dumosa,common burrobrush,skeleton weed,Prickly mingimingi
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/8f896e16-e0d6-4ab2-8ebf-18ed2d4cfced.jpg,407,319,0,319,463,472,399,407,0.1453857421875,0.1168212890625,0.0731201171875,0.053070068359375,0.047943115234375,1,5,Coprosma dumosa,common burrobrush,desert almond,desert mistletoe,California goldenbanner,Coprosma dumosa
val/08327_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_grandifolia/0963a06a-ad1b-46fc-afcf-f6f1653ca4f6.jpg,408,447,0,447,408,440,351,469,0.132080078125,0.1221923828125,0.08941650390625,0.05255126953125,0.0260162353515625,1,2,Kanono,Wineberry,Kanono,Grey Willow,Mountain Horopito,Siberian elm
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/4717a0b0-054e-409b-a571-746f29564e3d.jpg,409,410,0,410,409,415,454,80,0.307373046875,0.18505859375,0.0283660888671875,0.0283660888671875,0.0226287841796875,1,2,Blue Bugle,carpet bugle,Blue Bugle,Marsh Woundwort,common columbine,Alfalfa Looper
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/162e93c5-5948-483e-88a9-a3406f91fbe6.jpg,410,409,0,409,344,410,416,490,0.80712890625,0.05389404296875,0.032928466796875,0.0034847259521484375,0.003223419189453125,1,3,carpet bugle,Blue Bugle,Salvation Jane,carpet bugle,woolly blue curls,white fir
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/f4c15883-5c5a-4637-9bf1-77f5be145123.jpg,410,59,0,59,410,270,269,487,0.29638671875,0.030517578125,0.02490234375,0.0245208740234375,0.0168609619140625,1,2,carpet bugle,Black-dotted Ruddy Moth,carpet bugle,Scaly Chanterelle,Peppery Bolete,giant sequoia
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/a0a7f24e-fe96-442f-baa3-a7ae6dde5ba2.jpg,410,409,0,409,410,286,343,425,0.685546875,0.19482421875,0.01715087890625,0.00704193115234375,0.0061187744140625,1,2,carpet bugle,Blue Bugle,carpet bugle,Grape hyacinth,Sheep's-bit,American brooklime
val/08471_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Monarda_punctata/69a1ceba-ef5d-4625-8fc1-97ce6a1a6872.jpg,412,291,0,291,431,412,414,381,0.278564453125,0.056610107421875,0.049163818359375,0.025909423828125,0.019561767578125,1,3,spotted horse mint,Common Spotted Orchid,Dakota mock vervain,spotted horse mint,chia,common heather
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/6bb27ccd-5e83-4437-9880-42c011bad9fe.jpg,414,343,0,343,414,339,286,331,0.81884765625,0.0267333984375,0.0089569091796875,0.005870819091796875,0.0038814544677734375,1,2,chia,Sheep's-bit,chia,prickly sowthistle,Grape hyacinth,Snow Squarestem
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/bf9d2ae0-0e5b-48ea-8f1d-b3b13bd416f5.jpg,414,343,0,343,490,414,322,492,0.10235595703125,0.0479736328125,0.0472412109375,0.025482177734375,0.0203094482421875,1,3,chia,Sheep's-bit,white fir,chia,Texas Thistle,ponderosa pine
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/fa2c8a58-a42d-4733-abd7-ee7a44495019.jpg,414,343,0,343,414,286,410,363,0.267578125,0.232421875,0.04400634765625,0.038543701171875,0.0207977294921875,1,2,chia,Sheep's-bit,chia,Grape hyacinth,carpet bugle,Perez's sea lavender
val/08523_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Trichostema_lanatum/dfc04156-324a-45e9-bd8b-3d1dea7bd525.jpg,416,381,0,381,417,421,416,363,0.60009765625,0.2313232421875,0.0294189453125,0.0257568359375,0.01611328125,1,4,woolly blue curls,common heather,Lilac chaste tree,Red Odontites,woolly blue curls,Perez's sea lavender
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/f9998f86-1d0a-4d7f-860b-af698c6c5d72.jpg,417,437,0,437,457,404,324,417,0.2469482421875,0.1121826171875,0.0517578125,0.04901123046875,0.0439453125,1,5,Lilac chaste tree,Cassava,eastern pasqueflower,California Wax Myrtle,tropical horseweed,Lilac chaste tree
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/068d48e1-ca20-4c7a-8574-9dec0631ff4e.jpg,417,394,0,394,412,387,360,417,0.27197265625,0.10400390625,0.0816650390625,0.058349609375,0.049530029296875,1,5,Lilac chaste tree,longleaf wattle,spotted horse mint,Prickly mingimingi,ragged-Robin,Lilac chaste tree
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/f2de0a20-953f-48a6-8196-0593bf4d52b6.jpg,417,320,0,320,417,352,338,412,0.33349609375,0.234619140625,0.0863037109375,0.07861328125,0.02716064453125,1,2,Lilac chaste tree,common mugwort,Lilac chaste tree,Mexican tea,common wrinkle-leaved goldenrod,spotted horse mint
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/40a685ba-e22b-4778-8279-f7bab8ce1b5d.jpg,417,352,0,352,417,416,396,180,0.2236328125,0.0914306640625,0.04669189453125,0.040252685546875,0.019317626953125,1,2,Lilac chaste tree,Mexican tea,Lilac chaste tree,woolly blue curls,white sweet clover,Violet-green Swallow
val/08600_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Odontites_vulgaris/958d2464-3e8a-41d2-911f-7d53a57503ab.jpg,421,450,0,450,421,324,478,369,0.13134765625,0.1263427734375,0.040679931640625,0.034271240234375,0.0211029052734375,1,2,Red Odontites,red pagoda,Red Odontites,tropical horseweed,western roseroot,beach knotweed
val/08600_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Odontites_vulgaris/af119cb7-cfb7-441d-802a-d7e7c6d8ec40.jpg,421,412,0,412,421,486,454,480,0.370361328125,0.0826416015625,0.046356201171875,0.041534423828125,0.0212249755859375,1,2,Red Odontites,spotted horse mint,Red Odontites,Pima Rhatany,common columbine,youth on age
val/08606_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Pedicularis_densiflora/252df730-c2b0-4074-81d4-bfa22db870b1.jpg,422,371,0,371,422,293,320,418,0.1541748046875,0.1239013671875,0.05853271484375,0.046295166015625,0.031829833984375,1,2,Indian Warrior,canaigre dock,Indian Warrior,bird's-nest orchid,common mugwort,field Indian paintbrush
val/08626_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Erythranthe_cardinalis/ddc0f7c1-1a7b-4659-9551-5d6199e80778.jpg,423,446,0,446,423,294,323,290,0.0762939453125,0.048095703125,0.03717041015625,0.025543212890625,0.0222015380859375,1,2,scarlet monkeyflower,rose evening primrose,scarlet monkeyflower,Fly Orchid,narrow-leaved hawksbeard,Red Helleborine
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/d838738d-cba7-4ba1-8141-64012893dcd3.jpg,424,303,0,303,424,473,408,297,0.1085205078125,0.0899658203125,0.0599365234375,0.058074951171875,0.050445556640625,1,2,American lopseed,sawbrier,American lopseed,poison ivy,Kanono,giant white fawn lily
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/d676af5b-f2f3-48fa-aeef-284799a822ec.jpg,424,480,0,480,424,290,305,429,0.34619140625,0.2454833984375,0.046112060546875,0.03271484375,0.01983642578125,1,2,American lopseed,youth on age,American lopseed,Red Helleborine,common three-square,Wand Mullein
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/ee468897-3880-4b61-9a80-fc26559789fc.jpg,424,332,0,332,424,485,378,459,0.153564453125,0.11505126953125,0.08416748046875,0.08416748046875,0.053497314453125,1,2,American lopseed,white rattlesnakeroot,American lopseed,Porcelain Berry,mapleleaf viburnum,Korean mulberry
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/9a8d34ca-fec2-4eab-807e-25eb87909de3.jpg,425,426,0,426,425,455,32,446,0.414794921875,0.09112548828125,0.036224365234375,0.0282135009765625,0.01140594482421875,1,2,American brooklime,Slender speedwell,American brooklime,Swamp Leather Flower,Jagged Ambush Bug,rose evening primrose
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/77645eda-0cc5-4bbc-be2c-b4f1fe98e7a7.jpg,425,346,0,346,425,345,410,411,0.310546875,0.230712890625,0.084228515625,0.0195465087890625,0.018218994140625,1,2,American brooklime,water forget-me-not,American brooklime,broadleaf forget-me-not,carpet bugle,lemon balm
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/bdc24676-489b-42a3-a387-bfa1cae81c18.jpg,425,347,0,347,426,425,465,430,0.294677734375,0.24609375,0.041473388671875,0.022186279296875,0.019287109375,1,3,American brooklime,European Searocket,Slender speedwell,American brooklime,Blackthorn,golden dewdrop
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/9cd28f70-e288-49ba-802d-76d2f5f5b18b.jpg,425,426,0,426,425,454,342,347,0.299560546875,0.292724609375,0.055633544921875,0.0224761962890625,0.0212860107421875,1,2,American brooklime,Slender speedwell,American brooklime,common columbine,California Harebell,European Searocket
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/aeb98672-b6fb-4e2c-b998-fbb429bd7121.jpg,425,426,0,426,345,425,485,346,0.283203125,0.106689453125,0.07049560546875,0.033843994140625,0.01512908935546875,1,3,American brooklime,Slender speedwell,broadleaf forget-me-not,American brooklime,Porcelain Berry,water forget-me-not
val/08693_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_filiformis/aa94efa1-d33d-4d26-99fa-4ac8268d96e0.jpg,426,359,0,359,411,410,278,426,0.263916015625,0.11309814453125,0.0377197265625,0.0236968994140625,0.0198822021484375,1,5,Slender speedwell,Sea Sandwort,lemon balm,carpet bugle,Flat-leaved Scalewort,Slender speedwell
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/3c82d09d-8915-4df9-ab24-1dee01f2fd59.jpg,427,431,0,431,295,430,386,427,0.283203125,0.0672607421875,0.053192138671875,0.033538818359375,0.0234222412109375,1,5,Butterfly bush,Dakota mock vervain,Philippine Ground Orchid,golden dewdrop,alpine azalea,Butterfly bush
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/313c24c9-ada9-4454-ba9d-9714ad9a9c29.jpg,427,363,0,363,427,431,318,22,0.268310546875,0.2293701171875,0.048858642578125,0.0253448486328125,0.022186279296875,1,2,Butterfly bush,Perez's sea lavender,Butterfly bush,Dakota mock vervain,common yarrow,Transverse-banded Flower Fly
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/05d35aff-c5c7-4c24-adb6-aa1c7cd7cef2.jpg,427,291,0,291,427,447,69,409,0.23193359375,0.04638671875,0.0384521484375,0.022613525390625,0.02191162109375,1,2,Butterfly bush,Common Spotted Orchid,Butterfly bush,Wineberry,Long Dash Skipper,Blue Bugle
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/578e67d3-a4dd-4caa-aad8-b7654b1c230c.jpg,427,415,0,415,371,428,417,427,0.74609375,0.0159759521484375,0.01132965087890625,0.00803375244140625,0.007663726806640625,1,5,Butterfly bush,Marsh Woundwort,canaigre dock,Dark Mullein,Lilac chaste tree,Butterfly bush
val/08717_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_nigrum/88cf2b19-d9ad-4451-9e48-5adff86b76a0.jpg,428,429,0,429,428,294,341,337,0.56884765625,0.07122802734375,0.03363037109375,0.028778076171875,0.0191650390625,1,2,Dark Mullein,Wand Mullein,Dark Mullein,Fly Orchid,tree marigold,prairie dock
val/08719_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_virgatum/5d173c46-c466-4ad2-bd0c-bcef34ab4d55.jpg,429,428,0,428,429,399,319,373,0.459228515625,0.23095703125,0.02215576171875,0.0178070068359375,0.01282501220703125,1,2,Wand Mullein,Dark Mullein,Wand Mullein,California goldenbanner,common burrobrush,Stinging Serpent
val/08719_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_virgatum/015c56c4-8fd6-4d90-b00b-b74e8c3e3e8c.jpg,429,352,0,352,320,324,429,68,0.1988525390625,0.0869140625,0.06561279296875,0.0237579345703125,0.0207977294921875,1,4,Wand Mullein,Mexican tea,common mugwort,tropical horseweed,Wand Mullein,Umber Skipper
val/08724_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Glandularia_bipinnatifida/26d7dcb9-85ab-4d15-81bf-1a2dfddea9ba.jpg,431,295,0,295,390,444,391,431,0.480224609375,0.03973388671875,0.03399658203125,0.03192138671875,0.0295257568359375,1,5,Dakota mock vervain,Philippine Ground Orchid,Drummond's phlox,Island Mallow,longleaf phlox,Dakota mock vervain
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/02321a96-c0c0-4135-93cc-2b2cdd0bda45.jpg,432,473,0,473,461,432,468,238,0.24658203125,0.1519775390625,0.1319580078125,0.099609375,0.01227569580078125,1,3,common pawpaw,poison ivy,Loquat,common pawpaw,American elm,Common Bronze-back
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/1bac79d8-943f-48a5-8287-543b20f3839f.jpg,432,385,0,385,377,432,76,437,0.0845947265625,0.0509033203125,0.0260009765625,0.0187225341796875,0.01800537109375,1,3,common pawpaw,Gaultheria antipoda,Western Snowberry,common pawpaw,Mazarine Blue,Cassava
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/6eb7c4dd-b5de-44ee-bc08-25cc78b97fc6.jpg,432,300,0,300,249,432,468,259,0.160400390625,0.06378173828125,0.05413818359375,0.04150390625,0.0299072265625,1,3,common pawpaw,Leopard Lily,Beadlet anemone,common pawpaw,American elm,Turkish Snail
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/4af38f20-fadd-423c-96aa-f7af5cb7a26e.jpg,433,337,0,337,495,494,402,433,0.3076171875,0.06011962890625,0.03704833984375,0.02667236328125,0.025848388671875,1,5,umbrella magnolia,prairie dock,Crown Fern,Hen and Chicks Fern,swamp chestnut oak,umbrella magnolia
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/cf44fc3d-659e-41fd-bb26-2f9c6585bc5d.jpg,433,408,0,408,433,432,302,406,0.403564453125,0.166259765625,0.03485107421875,0.018951416015625,0.0169830322265625,1,2,umbrella magnolia,Kanono,umbrella magnolia,common pawpaw,painted trillium,American columbo
val/08767_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Acalypha_rhomboidea/76ab114e-186f-437b-8b7d-149397b3a638.jpg,434,424,0,424,459,434,470,453,0.25732421875,0.1466064453125,0.07781982421875,0.06707763671875,0.036468505859375,1,3,common copperleaf,American lopseed,Korean mulberry,common copperleaf,Canadian wood nettle,meadow anemone
val/08773_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Croton_glandulosus/0209e9f6-718a-4b4b-afd9-94a06bf9cda9.jpg,435,445,0,445,435,453,315,331,0.57568359375,0.091064453125,0.034027099609375,0.0258941650390625,0.02032470703125,1,2,Tropic Croton,Cherry Tree,Tropic Croton,meadow anemone,dwarf ginseng,Snow Squarestem
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/7a50fbb8-73d1-4009-9c1c-b5e9c0cc33ec.jpg,436,466,0,466,436,312,459,456,0.6923828125,0.08135986328125,0.0254058837890625,0.009796142578125,0.008514404296875,1,2,Florida Hammock Sandmat,Himalayan-berry,Florida Hammock Sandmat,Broad-leaved Chervil,Korean mulberry,Virginia virgin's-bower
val/08804_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Euphorbia_ophthalmica/c9ad2f18-8f52-4fef-98d3-55d73549d028.jpg,436,12,0,12,23,348,436,331,0.12255859375,0.0687255859375,0.06658935546875,0.0645751953125,0.05877685546875,1,4,Florida Hammock Sandmat,Hadda Beetle,Maize Calligrapher Fly,hairy bittercress,Florida Hammock Sandmat,Snow Squarestem
val/08818_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Manihot_esculenta/644b50f1-583f-4f11-a16e-6fa800e57918.jpg,437,314,0,314,437,392,439,406,0.324951171875,0.05645751953125,0.032684326171875,0.03216552734375,0.0240936279296875,1,2,Cassava,Japanese aralia,Cassava,pygmy-flower rock-jasmine,bebb's willow,American columbo
