file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/08327_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_grandifolia/a1693e2e-436e-4d26-95f8-e41c8766afe8.jpg,408,443,0,443,353,337,458,408,0.07989501953125,0.02783203125,0.0267791748046875,0.020172119140625,0.017486572265625,1,5,Kanono,velvetleaf,Mignonette vine,prairie dock,meadow buttercup,Kanono
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/2100173e-7610-4675-9272-16286d3ae027.jpg,409,364,0,364,409,285,410,416,0.05633544921875,0.04345703125,0.0418701171875,0.035675048828125,0.032623291015625,1,2,Blue Bugle,alpine bistort,Blue Bugle,small camas,carpet bugle,woolly blue curls
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/831187cf-9eca-43e9-ba83-753b2712ccea.jpg,409,410,0,410,417,409,475,485,0.090576171875,0.0556640625,0.042694091796875,0.0294036865234375,0.028411865234375,1,3,Blue Bugle,carpet bugle,Lilac chaste tree,Blue Bugle,field maple,Porcelain Berry
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/20270bfe-ccbf-41cb-b39d-f678219b8f0f.jpg,409,415,0,415,431,286,34,409,0.1029052734375,0.0592041015625,0.052978515625,0.048614501953125,0.04339599609375,1,5,Blue Bugle,Marsh Woundwort,Dakota mock vervain,Grape hyacinth,Southern Carpenter Bee,Blue Bugle
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/4635313b-a535-4be6-87e9-8d40fd7d6a6c.jpg,410,427,0,427,410,367,417,409,0.076171875,0.02947998046875,0.0266571044921875,0.0265350341796875,0.0259857177734375,1,2,carpet bugle,Butterfly bush,carpet bugle,redshank,Lilac chaste tree,Blue Bugle
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/162e93c5-5948-483e-88a9-a3406f91fbe6.jpg,410,409,0,409,344,410,286,290,0.353759765625,0.07623291015625,0.046234130859375,0.0291595458984375,0.0287628173828125,1,3,carpet bugle,Blue Bugle,Salvation Jane,carpet bugle,Grape hyacinth,Red Helleborine
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/fcbe6920-39aa-4023-a0ab-65ed5dd8c991.jpg,410,409,0,409,410,425,412,415,0.2919921875,0.042205810546875,0.0238037109375,0.0232086181640625,0.023162841796875,1,2,carpet bugle,Blue Bugle,carpet bugle,American brooklime,spotted horse mint,Marsh Woundwort
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/0aafb60d-e751-45bb-8765-b972d0ce889b.jpg,410,409,0,409,291,410,364,415,0.25439453125,0.0435791015625,0.038604736328125,0.027252197265625,0.02313232421875,1,3,carpet bugle,Blue Bugle,Common Spotted Orchid,carpet bugle,alpine bistort,Marsh Woundwort
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/83fd8480-ecf3-4bbb-8bb7-6cc368fc7e3d.jpg,411,447,0,447,459,411,470,332,0.140625,0.1119384765625,0.07861328125,0.0657958984375,0.015869140625,1,3,lemon balm,Wineberry,Korean mulberry,lemon balm,Canadian wood nettle,white rattlesnakeroot
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/9c19ecdb-019c-4edf-b643-75d49e60937c.jpg,411,378,0,378,447,468,411,470,0.231201171875,0.07391357421875,0.069580078125,0.06768798828125,0.05938720703125,1,4,lemon balm,mapleleaf viburnum,Wineberry,American elm,lemon balm,Canadian wood nettle
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/57334678-a970-4328-80bb-c370241f6e28.jpg,411,447,0,447,411,468,466,469,0.2381591796875,0.09716796875,0.07745361328125,0.036529541015625,0.027099609375,1,2,lemon balm,Wineberry,lemon balm,American elm,Himalayan-berry,Siberian elm
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/91313bfb-9fa7-4a5f-8463-91af3023f648.jpg,411,470,0,470,468,411,466,447,0.7998046875,0.062164306640625,0.059783935546875,0.01392364501953125,0.006252288818359375,1,3,lemon balm,Canadian wood nettle,American elm,lemon balm,Himalayan-berry,Wineberry
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/158d2214-4e27-420d-b1ba-462614c4878d.jpg,411,470,0,470,411,459,378,451,0.455322265625,0.12396240234375,0.044464111328125,0.03765869140625,0.036285400390625,1,2,lemon balm,Canadian wood nettle,lemon balm,Korean mulberry,mapleleaf viburnum,black cohosh
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/4d585888-aad1-442b-81ad-89deb2a752ad.jpg,411,470,0,470,411,312,447,459,0.1983642578125,0.140625,0.08172607421875,0.08074951171875,0.047760009765625,1,2,lemon balm,Canadian wood nettle,lemon balm,Broad-leaved Chervil,Wineberry,Korean mulberry
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/fb5f35f2-b2f7-4de0-871b-60069b7e0a57.jpg,411,494,0,494,411,451,468,471,0.09454345703125,0.088134765625,0.0670166015625,0.035675048828125,0.03204345703125,1,2,lemon balm,Hen and Chicks Fern,lemon balm,black cohosh,American elm,Dwarf Nettle
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/bf9d2ae0-0e5b-48ea-8f1d-b3b13bd416f5.jpg,414,322,0,322,414,357,355,356,0.235595703125,0.04937744140625,0.047760009765625,0.031829833984375,0.030364990234375,1,2,chia,Texas Thistle,chia,viviparous foxtail cactus,Spiny Hedgehog Cactus,strawberry hedgehog cactus
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/bb9f505a-f7a0-498d-b9ab-1aeb2ca0a9d1.jpg,414,16,0,16,281,414,68,34,0.0102081298828125,0.0099945068359375,0.0092926025390625,0.009246826171875,0.0079498291015625,1,3,chia,Kern's Flower Scarab,nodding onion,chia,Umber Skipper,Southern Carpenter Bee
val/08512_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Stachys_palustris/5d36f4fc-cc4d-4727-9114-78170bff0f50.jpg,415,314,0,314,415,409,345,417,0.041534423828125,0.028839111328125,0.0246124267578125,0.023529052734375,0.0211181640625,1,2,Marsh Woundwort,Japanese aralia,Marsh Woundwort,Blue Bugle,broadleaf forget-me-not,Lilac chaste tree
val/08512_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Stachys_palustris/3c3f837e-0132-4abb-8b33-ac9d74a38548.jpg,415,431,0,431,415,291,430,347,0.165283203125,0.1640625,0.034393310546875,0.0209197998046875,0.0208587646484375,1,2,Marsh Woundwort,Dakota mock vervain,Marsh Woundwort,Common Spotted Orchid,golden dewdrop,European Searocket
val/08523_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Trichostema_lanatum/7438c69d-35e4-4669-9e52-dd20b46248a2.jpg,416,290,0,290,360,416,419,415,0.135986328125,0.11322021484375,0.0703125,0.035675048828125,0.0284881591796875,1,3,woolly blue curls,Red Helleborine,ragged-Robin,woolly blue curls,Purple paintbrush,Marsh Woundwort
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/068d48e1-ca20-4c7a-8574-9dec0631ff4e.jpg,417,326,0,326,320,406,417,325,0.1365966796875,0.07952880859375,0.07647705078125,0.043304443359375,0.0291290283203125,1,4,Lilac chaste tree,dogfennel,common mugwort,American columbo,Lilac chaste tree,tall boneset
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/8e7e1f9a-2753-4adc-ba4f-6386e9dd533d.jpg,417,427,0,427,313,417,428,410,0.058746337890625,0.05206298828125,0.047027587890625,0.0384521484375,0.0364990234375,1,3,Lilac chaste tree,Butterfly bush,upright hedge-parsley,Lilac chaste tree,Dark Mullein,carpet bugle
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/804e3361-8513-44e1-a00f-18ce5c67447c.jpg,417,406,0,406,417,439,403,441,0.07391357421875,0.06427001953125,0.05859375,0.05615234375,0.04278564453125,1,2,Lilac chaste tree,American columbo,Lilac chaste tree,bebb's willow,willow oak,black willow
val/08526_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Vitex_agnus-castus/b4dbae9c-bc23-459d-9778-7a39da917ad7.jpg,417,427,0,427,291,417,363,419,0.23046875,0.107177734375,0.0572509765625,0.054718017578125,0.04644775390625,1,3,Lilac chaste tree,Butterfly bush,Common Spotted Orchid,Lilac chaste tree,Perez's sea lavender,Purple paintbrush
val/08569_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Castilleja_arvensis/eae83514-fb07-403d-bb4e-bdbff3392ce5.jpg,418,422,0,422,418,478,419,450,0.50439453125,0.1336669921875,0.0244293212890625,0.0244293212890625,0.01007843017578125,1,2,field Indian paintbrush,Indian Warrior,field Indian paintbrush,western roseroot,Purple paintbrush,red pagoda
val/08569_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Castilleja_arvensis/33a4bdbb-4dd7-4170-91ed-534f5c2138f4.jpg,418,284,0,284,418,29,422,290,0.0296173095703125,0.026885986328125,0.01727294921875,0.01387786865234375,0.01284027099609375,1,2,field Indian paintbrush,asparagus,field Indian paintbrush,European Striped Shield Bug,Indian Warrior,Red Helleborine
val/08583_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Castilleja_purpurea/35976f07-9fd2-4596-82e2-164095c143b7.jpg,419,396,0,396,415,419,320,381,0.09466552734375,0.06768798828125,0.0531005859375,0.05108642578125,0.046783447265625,1,3,Purple paintbrush,white sweet clover,Marsh Woundwort,Purple paintbrush,common mugwort,common heather
val/08583_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Castilleja_purpurea/112980a9-2125-465d-833f-2561df2225f3.jpg,419,431,0,431,309,415,419,458,0.09326171875,0.06640625,0.0423583984375,0.032867431640625,0.0194091796875,1,4,Purple paintbrush,Dakota mock vervain,Saint Augustine grass,Marsh Woundwort,Purple paintbrush,meadow buttercup
val/08583_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Castilleja_purpurea/a5f6b007-f2b4-4246-a4c7-ceb65ff32474.jpg,419,334,0,334,419,415,291,431,0.10406494140625,0.10406494140625,0.049346923828125,0.049224853515625,0.04449462890625,1,2,Purple paintbrush,Great Plains Ragwort,Purple paintbrush,Marsh Woundwort,Common Spotted Orchid,Dakota mock vervain
val/08592_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Epifagus_virginiana/16e55a70-4d3c-46a9-ac92-2d7678fc2ac8.jpg,420,65,0,65,248,247,420,362,0.051849365234375,0.03759765625,0.036041259765625,0.03515625,0.023284912109375,1,4,Beechdrops,Juvenal's Duskywing,Massasauga,Western Rattlesnake,Beechdrops,Small-leaved Blinks
val/08592_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Epifagus_virginiana/79a07793-217e-4014-85be-e52beb8ffc90.jpg,420,243,0,243,472,237,420,463,0.04168701171875,0.038055419921875,0.033233642578125,0.03216552734375,0.0219879150390625,1,4,Beechdrops,Texas Coralsnake,desert mistletoe,Texas Alligator Lizard,Beechdrops,desert almond
val/08600_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Odontites_vulgaris/f0079a63-98ec-46b0-91e7-53fe3673687b.jpg,421,396,0,396,364,421,407,296,0.08575439453125,0.0355224609375,0.03277587890625,0.025970458984375,0.0240020751953125,1,3,Red Odontites,white sweet clover,alpine bistort,Red Odontites,Coprosma dumosa,Slender Ladies' Tresses
val/08600_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Odontites_vulgaris/bba3754b-cbb6-41b2-8ebd-d4fd0d19d711.jpg,421,364,0,364,421,381,343,348,0.353759765625,0.276611328125,0.032257080078125,0.02374267578125,0.022613525390625,1,2,Red Odontites,alpine bistort,Red Odontites,common heather,Sheep's-bit,hairy bittercress
val/08606_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Pedicularis_densiflora/8019bde8-68be-4edb-b0c5-1e41049c7592.jpg,422,418,0,418,423,299,422,293,0.03875732421875,0.03448486328125,0.0206756591796875,0.0204620361328125,0.013427734375,1,4,Indian Warrior,field Indian paintbrush,scarlet monkeyflower,fire lily,Indian Warrior,bird's-nest orchid
val/08606_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Pedicularis_densiflora/5b880ad3-bd73-4e9e-983d-52c120bf0e5f.jpg,422,478,0,478,422,316,474,351,0.042938232421875,0.037872314453125,0.0216827392578125,0.019683837890625,0.0181732177734375,1,2,Indian Warrior,western roseroot,Indian Warrior,Octopus Tree,elephant tree,Mountain Horopito
val/08606_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Orobanchaceae_Pedicularis_densiflora/d5e5da0b-dead-46b6-95ca-1e94a9134ed2.jpg,422,316,0,316,405,380,422,407,0.043212890625,0.019561767578125,0.0189666748046875,0.016876220703125,0.016082763671875,1,4,Indian Warrior,Octopus Tree,Coast silk tassel,Big Berry Manzanita,Indian Warrior,Coprosma dumosa
val/08626_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Erythranthe_cardinalis/6e6c13b4-257a-4079-9e08-5cf6cbe79ffe.jpg,423,29,0,29,298,423,122,40,0.04193115234375,0.040557861328125,0.028045654296875,0.0200958251953125,0.0198822021484375,1,3,scarlet monkeyflower,European Striped Shield Bug,scarlet fritillary,scarlet monkeyflower,Neurothemis taiwanensis,Metallic Epauletted-Sweat Bee
val/08626_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Erythranthe_cardinalis/ddc0f7c1-1a7b-4659-9551-5d6199e80778.jpg,423,122,0,122,423,294,298,481,0.2135009765625,0.1375732421875,0.0693359375,0.03717041015625,0.0270233154296875,1,2,scarlet monkeyflower,Neurothemis taiwanensis,scarlet monkeyflower,Fly Orchid,scarlet fritillary,red morning glory
val/08626_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Erythranthe_cardinalis/365a8edb-61fc-4f62-97be-fb442012e34a.jpg,423,336,0,336,418,423,478,449,0.0195465087890625,0.017059326171875,0.0158538818359375,0.0128326416015625,0.0127716064453125,1,3,scarlet monkeyflower,Woad-leaved ragwort,field Indian paintbrush,scarlet monkeyflower,western roseroot,Golden Sunshinebush
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/2e8feb74-e7bc-4be9-9fcb-d4f910a68338.jpg,424,335,0,335,424,378,475,451,0.180908203125,0.08660888671875,0.0633544921875,0.061553955078125,0.0185546875,1,2,American lopseed,leafcup,American lopseed,mapleleaf viburnum,field maple,black cohosh
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/48bf5e20-586c-4a4c-a835-209dc9991267.jpg,424,378,0,378,433,424,460,476,0.064697265625,0.039459228515625,0.038421630859375,0.03826904296875,0.029754638671875,1,3,American lopseed,mapleleaf viburnum,umbrella magnolia,American lopseed,parsley hawthorn,Red Buckeye
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/d8274dfe-a791-42ed-b000-48266b0f682d.jpg,424,378,0,378,479,480,424,411,0.140625,0.1258544921875,0.07196044921875,0.045562744140625,0.021697998046875,1,4,American lopseed,mapleleaf viburnum,Goose-berry,youth on age,American lopseed,lemon balm
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/d676af5b-f2f3-48fa-aeef-284799a822ec.jpg,424,125,0,125,121,480,294,424,0.060028076171875,0.056060791015625,0.042724609375,0.039398193359375,0.028076171875,1,5,American lopseed,Long-winged Conehead,Small Spreadwing,youth on age,Fly Orchid,American lopseed
val/08633_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Phrymaceae_Phryma_leptostachya/c2b12ae5-9e2b-4a31-9548-6b145b4062e1.jpg,424,411,0,411,424,459,408,447,0.041839599609375,0.0399169921875,0.034576416015625,0.03253173828125,0.0251007080078125,1,2,American lopseed,lemon balm,American lopseed,Korean mulberry,Kanono,Wineberry
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/9a8d34ca-fec2-4eab-807e-25eb87909de3.jpg,425,40,0,40,295,425,455,434,0.069580078125,0.03753662109375,0.0328369140625,0.0264129638671875,0.0206298828125,1,3,American brooklime,Metallic Epauletted-Sweat Bee,Philippine Ground Orchid,American brooklime,Swamp Leather Flower,common copperleaf
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/ecaa7432-4788-49f4-99ac-6aa6e801a533.jpg,425,346,0,346,483,425,297,485,0.1805419921875,0.08819580078125,0.06024169921875,0.032196044921875,0.019561767578125,1,3,American brooklime,water forget-me-not,western horsenettle,American brooklime,giant white fawn lily,Porcelain Berry
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/2dab62b6-f470-4f51-a15d-223f6439af0d.jpg,425,345,0,345,12,455,425,31,0.057342529296875,0.044921875,0.04052734375,0.04046630859375,0.039642333984375,1,4,American brooklime,broadleaf forget-me-not,Hadda Beetle,Swamp Leather Flower,American brooklime,Southern Green Stink Bug
val/08687_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_americana/e1e919b7-b5a3-402f-9b81-fa8bc73017a1.jpg,425,346,0,346,425,408,40,345,0.237060546875,0.03277587890625,0.025543212890625,0.0250091552734375,0.02447509765625,1,2,American brooklime,water forget-me-not,American brooklime,Kanono,Metallic Epauletted-Sweat Bee,broadleaf forget-me-not
val/08693_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_filiformis/16265456-d9a5-44f1-ae87-af59901f2507.jpg,426,330,0,330,453,426,456,482,0.70654296875,0.041351318359375,0.040863037109375,0.00931549072265625,0.0086212158203125,1,3,Slender speedwell,oxeye daisy,meadow anemone,Slender speedwell,Virginia virgin's-bower,Obscure Morning Glory
val/08693_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Plantaginaceae_Veronica_filiformis/aa94efa1-d33d-4d26-99fa-4ac8268d96e0.jpg,426,312,0,312,426,359,482,453,0.1807861328125,0.1348876953125,0.11224365234375,0.031982421875,0.0291748046875,1,2,Slender speedwell,Broad-leaved Chervil,Slender speedwell,Sea Sandwort,Obscure Morning Glory,meadow anemone
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/d85875ff-e14d-4a58-8c08-6799aebe670f.jpg,427,363,0,363,427,291,381,431,0.185302734375,0.1551513671875,0.08111572265625,0.036865234375,0.03515625,1,2,Butterfly bush,Perez's sea lavender,Butterfly bush,Common Spotted Orchid,common heather,Dakota mock vervain
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/05d35aff-c5c7-4c24-adb6-aa1c7cd7cef2.jpg,427,242,0,242,377,462,427,398,0.01812744140625,0.0166015625,0.014404296875,0.01389312744140625,0.01210784912109375,1,4,Butterfly bush,Brown Basilisk,Western Snowberry,dwarf cinquefoil,Butterfly bush,black locust
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/ad067fca-dccf-4892-9b78-285e27fa99f0.jpg,427,444,0,444,427,417,415,386,0.056915283203125,0.04718017578125,0.038818359375,0.032379150390625,0.03009033203125,1,2,Butterfly bush,Island Mallow,Butterfly bush,Lilac chaste tree,Marsh Woundwort,alpine azalea
val/08709_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Buddleja_davidii/e92990fc-24f3-4d24-8dae-68b90bb19d72.jpg,427,363,0,363,427,291,415,431,0.167724609375,0.10760498046875,0.0904541015625,0.08282470703125,0.0236968994140625,1,2,Butterfly bush,Perez's sea lavender,Butterfly bush,Common Spotted Orchid,Marsh Woundwort,Dakota mock vervain
val/08717_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_nigrum/d9eb3a1f-531f-4f9b-a93f-adf39f475e61.jpg,428,451,0,451,312,496,428,359,0.1669921875,0.12310791015625,0.044677734375,0.043060302734375,0.0396728515625,1,4,Dark Mullein,black cohosh,Broad-leaved Chervil,brittle bladderfern,Dark Mullein,Sea Sandwort
val/08719_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_virgatum/262d0558-e908-4bfc-911a-c8a9bf0877d1.jpg,429,32,0,32,442,429,267,301,0.086669921875,0.058074951171875,0.055755615234375,0.0399169921875,0.038604736328125,1,3,Wand Mullein,Jagged Ambush Bug,Round-leaved Violet,Wand Mullein,Lichen Agaric,snow trillium
val/08719_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_virgatum/1d71b9ba-76b8-46c6-8ab8-8dc77b6a16cb.jpg,429,308,0,308,347,429,428,367,0.08099365234375,0.0631103515625,0.045166015625,0.037506103515625,0.037384033203125,1,3,Wand Mullein,Green Bristle Grass,European Searocket,Wand Mullein,Dark Mullein,redshank
val/08719_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Scrophulariaceae_Verbascum_virgatum/0adaf25b-0ac3-4c05-8193-a54c0616a5e0.jpg,429,32,0,32,429,442,423,353,0.05999755859375,0.05389404296875,0.051025390625,0.033905029296875,0.033294677734375,1,2,Wand Mullein,Jagged Ambush Bug,Wand Mullein,Round-leaved Violet,scarlet monkeyflower,Mignonette vine
val/08723_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Duranta_erecta/e2f599a2-947a-493e-9e8a-5a57297aaf77.jpg,430,346,0,346,295,425,430,455,0.039886474609375,0.0391845703125,0.03302001953125,0.031585693359375,0.0267181396484375,1,4,golden dewdrop,water forget-me-not,Philippine Ground Orchid,American brooklime,golden dewdrop,Swamp Leather Flower
val/08723_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Duranta_erecta/7747878b-63e9-4930-9062-ba732e1e1946.jpg,430,431,0,431,430,347,295,415,0.1494140625,0.10247802734375,0.0904541015625,0.0340576171875,0.0231170654296875,1,2,golden dewdrop,Dakota mock vervain,golden dewdrop,European Searocket,Philippine Ground Orchid,Marsh Woundwort
val/08723_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Duranta_erecta/5b9c59f6-fdef-46e0-8b66-0626ecb805b6.jpg,430,353,0,353,430,314,439,317,0.09332275390625,0.030975341796875,0.02655029296875,0.0263214111328125,0.0220184326171875,1,2,golden dewdrop,Mignonette vine,golden dewdrop,Japanese aralia,bebb's willow,American holly
val/08723_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Duranta_erecta/18a472fc-2707-4ed1-b396-747100d02e84.jpg,430,431,0,431,291,415,430,347,0.2998046875,0.0889892578125,0.08148193359375,0.050689697265625,0.0322265625,1,4,golden dewdrop,Dakota mock vervain,Common Spotted Orchid,Marsh Woundwort,golden dewdrop,European Searocket
val/08723_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Duranta_erecta/a82b1fc8-29a6-4291-9acc-d1908f1f8b48.jpg,430,464,0,464,379,398,440,430,0.0540771484375,0.04925537109375,0.047088623046875,0.0313720703125,0.0289154052734375,1,5,golden dewdrop,sand cherry,strawberry tree,black locust,Grey Willow,golden dewdrop
val/08723_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Duranta_erecta/49623efc-bcee-4919-ab21-ddce4c379230.jpg,430,346,0,346,404,398,430,359,0.0240325927734375,0.0187835693359375,0.0184783935546875,0.0184173583984375,0.0178375244140625,1,4,golden dewdrop,water forget-me-not,California Wax Myrtle,black locust,golden dewdrop,Sea Sandwort
val/08724_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Verbenaceae_Glandularia_bipinnatifida/3761f156-3477-41b5-8709-6519551ee742.jpg,431,415,0,415,431,286,391,416,0.06378173828125,0.053314208984375,0.047149658203125,0.0273895263671875,0.0223541259765625,1,2,Dakota mock vervain,Marsh Woundwort,Dakota mock vervain,Grape hyacinth,longleaf phlox,woolly blue curls
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/5efb855a-3ac8-4cdd-b8f0-bc34ea7aaad5.jpg,432,40,0,40,432,385,31,259,0.023101806640625,0.0208740234375,0.01381683349609375,0.0127105712890625,0.01104736328125,1,2,common pawpaw,Metallic Epauletted-Sweat Bee,common pawpaw,Gaultheria antipoda,Southern Green Stink Bug,Turkish Snail
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/837d354a-627a-43b1-8364-cb7f0faa4e7a.jpg,432,468,0,468,403,433,440,432,0.10089111328125,0.032745361328125,0.02996826171875,0.0294342041015625,0.0256805419921875,1,5,common pawpaw,American elm,willow oak,umbrella magnolia,Grey Willow,common pawpaw
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/370afa59-8295-484f-b99a-f68c79b4cd9b.jpg,432,29,0,29,43,26,258,432,0.041168212890625,0.024261474609375,0.0215911865234375,0.0200958251953125,0.017333984375,1,5,common pawpaw,European Striped Shield Bug,Garden Webworm Moth,Western Leaf-footed Bug,White-lipped Snail,common pawpaw
val/08757_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Annonaceae_Asimina_triloba/3eeea512-43c5-460d-b110-0a0f42dd9add.jpg,432,433,0,433,402,432,476,468,0.1939697265625,0.12237548828125,0.0947265625,0.0275115966796875,0.0267181396484375,1,3,common pawpaw,umbrella magnolia,swamp chestnut oak,common pawpaw,Red Buckeye,American elm
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/a32e6a2d-124f-4a76-a582-85834aaa6e44.jpg,433,378,0,378,433,402,332,470,0.09100341796875,0.05609130859375,0.050262451171875,0.034332275390625,0.02435302734375,1,2,umbrella magnolia,mapleleaf viburnum,umbrella magnolia,swamp chestnut oak,white rattlesnakeroot,Canadian wood nettle
val/08763_Plantae_Tracheophyta_Magnoliopsida_Magnoliales_Magnoliaceae_Magnolia_tripetala/fc54d105-da8d-4bdf-8c44-6e516fbb9dc3.jpg,433,476,0,476,433,432,439,461,0.1905517578125,0.1533203125,0.09429931640625,0.0280914306640625,0.02532958984375,1,2,umbrella magnolia,Red Buckeye,umbrella magnolia,common pawpaw,bebb's willow,Loquat
val/08767_Plantae_Tracheophyta_Magnoliopsida_Malpighiales_Euphorbiaceae_Acalypha_rhomboidea/f208a95f-61a8-424a-b886-6ed371158c3d.jpg,434,439,0,439,434,440,307,412,0.1044921875,0.03472900390625,0.031585693359375,0.0300750732421875,0.0240325927734375,1,2,common copperleaf,bebb's willow,common copperleaf,Grey Willow,Annual Meadow-grass,spotted horse mint
