file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/07891_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Acacia_longifolia/5bc615aa-0179-4ae0-987a-717a2c62b03d.jpg,394,333,0,333,394,382,387,319,0.345947265625,0.05389404296875,0.050018310546875,0.0443115234375,0.03948974609375,1,2,longleaf wattle,Tauhinu,longleaf wattle,sand heath,Prickly mingimingi,common burrobrush
val/07891_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Acacia_longifolia/907c3438-1c73-4f99-a045-dc1a4deafe72.jpg,394,468,0,468,394,404,316,485,0.064453125,0.0567626953125,0.04864501953125,0.0479736328125,0.04461669921875,1,2,longleaf wattle,American elm,longleaf wattle,California Wax Myrtle,Octopus Tree,Porcelain Berry
val/07891_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Acacia_longifolia/0bb309c9-ccf4-4118-b9d4-a7b03a51c0b6.jpg,394,428,0,428,338,394,438,399,0.339111328125,0.1343994140625,0.0662841796875,0.053436279296875,0.050018310546875,1,3,longleaf wattle,Dark Mullein,common wrinkle-leaved goldenrod,longleaf wattle,Klamath weed,California goldenbanner
val/07943_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Cytisus_scoparius/b0f4d5bd-897a-4fb6-9285-ae14e6df1e62.jpg,395,321,0,321,399,341,395,393,0.259765625,0.1907958984375,0.1556396484375,0.10015869140625,0.047119140625,1,4,Scotch Broom,tickseed beggar-ticks,California goldenbanner,tree marigold,Scotch Broom,Taiwan Acacia
val/07943_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Cytisus_scoparius/67e33fdb-18ab-4098-8a39-1f52345c20cc.jpg,395,338,0,338,328,321,334,395,0.19580078125,0.1920166015625,0.1641845703125,0.09136962890625,0.058319091796875,1,5,Scotch Broom,common wrinkle-leaved goldenrod,Bitterweed,tickseed beggar-ticks,Great Plains Ragwort,Scotch Broom
val/07943_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Cytisus_scoparius/377292c4-636a-468a-91e9-1bbc87885954.jpg,395,326,0,326,284,493,395,498,0.460693359375,0.11553955078125,0.0709228515625,0.03369140625,0.0247955322265625,1,4,Scotch Broom,dogfennel,asparagus,tangle fern,Scotch Broom,ladder fern
val/08024_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Melilotus_albus/a804d960-7198-4e39-a62e-ce4348c8ca6e.jpg,396,325,0,325,319,396,412,463,0.39404296875,0.12353515625,0.09619140625,0.0308685302734375,0.0210113525390625,1,3,white sweet clover,tall boneset,common burrobrush,white sweet clover,spotted horse mint,desert almond
val/08024_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Melilotus_albus/728ef5ce-07fc-4277-8746-9d98e7072542.jpg,396,350,0,350,369,296,329,396,0.18115234375,0.11334228515625,0.07879638671875,0.052520751953125,0.0509033203125,1,5,white sweet clover,California shieldpod,beach knotweed,Slender Ladies' Tresses,Old Plainsman,white sweet clover
val/08024_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Melilotus_albus/0db0b354-6d2d-479f-a58e-39fd07b26ca6.jpg,396,325,0,325,396,440,283,387,0.33349609375,0.163818359375,0.04541015625,0.02581787109375,0.0249786376953125,1,2,white sweet clover,tall boneset,white sweet clover,Grey Willow,Spiny Asparagus,Prickly mingimingi
val/08024_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Melilotus_albus/f0f409b6-f0db-4afb-8610-10eee87322ae.jpg,396,284,0,284,325,396,337,441,0.06793212890625,0.06317138671875,0.042938232421875,0.03656005859375,0.0266876220703125,1,3,white sweet clover,asparagus,tall boneset,white sweet clover,prairie dock,black willow
val/08047_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Platylobium_obtusangulum/a59d3089-5079-4eaf-84d3-af91cd46272d.jpg,397,298,0,298,397,374,423,269,0.189453125,0.187255859375,0.0307464599609375,0.0248565673828125,0.0237579345703125,1,2,Common Flat-pea,scarlet fritillary,Common Flat-pea,Streambank Stickleaf,scarlet monkeyflower,Peppery Bolete
val/08047_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Platylobium_obtusangulum/397fb294-18a8-48cb-a977-fc5c0a16e148.jpg,397,374,0,374,397,341,170,88,0.433349609375,0.082275390625,0.027923583984375,0.0278167724609375,0.0229339599609375,1,2,Common Flat-pea,Streambank Stickleaf,Common Flat-pea,tree marigold,Yellow Grosbeak,Julia Butterfly
val/08057_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Robinia_pseudoacacia/3111667a-5c9e-4ff3-981c-7d1d57928a68.jpg,398,456,0,456,312,445,398,9,0.320556640625,0.046630859375,0.04302978515625,0.039947509765625,0.02545166015625,1,4,black locust,Virginia virgin's-bower,Broad-leaved Chervil,Cherry Tree,black locust,Spotted Longhorn
val/08083_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Thermopsis_californica/a77bba9a-673c-4256-bd9f-7064f5fd825b.jpg,399,341,0,341,399,323,401,452,0.459228515625,0.0908203125,0.090087890625,0.04248046875,0.032745361328125,1,2,California goldenbanner,tree marigold,California goldenbanner,narrow-leaved hawksbeard,Yellow milkwort,Spring Adonis
val/08083_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Thermopsis_californica/2e5e0173-75e2-40c1-b6e3-7814504d048d.jpg,399,339,0,339,442,376,340,399,0.11767578125,0.10064697265625,0.0947265625,0.06903076171875,0.06512451171875,1,5,California goldenbanner,prickly sowthistle,Round-leaved Violet,squirting cucumber,common dandelion,California goldenbanner
val/08083_Plantae_Tracheophyta_Magnoliopsida_Fabales_Fabaceae_Thermopsis_californica/522dcb97-2d47-4c5b-81f7-aa45cfc1d385.jpg,399,334,0,334,399,323,321,458,0.11846923828125,0.099365234375,0.08978271484375,0.0537109375,0.051849365234375,1,2,California goldenbanner,Great Plains Ragwort,California goldenbanner,narrow-leaved hawksbeard,tickseed beggar-ticks,meadow buttercup
val/08130_Plantae_Tracheophyta_Magnoliopsida_Fabales_Polygalaceae_Polygala_nana/13d3ad83-ccf7-4574-883d-7dd676ef6a5d.jpg,400,442,0,442,400,103,462,443,0.30224609375,0.239990234375,0.0758056640625,0.02032470703125,0.0084075927734375,1,2,candyroot,Round-leaved Violet,candyroot,Small Emperor Moth,dwarf cinquefoil,velvetleaf
val/08130_Plantae_Tracheophyta_Magnoliopsida_Fabales_Polygalaceae_Polygala_nana/8b437515-e777-498e-9194-d88448d7ac62.jpg,400,442,0,442,400,462,297,397,0.73876953125,0.12200927734375,0.07147216796875,0.0113525390625,0.00701904296875,1,2,candyroot,Round-leaved Violet,candyroot,dwarf cinquefoil,giant white fawn lily,Common Flat-pea
val/08130_Plantae_Tracheophyta_Magnoliopsida_Fabales_Polygalaceae_Polygala_nana/79e72e1d-220b-48fd-bb25-57d15b925c70.jpg,400,358,0,358,400,323,452,401,0.269287109375,0.1492919921875,0.125732421875,0.04327392578125,0.04229736328125,1,2,candyroot,California barrel cactus,candyroot,narrow-leaved hawksbeard,Spring Adonis,Yellow milkwort
val/08132_Plantae_Tracheophyta_Magnoliopsida_Fabales_Polygalaceae_Polygala_rugelii/aefe78e4-f43d-4350-beaa-2f8d2bf84d92.jpg,401,323,0,323,401,328,358,429,0.4794921875,0.178466796875,0.06829833984375,0.050537109375,0.04766845703125,1,2,Yellow milkwort,narrow-leaved hawksbeard,Yellow milkwort,Bitterweed,California barrel cactus,Wand Mullein
val/08132_Plantae_Tracheophyta_Magnoliopsida_Fabales_Polygalaceae_Polygala_rugelii/e2630840-3014-45a2-b6b0-ef07194f1b1d.jpg,401,458,0,458,401,400,462,334,0.2491455078125,0.1517333984375,0.12286376953125,0.053985595703125,0.0340576171875,1,2,Yellow milkwort,meadow buttercup,Yellow milkwort,candyroot,dwarf cinquefoil,Great Plains Ragwort
val/08132_Plantae_Tracheophyta_Magnoliopsida_Fabales_Polygalaceae_Polygala_rugelii/40543c09-61e9-4f91-bbf1-5f37625479e4.jpg,401,452,0,452,401,341,399,323,0.438720703125,0.292236328125,0.039703369140625,0.037139892578125,0.029388427734375,1,2,Yellow milkwort,Spring Adonis,Yellow milkwort,tree marigold,California goldenbanner,narrow-leaved hawksbeard
val/08193_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_michauxii/3865df95-ec70-4bf3-a205-713435dba338.jpg,402,433,0,433,402,432,468,445,0.25146484375,0.155517578125,0.1444091796875,0.058349609375,0.050018310546875,1,2,swamp chestnut oak,umbrella magnolia,swamp chestnut oak,common pawpaw,American elm,Cherry Tree
val/08193_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_michauxii/b218e69f-f4ee-4baf-96a5-a90c38743b9d.jpg,402,470,0,470,12,312,476,402,0.148681640625,0.09124755859375,0.054901123046875,0.04779052734375,0.0430908203125,1,5,swamp chestnut oak,Canadian wood nettle,Hadda Beetle,Broad-leaved Chervil,Red Buckeye,swamp chestnut oak
val/08193_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_michauxii/da2ba6b1-4739-4277-898d-d1342b109ad3.jpg,402,433,0,433,378,402,302,432,0.30908203125,0.12152099609375,0.07757568359375,0.0447998046875,0.0260772705078125,1,3,swamp chestnut oak,umbrella magnolia,mapleleaf viburnum,swamp chestnut oak,painted trillium,common pawpaw
val/08198_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_phellos/02b0d1f7-8dca-4755-9c55-af7f730701cb.jpg,403,337,0,337,469,403,437,468,0.2344970703125,0.0550537109375,0.038360595703125,0.034393310546875,0.03314208984375,1,3,willow oak,prairie dock,Siberian elm,willow oak,Cassava,American elm
val/08198_Plantae_Tracheophyta_Magnoliopsida_Fagales_Fagaceae_Quercus_phellos/2602d7bf-aa3e-4e3b-92f1-e7630fc6c07d.jpg,403,460,0,460,388,403,447,468,0.10638427734375,0.06121826171875,0.0308990478515625,0.030426025390625,0.0300140380859375,1,3,willow oak,parsley hawthorn,black huckleberry,willow oak,Wineberry,American elm
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/4f1eaf22-e119-4b90-8ac8-70e4e46f6288.jpg,404,441,0,441,394,440,404,396,0.19482421875,0.1773681640625,0.148193359375,0.08349609375,0.039581298828125,1,4,California Wax Myrtle,black willow,longleaf wattle,Grey Willow,California Wax Myrtle,white sweet clover
val/08220_Plantae_Tracheophyta_Magnoliopsida_Fagales_Myricaceae_Morella_californica/dea10715-a367-4e8f-b690-e1e53d64fdea.jpg,404,439,0,439,404,388,473,477,0.099853515625,0.09716796875,0.043975830078125,0.038421630859375,0.03076171875,1,2,California Wax Myrtle,bebb's willow,California Wax Myrtle,black huckleberry,poison ivy,jade plant
val/08226_Plantae_Tracheophyta_Magnoliopsida_Garryales_Garryaceae_Garrya_elliptica/c2e5b792-8ece-4a93-83a8-2869c75a65d1.jpg,405,413,0,413,380,351,261,405,0.175048828125,0.1368408203125,0.08001708984375,0.0399169921875,0.033355712890625,1,5,Coast silk tassel,white sage,Big Berry Manzanita,Mountain Horopito,scaly pelt lichen,Coast silk tassel
val/08226_Plantae_Tracheophyta_Magnoliopsida_Garryales_Garryaceae_Garrya_elliptica/a7a8b107-6a8c-4352-aaa0-0fb05d79ec82.jpg,405,197,0,197,448,405,465,198,0.1339111328125,0.12286376953125,0.05792236328125,0.0396728515625,0.028076171875,1,3,Coast silk tassel,Tomtit,Coastal Banksia,Coast silk tassel,Blackthorn,Common Firecrest
val/08226_Plantae_Tracheophyta_Magnoliopsida_Garryales_Garryaceae_Garrya_elliptica/3a1fea8a-6a77-49f2-a9dc-8d2538677a9a.jpg,405,287,0,287,332,405,460,315,0.1575927734375,0.1429443359375,0.06915283203125,0.048065185546875,0.031341552734375,1,3,Coast silk tassel,Branched Asphodel,white rattlesnakeroot,Coast silk tassel,parsley hawthorn,dwarf ginseng
val/08293_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Gentianaceae_Frasera_caroliniensis/be0bad30-f4dd-42bf-b7e4-cf1c43ba5859.jpg,406,366,0,366,406,388,332,460,0.0531005859375,0.051788330078125,0.04864501953125,0.045074462890625,0.03277587890625,1,2,American columbo,Fringed Bindweed,American columbo,black huckleberry,white rattlesnakeroot,parsley hawthorn
val/08293_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Gentianaceae_Frasera_caroliniensis/924731c2-aae3-4aac-9c08-4c27a54542ff.jpg,406,332,0,332,406,315,366,362,0.1865234375,0.09637451171875,0.06561279296875,0.0261993408203125,0.0260467529296875,1,2,American columbo,white rattlesnakeroot,American columbo,dwarf ginseng,Fringed Bindweed,Small-leaved Blinks
val/08293_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Gentianaceae_Frasera_caroliniensis/608271a7-9d7c-4e93-887e-c859776885ec.jpg,406,435,0,435,439,406,469,402,0.165283203125,0.06512451171875,0.0391845703125,0.036651611328125,0.0294647216796875,1,3,American columbo,Tropic Croton,bebb's willow,American columbo,Siberian elm,swamp chestnut oak
val/08293_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Gentianaceae_Frasera_caroliniensis/7c2d3c0e-b1bd-4843-8bf3-f05e06586749.jpg,406,349,0,349,320,406,451,312,0.11785888671875,0.0933837890625,0.0828857421875,0.06585693359375,0.045440673828125,1,3,American columbo,narrow-leaved bittercress,common mugwort,American columbo,black cohosh,Broad-leaved Chervil
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/c82ff316-e1b1-4b78-869a-73df41f44cc1.jpg,407,392,0,392,464,407,465,365,0.181396484375,0.057647705078125,0.0406494140625,0.0296783447265625,0.0240325927734375,1,3,Coprosma dumosa,pygmy-flower rock-jasmine,sand cherry,Coprosma dumosa,Blackthorn,skeleton weed
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/5f5e45b9-eb5b-45d3-9de9-86d0065e2f37.jpg,407,296,0,296,407,348,370,368,0.0911865234375,0.0552978515625,0.04803466796875,0.0474853515625,0.04046630859375,1,2,Coprosma dumosa,Slender Ladies' Tresses,Coprosma dumosa,hairy bittercress,woodland pterostegia,prostrate knotweed
val/08325_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_dumosa/0b481eda-af7f-4ad5-a522-3dc5f332d878.jpg,407,392,0,392,463,407,362,243,0.0869140625,0.061737060546875,0.03985595703125,0.029327392578125,0.0255584716796875,1,3,Coprosma dumosa,pygmy-flower rock-jasmine,desert almond,Coprosma dumosa,Small-leaved Blinks,Texas Coralsnake
val/08327_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_grandifolia/b1fffaab-e431-4ebd-baeb-f8ddcf0229b5.jpg,408,379,0,379,408,476,317,478,0.1356201171875,0.09002685546875,0.043975830078125,0.043182373046875,0.040740966796875,1,2,Kanono,strawberry tree,Kanono,Red Buckeye,American holly,western roseroot
val/08327_Plantae_Tracheophyta_Magnoliopsida_Gentianales_Rubiaceae_Coprosma_grandifolia/48b8ab17-edd6-4d6a-b35b-05457aa8316f.jpg,408,351,0,351,408,447,495,297,0.4541015625,0.06060791015625,0.059906005859375,0.042144775390625,0.024444580078125,1,2,Kanono,Mountain Horopito,Kanono,Wineberry,Crown Fern,giant white fawn lily
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/183ce348-29db-420a-82ac-d514a6dd9e3b.jpg,409,410,0,410,409,425,345,342,0.51806640625,0.261474609375,0.0499267578125,0.04254150390625,0.019317626953125,1,2,Blue Bugle,carpet bugle,Blue Bugle,American brooklime,broadleaf forget-me-not,California Harebell
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/2100173e-7610-4675-9272-16286d3ae027.jpg,409,286,0,286,409,285,410,344,0.38916015625,0.178955078125,0.1585693359375,0.035919189453125,0.02978515625,1,2,Blue Bugle,Grape hyacinth,Blue Bugle,small camas,carpet bugle,Salvation Jane
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/b8e739c5-1afb-4f96-8189-530d57bafc09.jpg,409,410,0,410,409,345,479,375,0.138427734375,0.03326416015625,0.0261077880859375,0.0230560302734375,0.021026611328125,1,2,Blue Bugle,carpet bugle,Blue Bugle,broadleaf forget-me-not,Goose-berry,Tree Tutu
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/831187cf-9eca-43e9-ba83-753b2712ccea.jpg,409,410,0,410,409,454,344,485,0.7099609375,0.1109619140625,0.0299835205078125,0.0181884765625,0.01094818115234375,1,2,Blue Bugle,carpet bugle,Blue Bugle,common columbine,Salvation Jane,Porcelain Berry
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/1547f597-822c-4bad-8ad9-f40c2c03ec14.jpg,409,342,0,342,345,410,409,388,0.0869140625,0.05126953125,0.049224853515625,0.048065185546875,0.047149658203125,1,4,Blue Bugle,California Harebell,broadleaf forget-me-not,carpet bugle,Blue Bugle,black huckleberry
val/08426_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_genevensis/62620be3-3323-459b-a782-91a6362781a5.jpg,409,416,0,416,410,285,344,409,0.187255859375,0.169189453125,0.163330078125,0.106689453125,0.09124755859375,1,5,Blue Bugle,woolly blue curls,carpet bugle,small camas,Salvation Jane,Blue Bugle
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/0eca21de-4861-49b1-93c0-3a81854c50cf.jpg,410,342,0,342,345,410,425,346,0.3037109375,0.077392578125,0.0738525390625,0.0738525390625,0.04296875,1,3,carpet bugle,California Harebell,broadleaf forget-me-not,carpet bugle,American brooklime,water forget-me-not
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/69cfe9dd-fe2d-48cf-9461-9b8733a455ff.jpg,410,409,0,409,410,430,34,454,0.48681640625,0.27001953125,0.052947998046875,0.022857666015625,0.0195465087890625,1,2,carpet bugle,Blue Bugle,carpet bugle,golden dewdrop,Southern Carpenter Bee,common columbine
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/162e93c5-5948-483e-88a9-a3406f91fbe6.jpg,410,409,0,409,410,285,454,465,0.71044921875,0.205078125,0.0186309814453125,0.00714111328125,0.006061553955078125,1,2,carpet bugle,Blue Bugle,carpet bugle,small camas,common columbine,Blackthorn
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/fcbe6920-39aa-4023-a0ab-65ed5dd8c991.jpg,410,409,0,409,410,285,430,34,0.32470703125,0.24609375,0.09161376953125,0.057342529296875,0.0288848876953125,1,2,carpet bugle,Blue Bugle,carpet bugle,small camas,golden dewdrop,Southern Carpenter Bee
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/0aafb60d-e751-45bb-8765-b972d0ce889b.jpg,410,421,0,421,409,415,410,286,0.26806640625,0.2347412109375,0.0887451171875,0.06341552734375,0.03900146484375,1,4,carpet bugle,Red Odontites,Blue Bugle,Marsh Woundwort,carpet bugle,Grape hyacinth
val/08427_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Ajuga_reptans/a0a7f24e-fe96-442f-baa3-a7ae6dde5ba2.jpg,410,285,0,285,410,409,286,344,0.390625,0.2252197265625,0.199462890625,0.075439453125,0.0235443115234375,1,2,carpet bugle,small camas,carpet bugle,Blue Bugle,Grape hyacinth,Salvation Jane
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/9c19ecdb-019c-4edf-b643-75d49e60937c.jpg,411,470,0,470,366,411,471,335,0.09075927734375,0.068115234375,0.0645751953125,0.0606689453125,0.0584716796875,1,3,lemon balm,Canadian wood nettle,Fringed Bindweed,lemon balm,Dwarf Nettle,leafcup
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/57334678-a970-4328-80bb-c370241f6e28.jpg,411,495,0,495,314,471,496,411,0.129150390625,0.097900390625,0.06640625,0.05364990234375,0.04827880859375,1,5,lemon balm,Crown Fern,Japanese aralia,Dwarf Nettle,brittle bladderfern,lemon balm
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/fb5f35f2-b2f7-4de0-871b-60069b7e0a57.jpg,411,352,0,352,471,349,411,496,0.1644287109375,0.142822265625,0.131591796875,0.062286376953125,0.047760009765625,1,4,lemon balm,Mexican tea,Dwarf Nettle,narrow-leaved bittercress,lemon balm,brittle bladderfern
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/d4b5160d-1070-4376-bb74-3462bc2897f0.jpg,411,338,0,338,368,359,437,411,0.1746826171875,0.048980712890625,0.0482177734375,0.03143310546875,0.0311431884765625,1,5,lemon balm,common wrinkle-leaved goldenrod,prostrate knotweed,Sea Sandwort,Cassava,lemon balm
val/08460_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Melissa_officinalis/83ec7fef-9e84-4ad2-811f-f53bec1812df.jpg,411,349,0,349,411,331,435,275,0.10821533203125,0.068115234375,0.057586669921875,0.048675537109375,0.043701171875,1,2,lemon balm,narrow-leaved bittercress,lemon balm,Snow Squarestem,Tropic Croton,fan moss
val/08471_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Monarda_punctata/ca7851d2-e523-41bf-8673-2df3f5db1707.jpg,412,325,0,325,396,412,361,329,0.278076171875,0.189697265625,0.07879638671875,0.030670166015625,0.02679443359375,1,3,spotted horse mint,tall boneset,white sweet clover,spotted horse mint,lesser stitchwort,Old Plainsman
val/08471_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Monarda_punctata/0ce55980-3b4e-4a84-a8aa-20fa8a9292c5.jpg,412,350,0,350,412,296,392,287,0.168701171875,0.1258544921875,0.08770751953125,0.04498291015625,0.038482666015625,1,2,spotted horse mint,California shieldpod,spotted horse mint,Slender Ladies' Tresses,pygmy-flower rock-jasmine,Branched Asphodel
val/08471_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Monarda_punctata/495c6115-58b3-4f3c-b7bd-08e1555a615e.jpg,412,391,0,391,360,446,281,412,0.2110595703125,0.11749267578125,0.05792236328125,0.05517578125,0.0443115234375,1,5,spotted horse mint,longleaf phlox,ragged-Robin,rose evening primrose,nodding onion,spotted horse mint
val/08482_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_apiana/ed49bc7e-424d-48ae-abef-4cc7df409d2a.jpg,413,365,0,365,274,413,247,357,0.11505126953125,0.09100341796875,0.08636474609375,0.08270263671875,0.06170654296875,1,3,white sage,skeleton weed,ceramic parchment,white sage,Western Rattlesnake,viviparous foxtail cactus
val/08482_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_apiana/a432d36f-f003-4217-b151-2f397c6307bb.jpg,413,380,0,380,461,351,413,263,0.09918212890625,0.056488037109375,0.04986572265625,0.0474853515625,0.043731689453125,1,4,white sage,Big Berry Manzanita,Loquat,Mountain Horopito,white sage,Smooth Rock Tripe
val/08482_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_apiana/611cf461-1487-4409-b7f4-0e3c13a89221.jpg,413,351,0,351,263,413,301,271,0.09478759765625,0.087646484375,0.05975341796875,0.047088623046875,0.03399658203125,1,3,white sage,Mountain Horopito,Smooth Rock Tripe,white sage,snow trillium,stinkhorn
val/08482_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_apiana/1ca6c1b7-8f4b-48c6-a679-aa9316a9c7db.jpg,413,365,0,365,413,463,357,407,0.154052734375,0.0699462890625,0.065185546875,0.061859130859375,0.0526123046875,1,2,white sage,skeleton weed,white sage,desert almond,viviparous foxtail cactus,Coprosma dumosa
val/08482_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_apiana/22cf7a3a-6b7e-4c11-963b-86dc53161558.jpg,413,247,0,247,236,413,14,365,0.0635986328125,0.059600830078125,0.05438232421875,0.054290771484375,0.05029296875,1,3,white sage,Western Rattlesnake,Italian Slow Worm,white sage,Woodland Dor Beetle,skeleton weed
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/b5ab0c1f-c2ae-4924-8e7e-72198bc497c3.jpg,414,357,0,357,245,414,391,389,0.1378173828125,0.06561279296875,0.024566650390625,0.0242767333984375,0.0235595703125,1,3,chia,viviparous foxtail cactus,Mole Snake,chia,longleaf phlox,flaxflowered ipomopsis
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/bf9d2ae0-0e5b-48ea-8f1d-b3b13bd416f5.jpg,414,363,0,363,410,409,414,417,0.468017578125,0.1357421875,0.07550048828125,0.0509033203125,0.04107666015625,1,4,chia,Perez's sea lavender,carpet bugle,Blue Bugle,chia,Lilac chaste tree
val/08486_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Salvia_columbariae/55a45125-e225-4fff-9846-c79ed0fc8bc7.jpg,414,344,0,344,409,454,286,414,0.30517578125,0.1602783203125,0.11865234375,0.08123779296875,0.0665283203125,1,5,chia,Salvation Jane,Blue Bugle,common columbine,Grape hyacinth,chia
val/08512_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Stachys_palustris/c0222dee-4692-401d-9761-bd5f07804939.jpg,415,322,0,322,415,419,427,360,0.23974609375,0.1318359375,0.08221435546875,0.0731201171875,0.045928955078125,1,2,Marsh Woundwort,Texas Thistle,Marsh Woundwort,Purple paintbrush,Butterfly bush,ragged-Robin
val/08512_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Stachys_palustris/1f98e7f3-5eeb-4bfe-acb8-28670bb9321e.jpg,415,291,0,291,415,295,290,360,0.2744140625,0.1612548828125,0.08428955078125,0.061676025390625,0.056610107421875,1,2,Marsh Woundwort,Common Spotted Orchid,Marsh Woundwort,Philippine Ground Orchid,Red Helleborine,ragged-Robin
val/08512_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Stachys_palustris/0885fc39-43b1-4fdd-ad2f-c52c4f73da32.jpg,415,295,0,295,415,421,412,281,0.07666015625,0.06329345703125,0.04901123046875,0.03375244140625,0.0247955322265625,1,2,Marsh Woundwort,Philippine Ground Orchid,Marsh Woundwort,Red Odontites,spotted horse mint,nodding onion
val/08523_Plantae_Tracheophyta_Magnoliopsida_Lamiales_Lamiaceae_Trichostema_lanatum/dfc04156-324a-45e9-bd8b-3d1dea7bd525.jpg,416,336,0,336,416,363,381,419,0.2271728515625,0.2100830078125,0.096923828125,0.059600830078125,0.046417236328125,1,2,woolly blue curls,Woad-leaved ragwort,woolly blue curls,Perez's sea lavender,common heather,Purple paintbrush
